natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,biowood_SE,biowood_MIDAT,biowood_NE,bioherb_SE,bioherb_MIDAT,bioherb_NE,elec_SE,elec_MIDAT,elec_NE,h2_SE,h2_MIDAT,h2_NE,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
8.424967954305238,-20.48199259576094,-4.215042234887789,27.973890003062323,-0.9330705470038573,15.333879813869295,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,61.610874857264015,0.0,0.0,38.902415984668565,16.49474245464242,22.189224227162335,-69.65721416310065,-127.78954834479181,-112.96889078071368,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,-302.846428244819,-140.9495235898129,117.41536680615157,-275.5457220186674,-113.64881736366134
7.861032557196847,-8.594333293308098,-13.924999958781038,27.409954605953928,10.954588755448984,5.623922089976045,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,61.610874857264015,0.0,0.0,38.902415984668565,16.49474245464242,22.189224227162335,-66.3892865983848,-127.78954834479181,-56.7010298504708,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,86.70251895,-40.12939651358793,117.41536680615157,114.00322517615156,-12.828690287436356
8.42496795430524,-17.259712501877928,-13.924999958781038,27.973890003062323,2.2892095468791536,5.623922089976045,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,61.610874857264015,0.0,0.0,38.902415984668565,16.49474245464242,9.56316751318034,-69.65721416310065,-127.78954834479181,-56.7010298504708,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,86.70251895,83.29037731,117.41536680615157,114.00322517615156,110.59108353615157
8.424967954305238,-27.68219613051605,-6.586044227416022,27.973890003062323,-8.133274081758968,12.962877821341062,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,61.610874857264015,0.0,0.0,38.902415984668565,16.49474245464242,19.106161820725543,-69.65721416310065,-127.78954834479181,-99.22926243479174,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,-19.615426295394254,83.29037731,117.41536680615157,7.685279930757317,110.59108353615157
8.424967954305238,-17.371631762586187,-21.26395569014605,27.973890003062323,2.177290286170897,-1.7150336413889697,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,61.610874857264015,0.0,0.0,38.902415984668565,16.49474245464242,22.189224227162335,-69.65721416310065,-127.78954834479181,-14.172797266149871,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,86.70251895,40.92402747294514,117.41536680615157,114.00322517615156,68.2247336990967
8.42496795430524,-10.741664320185524,-20.306661045930994,27.973890003062323,8.807257728571559,-0.7577389971739111,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,61.610874857264015,0.0,0.0,38.902415984668565,16.49474245464242,22.189224227162335,-69.65721416310065,-127.78954834479181,-19.720187217953054,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,86.70251895,30.351404947646344,117.41536680615157,114.00322517615156,57.65211117379792
7.8610325571968485,-20.522906847234268,-21.279469716283426,27.40995460595393,-0.973984798477184,-1.7305476675263427,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,61.610874857264015,0.0,0.0,38.902415984668565,16.49474245464242,0.0,-66.38928659838481,-127.78954834479181,-14.082895632179008,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,86.70251895,83.29037731,117.41536680615157,114.00322517615156,110.59108353615157
7.9960004973474526,-17.371631762586187,-14.124989419155384,27.544922546104534,2.177290286170897,5.423932629601699,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,61.610874857264015,0.0,0.0,38.902415984668565,16.49474245464242,22.189224227162335,-67.17140712891484,-127.78954834479181,-55.54211861070631,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,86.70251895,-37.92065849718559,117.41536680615157,114.00322517615156,-10.619952271034022
7.704539712502186,-20.48199259576094,-21.28361215325507,27.25346176125927,-0.9330705470038573,-1.7346901044979894,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,61.610874857264015,0.0,0.0,38.902415984668565,16.49474245464242,22.189224227162335,-65.48243222555993,-127.78954834479181,-14.058890783336134,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,86.70251895,41.141118799936244,117.41536680615157,114.00322517615156,68.44182502608781
7.704539712502183,-8.5943332933081,-21.263955690146048,27.253461761259263,10.954588755448983,-1.7150336413889655,79.99999999999999,39.99999999999999,39.99999999999999,79.99999999999999,39.99999999999999,39.99999999999999,61.610874857264015,0.0,0.0,36.900993061095285,16.49474245464242,22.189224227162335,-65.4824322255599,-127.78954834479181,-14.17279726614988,83.87044139,90.69472466,87.28258303,109.9184835626755,116.7427668326755,113.33062520267549,72.71273824,69.30059661,76.12487988,99.3134263217966,95.9012846917966,102.72556796179659,90.11466058,86.70251895,40.924027472945106,117.41536680615157,114.00322517615156,68.22473369909667
