natgas_SE,ethane_SE,natgas_demand_SE,biocorn_SE,biowood_SE,bioherb_SE,elec_SE,ethylene_SE,ethylene_demand_SE,h2_SE,co2_captured_SE,ethanol_SE,gasoline_SE,gasoline_demand_SE,jetfuel_SE,jetfuel_demand_SE,diesel_SE,diesel_demand_SE
-26.746000673062987,21.98,165.95800452438561,155.0,655.1695192933814,655.1695192933814,76.44724177998586,390.0362396770362,390.0362396770362,55.22955979496003,-603.6602675216424,-107.70049433621949,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
-26.746000673063,21.98,165.95800452438561,155.0,655.1695192933814,655.1695192933814,76.44724177998586,390.03623967703544,390.03623967703544,55.22955979496003,-603.6602675216425,-107.70049433621955,94.95991,334.99795816222934,-155.1311194734757,89.99967402718926,97.34841,348.93001419634857
-26.746000673063,21.98,165.95800452438561,155.0,86.55,655.1695192933814,76.44724177998586,1167.1240893863821,1167.1240893863821,55.22955979496003,-603.6602675216424,-52.95541306255831,94.95991,334.99795816222934,-155.1311194734757,89.99967402718926,97.34841,348.93001419634857
-26.746000673062987,21.98,165.95800452438561,155.0,655.1695192933814,655.1695192933814,76.44724177998586,1167.1240893863821,1167.1240893863821,55.22955979496003,-603.6602675216424,221.33008761395823,94.95991,334.99795816222934,-155.13111947347574,89.99967402718922,97.34841,348.93001419634857
-29.103946645567305,21.98,163.6000585518813,155.0,655.1695192869939,655.1695192933814,47.80027258742668,309.3016141334488,309.3016141334488,54.65662041110884,-603.6602675216425,223.5965026761331,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
-31.10363830796475,21.98,161.60036688948387,155.0,653.8743727884406,275.74934437139814,46.55702509822802,241.61317500561609,241.61317500561609,53.23504470837803,-603.6602675216424,-117.44753139852098,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
-32.604881092184876,21.98,160.09912410526374,155.0,655.1695192933814,595.8372924966342,10.432150001454797,189.60649036179888,189.60649036179888,53.59629345934576,-603.6602675216424,188.29625239858572,94.95991,334.99795816222934,-146.3225359016502,98.80825759901475,97.34841,348.93001419634857
-32.62396699274296,21.98,160.08003820470563,155.0,595.0994438589759,655.1695192933814,9.97288000128054,188.94530855836155,188.94530855836155,53.6008861593475,-603.6602675216424,-120.60521549970241,94.95991,334.99795816222934,-146.26125418455229,98.86953931611268,97.34841,348.93001419634857
-32.623966992742965,21.98,160.08003820470563,155.0,595.0994438589759,655.1695192933814,9.97288000128054,188.94530855836084,188.94530855836084,53.6008861593475,-603.6602675216425,226.58923017005287,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
-32.60488109218488,21.98,160.09912410526374,155.0,655.1695192933814,655.1695192933814,10.432150001454797,189.60649036179814,189.60649036179814,53.59629345934576,-603.6602675216425,-120.56557456853248,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
-32.60488109218488,21.98,160.09912410526374,155.0,655.1695192933814,655.1695192933814,10.432150001454797,189.60649036179814,189.60649036179814,53.59629345934576,-603.6602675216425,-120.56557456853248,94.95991,334.99795816222934,-146.32253590165016,98.8082575990148,97.34841,348.93001419634857
-32.60488109218488,21.98,160.09912410526374,155.0,655.1695192933814,655.1695192933814,10.432150001454797,189.60649036179888,189.60649036179888,53.59629345934576,-603.6602675216424,226.55289486215332,94.95991,334.99795816222934,-146.32253590165016,98.8082575990148,97.34841,348.93001419634857
-32.60488109218488,21.98,160.09912410526374,155.0,655.1695192933814,655.1695192933814,10.432150001454797,189.60649036179888,189.60649036179888,53.59629345934576,-603.6602675216424,-120.56557456853244,94.95991,334.99795816222934,-146.32253590165016,98.8082575990148,97.34841,348.93001419634857
-32.60488109218488,21.98,160.09912410526374,155.0,655.1695192933814,116.8234850533305,10.432150001454797,189.60649036179802,189.60649036179802,53.59629345934576,-603.6602675216424,-120.56557456853255,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
-23.169909343180652,21.98,169.53409585426797,155.0,655.1695192933814,655.1695192933814,10.432150001454797,176.51318471695546,176.51318471695546,53.59629345934576,-603.6602675216425,-121.48798518392933,94.95991,334.99795816222934,-146.32253590165016,98.8082575990148,97.34841,348.93001419634857
-31.10363830796475,21.98,161.60036688948387,155.0,653.8743727884406,655.1695192933814,46.55702509822802,241.61317500561609,241.61317500561609,53.23504470837803,-603.6602675216424,-117.44753139852098,94.95991,334.99795816222934,-102.16216149865663,142.96863200200832,97.34841,348.93001419634857
-74.42464669069116,21.98,118.27935850675745,155.0,655.1695192933814,655.1695192933814,101.74821986121061,3429.8009944828877,3429.8009944828877,116.34272211081591,-603.6602675216425,99.17191853461009,94.95991,334.99795816222934,-158.50710175075665,86.62369174990832,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,482.0111461748546,4422.125715195132,4422.125715195132,123.9479806370888,-603.6602675216424,189.24375640675572,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,482.0111461748546,4422.125715195131,4422.125715195131,123.9479806370888,-603.6602675216425,189.24375640675572,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,482.0111461748546,4422.125715195132,4422.125715195132,123.9479806370888,-603.6602675216424,162.05364129294827,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,482.0111461748546,4422.125715195132,4422.125715195132,123.9479806370888,-603.6602675216424,162.05364129294827,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,482.0111461748546,4422.125715195132,4422.125715195132,123.9479806370888,-603.6602675216424,162.05364129294827,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
-2.539507555989445,21.98,190.16449764145918,155.0,655.1695192933814,655.1695192933814,482.0111461748546,4445.158813539625,4445.158813539625,123.9479806370888,-603.6602675216424,163.6763006117436,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
-5.901961299850574,21.98,186.80204389759805,155.0,655.1695192933814,655.1695192933814,482.0111461748546,4449.825031495144,4449.825031495144,123.9479806370888,-603.6602675216424,164.00503111668078,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
-5.901961299850574,21.98,186.80204389759805,155.0,655.1695192933814,655.1695192933814,482.0111461748546,4449.825031495144,4449.825031495144,123.9479806370888,-603.6602675216424,189.24375640675572,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
-5.901961299850574,21.98,186.80204389759805,155.0,655.1695192933814,655.1695192933814,482.0111461748546,4449.825031495144,4449.825031495144,123.9479806370888,-603.6602675216424,189.24375640675572,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
-5.901961299850574,21.98,186.80204389759805,155.0,655.1695192933814,655.1695192933814,482.0111461748546,4449.825031495144,4449.825031495144,123.9479806370888,-603.6602675216424,189.24375640675572,94.95991,334.99795816222934,-209.2466777395005,35.88411576116445,97.34841,348.93001419634857
-10.735671669670076,21.98,181.96833352777853,155.0,655.1695192933814,655.1695192933814,482.0111461748546,4456.532973919812,4456.532973919812,123.9479806370888,-603.6602675216424,189.24375640675572,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
-74.4364052340669,21.98,118.26759996338171,155.0,655.1695192933814,655.1695192933814,101.93563593062238,3430.366907370565,3430.366907370565,116.34647043220414,-603.6602675216424,219.31356432923127,94.95991,334.99795816222934,-158.5321092159535,86.59868428471145,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,99.10182870012427,3157.020455887611,3157.020455887611,113.31673942659047,-603.6602675216424,219.5377619868379,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,99.10182870012427,3157.020455887611,3157.020455887611,113.31673942659047,-603.6602675216424,80.33768557366771,94.95991,334.99795816222934,-158.15398616645405,86.9768073342109,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,10.432150001454797,3024.254740490768,3024.254740490768,114.20343621357715,-603.6602675216424,72.3240978748807,94.95991,334.99795816222934,-146.3225359016502,98.80825759901475,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,595.8372924966342,595.8372924966342,10.432150001454797,3024.2547404907673,3024.2547404907673,114.20343621357715,-603.6602675216425,72.32409787488065,94.95991,334.99795816222934,-178.3804187071438,66.75037479352116,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,595.8372924966342,655.1695192933814,10.432150001454795,2440.4263539871467,2440.4263539871467,101.99949141238464,-603.6602675216425,32.5649336545089,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,10.432150001454795,2440.4263539871467,2440.4263539871467,101.99949141238464,-603.6602675216425,32.5649336545089,94.95991,334.99795816222934,-146.32253590165016,98.8082575990148,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,595.8372924966342,655.1695192933814,10.432150001454795,2440.426353987147,2440.426353987147,101.99949141238464,-603.6602675216424,32.564933654508955,94.95991,334.99795816222934,-146.3225359016502,98.80825759901475,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,595.8372924966342,655.1695192933814,10.432150001454795,2440.426353987147,2440.426353987147,101.99949141238464,-603.6602675216424,32.564933654508955,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,595.8372924966342,655.1695192933814,10.432150001454797,2890.9487032333345,2890.9487032333345,111.41689900852926,-603.6602675216425,63.24585373771861,94.95991,334.99795816222934,-146.32253590165016,98.8082575990148,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,10.432150001454797,2440.426353987147,2440.426353987147,101.99949141238464,-603.6602675216424,32.564933654508955,94.95991,334.99795816222934,-146.3225359016502,98.80825759901475,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,408.8823365614456,76.44724177998584,2891.634938471551,2891.634938471551,108.70490834469716,-603.6602675216424,62.52733906025676,94.95991,334.99795816222934,-155.1311194734757,89.99967402718926,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,101.74821986121061,3307.0098763953015,3307.0098763953015,116.34272211081591,-603.6602675216425,219.3283918176037,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,101.74821986121061,3307.0098763953024,3307.0098763953024,116.34272211081591,-603.6602675216424,219.3283918176037,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,101.74821986121061,3307.0098763953015,3307.0098763953015,116.34272211081591,-603.6602675216425,219.3283918176037,94.95991,334.99795816222934,-158.50710175075665,86.62369174990832,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,101.74821986121061,3307.0098763953024,3307.0098763953024,116.34272211081591,-603.6602675216424,90.52140399895892,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,617.892117220108,101.74821986121061,3307.0098763953015,3307.0098763953015,116.34272211081591,-603.6602675216425,90.52140399895887,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,101.74821986121061,3307.0098763953024,3307.0098763953024,116.34272211081591,-603.6602675216424,219.3283918176037,94.95991,334.99795816222934,-158.50710175075665,86.62369174990832,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,101.74821986121061,3307.0098763953024,3307.0098763953024,116.34272211081591,-603.6602675216424,219.3283918176037,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,101.74821986121061,3307.0098763953015,3307.0098763953015,116.34272211081591,-603.6602675216425,219.3283918176037,94.95991,334.99795816222934,-158.50710175075665,86.62369174990832,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,646.6103674587525,455.402761885445,101.74821986121061,3307.0098763953015,3307.0098763953015,116.34272211081591,-603.6602675216425,90.52140399895886,94.95991,334.99795816222934,-163.1317096787369,81.99908382192804,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,101.74821986121061,3307.0098763953024,3307.0098763953024,116.34272211081591,-603.6602675216424,90.52140399895892,94.95991,334.99795816222934,-158.50710175075665,86.62369174990832,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,101.93563593062238,3307.559471459624,3307.559471459624,116.34647043220414,-603.6602675216424,90.55665931790317,94.95991,334.99795816222934,-158.53210921595354,86.59868428471141,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,456.54451271582104,4347.445160331744,4347.445160331744,123.43864796790812,-603.6602675216425,191.2585580866986,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,101.74821986121061,3307.0098763953015,3307.0098763953015,116.34272211081591,-603.6602675216425,219.3283918176037,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,625.4817024309875,99.10182870012427,3157.0204558876103,3157.0204558876103,113.31673942659047,-603.6602675216425,200.39544664581413,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,83.72686043803765,3133.9994109207446,3133.9994109207446,113.47048910921133,-603.6602675216424,220.75415801866328,94.95991,334.99795816222934,-59.99248533885901,185.13830816180592,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,595.8372924966342,655.1695192933814,10.432150001454797,2440.426353987147,2440.426353987147,101.99949141238464,-603.6602675216424,32.564933654508955,94.95991,334.99795816222934,-146.32253590165016,98.8082575990148,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,10.432150001454797,2440.4263539871467,2440.4263539871467,101.99949141238464,-603.6602675216425,32.5649336545089,94.95991,334.99795816222934,-146.32253590165016,98.8082575990148,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,10.432150001454797,3024.254740490768,3024.254740490768,114.20343621357715,-603.6602675216424,72.3240978748807,94.95991,334.99795816222934,-146.3225359016502,98.80825759901475,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,76.44724177998586,2891.6349384715536,2891.6349384715536,108.70490834469716,-603.6602675216424,62.52733906025696,94.95991,334.99795816222934,-155.1311194734757,89.99967402718926,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,83.72686043803765,2941.3906282963158,2941.3906282963158,109.44432833027011,-603.6602675216424,65.83135454452729,94.95991,334.99795816222934,54.50851749599784,299.6393109966628,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,83.72686043803765,2941.3906282963167,2941.3906282963167,109.44432833027014,-603.6602675216424,220.75415801866328,94.95991,334.99795816222934,-156.10245992901258,89.02833357165237,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,91.49677047299018,3012.320830005206,3012.320830005206,110.60611728745025,-603.6602675216424,220.13943884831787,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,99.10182870012427,3157.020455887611,3157.020455887611,113.31673942659047,-603.6602675216424,80.33768557366771,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,99.10182870012427,3157.020455887611,3157.020455887611,113.31673942659047,-603.6602675216424,219.5377619868379,94.95991,334.99795816222934,-158.15398616645405,86.9768073342109,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,104.65770039164052,3471.910404009842,3471.910404009842,119.66953102501965,-603.6602675216425,219.0982072402075,94.95991,334.99795816222934,-158.89532210632126,86.23547139434369,97.34841,348.93001419634857
-3.116486816513347,21.98,189.58751838093525,155.0,655.1695192933814,655.1695192933814,378.3974258776126,4298.482207632942,4298.482207632942,125.1443255347391,-603.6602675216424,154.89048229266515,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
3.112761552854187,21.98,195.8167667503028,155.0,655.1695192933814,655.1695192933814,378.3974258776126,4289.837618649792,4289.837618649792,125.1443255347391,-603.6602675216425,154.28147942814098,94.95991,334.99795816222934,-195.4212010214202,49.709592479244755,97.34841,348.93001419634857
3.112761552854187,21.98,195.8167667503028,155.0,655.1695192933814,655.1695192933814,378.3974258776126,4289.837618649792,4289.837618649792,125.1443255347391,-603.6602675216425,197.44119239906442,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
-6.120054776420973,21.98,186.58395042102765,155.0,655.1695192933814,655.1695192933814,378.3974258776126,4302.6503847478625,4302.6503847478625,125.1443255347391,-603.6602675216425,155.18412630602182,94.95991,334.99795816222934,-195.4212010214202,49.709592479244755,97.34841,348.93001419634857
-6.971576117635845,21.98,185.73242907981276,155.0,655.1695192933814,655.1695192933814,378.3974258776126,4303.832076593926,4303.832076593926,125.1443255347391,-603.6602675216425,197.44119239906442,94.95991,334.99795816222934,-195.4212010214202,49.709592479244755,97.34841,348.93001419634857
-2.497810515090224,21.98,190.2061946823584,155.0,655.1695192933814,655.1695192933814,378.3974258776126,4297.623644605384,4297.623644605384,125.1443255347391,-603.6602675216424,197.44119239906442,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
11.266901488502535,21.98,203.97090668595115,155.0,655.1695192933814,655.1695192933814,378.3974258776126,4278.521776982378,4278.521776982378,125.1443255347391,-603.6602675216424,197.44119239906442,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
3.112761552854178,21.98,195.81676675030278,155.0,655.1695192933814,655.1695192933814,378.3974258776126,4289.837618649793,4289.837618649793,125.1443255347391,-603.6602675216424,154.281479428141,94.95991,334.99795816222934,-195.42120102142025,49.709592479244705,97.34841,348.93001419634857
3.112761552854178,21.98,195.81676675030278,155.0,655.1695192933814,588.2331204467758,378.3974258776126,4289.837618649791,4289.837618649791,125.1443255347391,-603.6602675216425,154.28147942814078,94.95991,334.99795816222934,-195.4212010214202,49.709592479244755,97.34841,348.93001419634857
3.112761552854178,21.98,195.81676675030278,155.0,655.1695192933814,655.1695192933814,378.3974258776126,4289.837618649793,4289.837618649793,125.1443255347391,-603.6602675216424,197.44119239906442,94.95991,334.99795816222934,-195.4212010214202,49.709592479244755,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,708.5793687831377,5242.902449819524,5242.902449819524,131.74796439284958,-603.6602675216425,171.3187316378884,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
-3.1164868165133557,21.98,189.58751838093525,155.0,655.1695192933814,655.1695192933814,378.3974258776126,4298.482207632942,4298.482207632942,125.1443255347391,-603.6602675216424,197.44119239906442,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,104.65770039164052,3471.9104040098428,3471.9104040098428,119.66953102501965,-603.6602675216424,219.0982072402075,94.95991,334.99795816222934,-158.89532210632126,86.23547139434369,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,101.9356359306224,3317.6320504934665,3317.6320504934665,116.55702065788061,-603.6602675216424,219.31356432923127,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,101.93563593062238,3317.6320504934665,3317.6320504934665,116.55702065788061,-603.6602675216424,219.31356432923127,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,83.72686043803765,3290.3679266097092,3290.3679266097092,116.73910841280646,-603.6602675216424,220.75415801866328,94.95991,334.99795816222934,-156.10245992901258,89.02833357165237,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,83.72686043803765,3290.3679266097092,3290.3679266097092,116.73910841280646,-603.6602675216424,220.75415801866328,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,451.7578491120767,83.72686043803765,3290.3679266097074,3290.3679266097074,116.73910841280646,-603.6602675216424,89.59697819965204,94.95991,334.99795816222934,-156.10245992901264,89.02833357165233,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,83.72686043803765,3290.3679266097092,3290.3679266097092,116.73910841280646,-603.6602675216424,220.75415801866345,94.95991,334.99795816222934,-156.10245992901258,89.02833357165237,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,101.93563593062238,3317.632050493466,3317.632050493466,116.55702065788061,-603.6602675216425,219.31356432923127,94.95991,334.99795816222934,-158.5321092159535,86.59868428471145,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,101.93563593062238,3317.632050493466,3317.632050493466,116.5570206578806,-603.6602675216424,219.31356432923127,94.95991,334.99795816222934,-158.53210921595354,86.59868428471141,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,101.93563593062238,3317.632050493466,3317.632050493466,116.5570206578806,-603.6602675216424,219.31356432923127,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,101.93563593062238,3317.632050493466,3317.632050493466,116.5570206578806,-603.6602675216424,219.31356432923127,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,104.65770039164052,3471.910404009842,3471.910404009842,119.66953102501965,-603.6602675216425,219.0982072402075,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,125.83187664418776,3534.0033867301177,3534.0033867301177,120.09301455007058,-603.6602675216424,217.42300482471484,94.95991,334.99795816222934,-161.72065334589377,83.4101401547712,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,473.1238278981584,104.65770039164052,3471.9104040098405,3471.9104040098405,119.66953102501965,-603.6602675216424,101.71753060391707,94.95991,334.99795816222934,-158.89532210632126,86.23547139434369,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,104.65770039164052,3471.9104040098428,3471.9104040098428,119.66953102501965,-603.6602675216424,219.0982072402075,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,104.65770039164052,3471.9104040098428,3471.9104040098428,119.66953102501965,-603.6602675216424,219.0982072402075,94.95991,334.99795816222934,-158.89532210632126,86.23547139434369,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,655.1695192933814,104.65770039164052,3471.9104040098428,3471.9104040098428,119.66953102501965,-603.6602675216424,219.0982072402075,94.95991,334.99795816222934,75.68131,320.81210350066493,97.34841,348.93001419634857
14.058029999999999,21.98,206.76203519744863,155.0,655.1695192933814,473.1238278981584,104.65770039164052,3471.9104040098405,3471.9104040098405,119.66953102501965,-603.6602675216424,101.71753060391707,94.95991,334.99795816222934,-158.89532210632126,86.23547139434369,97.34841,348.93001419634857
