natgas_SE,ethane_SE,natgas_demand_SE,biocorn_SE,biowood_SE,bioherb_SE,elec_SE,ethylene_SE,ethylene_demand_SE,h2_SE,co2_captured_SE,ethanol_SE,gasoline_SE,gasoline_demand_SE,jetfuel_SE,jetfuel_demand_SE,diesel_SE,diesel_demand_SE
-55.45732776296206,21.98,137.33764623643228,155.0,565.1745537901506,565.1745537901506,10.160817986087503,1246.6462346914013,4372.599044044348,11.618259513399346,-603.974738543971,168.43015497924728,94.95991,335.11916991925455,-195.16149324947835,50.09308368639071,97.34841,349.05705509054576
-55.457327762962045,21.98,137.33764623643228,155.0,565.1745537901505,565.1745537901505,10.160817986087503,1145.5496687976236,4271.50247815057,11.618259513399346,-603.9747385439711,120.48069954455066,94.95991,335.11916991925455,75.68131,320.93588693586906,97.34841,349.05705509054576
-55.23990411765168,21.98,137.55506988174267,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1145.680870805548,4271.633680158495,11.928510693289319,-603.974738543971,-48.59460362677479,94.95991,335.11916991925455,-194.70760099788984,50.54697593797923,97.34841,349.05705509054576
-89.26375755794042,21.98,103.5312164414539,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1131.588611923295,4257.541421276242,11.928510693289319,-603.974738543971,168.99355116869063,94.95991,335.11916991925455,-194.70760099788984,50.54697593797923,97.34841,349.05705509054576
-55.23990411765168,21.98,137.55506988174267,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1145.6808708055478,4271.633680158494,11.928510693289319,-603.9747385439711,168.99355116869063,94.95991,335.11916991925455,75.68131,320.93588693586906,97.34841,349.05705509054576
-55.23990411765168,21.98,137.55506988174267,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1145.6808708055476,4271.633680158494,11.928510693289319,-603.974738543971,168.99355116869063,94.95991,335.11916991925455,-194.70760099788984,50.54697593797923,97.34841,349.05705509054576
-55.23990411765169,21.98,137.55506988174264,155.0,566.0816173786436,332.8246684653353,10.432150001454797,1246.2377464486278,4372.190555801575,11.928510693289319,-603.9747385439713,18.59252665820735,94.95991,335.11916991925455,-194.70760099788984,50.54697593797923,97.34841,349.05705509054576
-55.23990411765168,21.98,137.55506988174267,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1145.6808708055478,4271.633680158494,11.928510693289319,-603.9747385439711,168.99355116869063,94.95991,335.11916991925455,75.68131,320.93588693586906,97.34841,349.05705509054576
-55.23990411765168,21.98,137.55506988174267,155.0,566.081617378644,566.081617378644,10.432150001454797,1246.2377464486276,4372.190555801575,11.928510693289319,-603.974738543971,121.04409573399408,94.95991,335.11916991925455,-194.7076009978898,50.546975937979276,97.34841,349.05705509054576
-89.26375755794042,21.98,103.5312164414539,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1169.0358063041283,4294.988615657075,11.928510693289319,-603.974738543971,121.04409573399408,94.95991,335.11916991925455,-194.70760099788984,50.54697593797923,97.34841,349.05705509054576
-55.23990411765169,21.98,137.55506988174264,155.0,566.0816173786436,566.0816173786436,10.432150001454797,1145.680870805548,4271.633680158495,11.928510693289319,-603.9747385439713,121.04409573399397,94.95991,335.11916991925455,-194.70760099788984,50.54697593797923,97.34841,349.05705509054576
-89.26375755794042,21.98,103.5312164414539,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1169.0358063041283,4294.988615657075,11.928510693289319,-603.9747385439711,121.04409573399408,94.95991,335.11916991925455,-194.70760099788984,50.54697593797923,97.34841,349.05705509054576
-55.23990411765169,21.98,137.55506988174267,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1246.2377464486276,4372.190555801575,11.928510693289319,-603.9747385439711,-41.51046979072927,94.95991,335.11916991925455,-194.70760099788984,50.54697593797923,97.34841,349.05705509054576
-55.23990411765168,21.98,137.55506988174267,155.0,86.55,566.081617378644,10.432150001454797,1145.6808708055476,4271.633680158494,11.928510693289319,-603.974738543971,121.04409573399408,94.95991,335.11916991925455,-194.7076009978898,50.546975937979276,97.34841,349.05705509054576
-55.23990411765168,21.98,137.55506988174267,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1246.2377464486276,4372.190555801575,11.928510693289319,-603.9747385439711,168.99355116869063,94.95991,335.11916991925455,75.68131,320.93588693586906,97.34841,349.05705509054576
-55.45732776296206,21.98,137.33764623643228,155.0,565.1745537901505,565.1745537901505,10.160817986087503,1246.6462346914013,4372.599044044348,11.618259513399346,-603.974738543971,120.48069954455066,94.95991,335.11916991925455,-195.1614932494784,50.09308368639066,97.34841,349.05705509054576
-55.45732776296206,21.98,137.33764623643228,155.0,565.1745537901505,565.1745537901505,10.160817986087503,1246.6462346914013,4372.599044044348,11.618259513399346,-603.974738543971,-41.44243483860064,94.95991,335.11916991925455,-138.7342608915248,106.52031604434428,97.34841,349.05705509054576
-55.425072357453196,21.98,137.36990164194114,155.0,565.2171652725445,565.2171652725445,9.784942016473577,1246.6414596644672,4372.594269017414,11.622018273095486,-603.9747385439711,120.53791242988542,94.95991,335.11916991925455,-195.08831556495792,50.166261370911144,97.34841,349.05705509054576
-55.401611914371415,21.98,137.39336208502291,155.0,565.5347675436606,565.5347675436606,6.983371761231341,1145.0908820794614,4271.043691432408,11.650033975647908,-603.974738543971,168.9138008657002,94.95991,335.11916991925455,-194.54288983712885,50.71168709874022,97.34841,349.05705509054576
-55.18465851898081,21.98,137.6103154804135,155.0,565.5347675436605,565.5347675436605,6.983371761231341,1246.6058692716024,4372.558678624549,11.650033975647908,-603.9747385439711,168.91380086570007,94.95991,335.11916991925455,-194.54288983712897,50.71168709874012,97.34841,349.05705509054576
-55.25676642153648,21.98,137.53820757785783,155.0,565.4395083282899,565.4395083282899,7.823653486491034,1246.6165439839938,4372.56935333694,11.641631158395311,-603.9747385439711,168.78589978693302,94.95991,335.11916991925455,-194.70648069148058,50.548096244388496,97.34841,349.05705509054576
-89.49757325721585,21.98,103.2974007421785,155.0,565.4395083282899,565.4395083282899,7.823653486491034,1168.9223250012237,4294.875134354171,11.641631158395311,-603.9747385439711,168.78589978693302,94.95991,335.11916991925455,-194.7064806914805,50.548096244388596,97.34841,349.05705509054576
-55.44120006020762,21.98,137.3537739391867,155.0,565.1958595313477,565.1958595313477,9.97288000128054,1246.643847177934,4372.596656530881,11.620138893247416,-603.9747385439711,-41.43976365683587,94.95991,335.11916991925455,-138.73413436033587,106.52044257553322,97.34841,349.05705509054576
-89.71579969935487,21.98,103.07917430003947,155.0,565.2171652725449,565.2171652725449,9.784942016473577,1168.833968387595,4294.786777740542,11.622018273095486,-603.974738543971,-329.8873229098713,94.95991,335.11916991925455,-195.08831556495778,50.1662613709113,97.34841,349.05705509054576
-89.70017940764083,21.98,103.09479459175348,155.0,565.1745537901505,565.1745537901505,10.160817986087503,1131.3667035702936,4257.31951292324,11.618259513399346,-603.974738543971,168.43015497924725,94.95991,335.11916991925455,-195.1614932494784,50.09308368639066,97.34841,349.05705509054576
-55.457327762962066,21.98,137.33764623643228,155.0,565.1745537901505,565.1745537901505,10.160817986087503,1246.6462346914013,4372.599044044348,11.618259513399346,-603.9747385439711,-41.44243483860064,94.95991,335.11916991925455,75.68131,320.93588693586906,97.34841,349.05705509054576
-55.23990411765169,21.98,137.55506988174267,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1246.2377464486276,4372.190555801575,11.928510693289319,-603.9747385439711,-41.51046979072927,94.95991,335.11916991925455,-194.70760099788984,50.54697593797923,97.34841,349.05705509054576
-55.23990411765168,21.98,137.55506988174267,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1145.6808708055478,4271.633680158494,11.928510693289319,-603.9747385439711,121.04409573399408,94.95991,335.11916991925455,-194.70760099788995,50.54697593797913,97.34841,349.05705509054576
-55.23990411765169,21.98,137.55506988174267,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1145.6808708055478,4271.633680158494,11.928510693289319,-603.9747385439711,168.99355116869063,94.95991,335.11916991925455,-137.44886971271808,107.805707223151,97.34841,349.05705509054576
-55.23990411765168,21.98,137.55506988174267,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1246.2377464486276,4372.190555801575,11.928510693289319,-603.974738543971,168.99355116869063,94.95991,335.11916991925455,-194.70760099788984,50.54697593797923,97.34841,349.05705509054576
-89.26375755794042,21.98,103.5312164414539,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1169.0358063041283,4294.988615657075,11.928510693289319,-603.974738543971,-46.9492711942974,94.95991,335.11916991925455,-137.448869712718,107.8057072231511,97.34841,349.05705509054576
-89.26375755794044,21.98,103.53121644145388,155.0,566.0816173786437,566.0816173786437,10.432150001454797,1169.0358063041285,4294.988615657076,11.928510693289319,-603.9747385439711,-46.949271194297395,94.95991,335.11916991925455,-194.7076009978899,50.54697593797918,97.34841,349.05705509054576
-89.26375755794042,21.98,103.5312164414539,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1169.0358063041283,4294.988615657075,11.928510693289319,-603.9747385439711,168.99355116869063,94.95991,335.11916991925455,-194.70760099788984,50.54697593797923,97.34841,349.05705509054576
-89.26375755794042,21.98,103.5312164414539,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1131.5886119232953,4257.541421276242,11.928510693289319,-603.9747385439711,-49.58738952366786,94.95991,335.11916991925455,75.68131,320.93588693586906,97.34841,349.05705509054576
-88.15715445789961,21.98,104.63781954149472,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1171.5467478247,4297.499557177647,11.928510693289319,-603.9747385439711,168.99355116869063,94.95991,335.11916991925455,-137.448869712718,107.8057072231511,97.34841,349.05705509054576
-55.23990411765169,21.98,137.55506988174267,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1145.6808708055478,4271.633680158494,11.928510693289319,-603.9747385439711,168.99355116869063,94.95991,335.11916991925455,-194.70760099788984,50.54697593797923,97.34841,349.05705509054576
-87.94020106250899,21.98,104.85477293688533,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1172.0390266629713,4297.991836015918,11.928510693289319,-603.974738543971,168.99355116869063,94.95991,335.11916991925455,-194.70760099788984,50.54697593797923,97.34841,349.05705509054576
-76.44023845184056,21.98,116.35473554755379,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1198.133055861954,4324.085865214901,11.928510693289319,-603.9747385439711,-44.89939833567663,94.95991,335.11916991925455,-194.70760099788984,50.54697593797923,97.34841,349.05705509054576
-55.23990411765169,21.98,137.55506988174267,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1246.2377464486276,4372.190555801575,11.928510693289319,-603.9747385439712,-41.51046979072927,94.95991,335.11916991925455,-194.70760099788984,50.54697593797923,97.34841,349.05705509054576
-89.70017940764085,21.98,103.09479459175348,155.0,565.1745537901505,565.1745537901505,10.160817986087503,1168.9473759278296,4294.900185280776,11.618259513399346,-603.9747385439711,168.43015497924725,94.95991,335.11916991925455,75.68131,320.93588693586906,97.34841,349.05705509054576
-89.70017940764083,21.98,103.09479459175348,155.0,565.1745537901505,565.1745537901505,10.160817986087503,1131.3667035702936,4257.31951292324,11.618259513399346,-603.974738543971,-49.563765397011885,94.95991,335.11916991925455,-138.7342608915248,106.52031604434428,97.34841,349.05705509054576
-55.45732776296207,21.98,137.33764623643225,155.0,565.1745537901503,565.1745537901503,10.160817986087503,1246.6462346914013,4372.599044044348,11.618259513399346,-603.9747385439713,-41.442434838600626,94.95991,335.11916991925455,-195.16149324947844,50.093083686390635,97.34841,349.05705509054576
-55.457327762962066,21.98,137.33764623643228,155.0,565.1745537901504,565.1745537901504,10.160817986087503,1246.6462346914013,4372.599044044348,11.618259513399346,-603.9747385439711,-41.442434838600626,94.95991,335.11916991925455,-195.16149324947835,50.09308368639071,97.34841,349.05705509054576
-55.45732776296207,21.98,137.33764623643225,155.0,565.1745537901503,565.1745537901503,10.160817986087503,1145.5496687976238,4271.502478150571,11.618259513399346,-603.9747385439713,168.4301549792471,94.95991,335.11916991925455,-195.16149324947844,50.093083686390635,97.34841,349.05705509054576
-89.6981345986414,21.98,103.09683940075293,155.0,565.1745537901506,565.1745537901506,10.160817986087503,1168.9520157086308,4294.904825061578,11.618259513399346,-603.974738543971,-46.91591680630388,94.95991,335.11916991925455,-138.7342608915248,106.52031604434428,97.34841,349.05705509054576
-55.45732776296206,21.98,137.33764623643228,155.0,565.1745537901505,565.1745537901505,10.160817986087503,1246.6462346914013,4372.599044044348,11.618259513399346,-603.974738543971,120.48069954455066,94.95991,335.11916991925455,-195.1614932494784,50.09308368639066,97.34841,349.05705509054576
-89.70017940764085,21.98,103.09479459175348,155.0,565.1745537901505,565.1745537901505,10.160817986087503,1168.9473759278296,4294.900185280776,11.618259513399346,-603.9747385439712,-46.91624367433708,94.95991,335.11916991925455,-195.16149324947833,50.09308368639076,97.34841,349.05705509054576
-55.45732776296206,21.98,137.33764623643228,155.0,565.1745537901506,565.1745537901506,10.160817986087503,1246.6462346914013,4372.599044044348,11.618259513399346,-603.974738543971,168.43015497924728,94.95991,335.11916991925455,-195.16149324947835,50.09308368639071,97.34841,349.05705509054576
-55.45732776296206,21.98,137.33764623643228,155.0,565.1745537901505,565.1745537901505,10.160817986087503,1145.5496687976233,4271.50247815057,11.618259513399346,-603.974738543971,168.43015497924725,94.95991,335.11916991925455,-195.1614932494784,50.09308368639066,97.34841,349.05705509054576
-67.80911584252854,21.98,124.98585815686579,155.0,565.1745537901505,565.1745537901505,10.160817986087503,1218.6193680206477,4344.572177373594,11.618259513399346,-603.974738543971,-43.41690026655754,94.95991,335.11916991925455,75.68131,320.93588693586906,97.34841,349.05705509054576
-89.26375755794042,21.98,103.5312164414539,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1131.5886119232953,4257.541421276242,11.928510693289319,-603.974738543971,-49.58738952366786,94.95991,335.11916991925455,-194.70760099788984,50.54697593797923,97.34841,349.05705509054576
-89.26375755794042,21.98,103.5312164414539,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1169.0358063041283,4294.988615657075,11.928510693289319,-603.974738543971,168.99355116869063,94.95991,335.11916991925455,75.68131,320.93588693586906,97.34841,349.05705509054576
-89.26375755794042,21.98,103.5312164414539,155.0,566.081617378644,566.081617378644,10.432150001454797,1131.588611923295,4257.541421276242,11.928510693289319,-603.974738543971,168.99355116869066,94.95991,335.11916991925455,75.68131,320.93588693586906,97.34841,349.05705509054576
-55.23990411765169,21.98,137.55506988174267,155.0,566.0816173786437,566.0816173786437,10.432150001454797,1246.2377464486278,4372.190555801575,11.928510693289319,-603.9747385439711,-328.3946572478715,94.95991,335.11916991925455,-137.4488697127182,107.8057072231509,97.34841,349.05705509054576
-55.23990411765168,21.98,137.55506988174267,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1145.6808708055478,4271.633680158494,11.928510693289319,-603.9747385439711,168.99355116869063,94.95991,335.11916991925455,-194.70760099788984,50.54697593797923,97.34841,349.05705509054576
-55.23990411765168,21.98,137.55506988174267,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1145.6808708055476,4271.633680158494,11.928510693289319,-603.974738543971,168.99355116869063,94.95991,335.11916991925455,-194.70760099788995,50.54697593797913,97.34841,349.05705509054576
-55.23990411765168,21.98,137.55506988174267,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1246.2377464486276,4372.190555801575,11.928510693289319,-603.9747385439711,168.99355116869063,94.95991,335.11916991925455,-194.70760099788984,50.54697593797923,97.34841,349.05705509054576
-55.23990411765169,21.98,137.55506988174264,155.0,566.0816173786436,228.62414810635647,10.432150001454797,1145.6808708055478,4271.633680158494,11.928510693289319,-603.9747385439713,-48.59460362677483,94.95991,335.11916991925455,75.68131,320.93588693586906,97.34841,349.05705509054576
-89.26375755794042,21.98,103.5312164414539,155.0,566.081617378644,566.081617378644,10.432150001454797,1169.0358063041283,4294.988615657075,11.928510693289319,-603.974738543971,121.04409573399408,94.95991,335.11916991925455,-194.7076009978898,50.546975937979276,97.34841,349.05705509054576
-89.26375755794042,21.98,103.5312164414539,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1131.588611923295,4257.541421276242,11.928510693289319,-603.9747385439711,168.99355116869063,94.95991,335.11916991925455,-194.70760099788984,50.54697593797923,97.34841,349.05705509054576
-89.26375755794044,21.98,103.53121644145388,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1131.588611923295,4257.541421276242,11.928510693289319,-603.9747385439711,-49.58738952366787,94.95991,335.11916991925455,-194.70760099788984,50.54697593797923,97.34841,349.05705509054576
-89.26375755794042,21.98,103.5312164414539,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1131.588611923295,4257.541421276242,11.928510693289319,-603.9747385439711,168.99355116869063,94.95991,335.11916991925455,-194.70760099788984,50.54697593797923,97.34841,349.05705509054576
-55.23990411765168,21.98,137.55506988174267,155.0,566.0816173786438,566.0816173786438,10.432150001454797,1246.2377464486276,4372.190555801575,11.928510693289319,-603.9747385439711,-41.51046979072927,94.95991,335.11916991925455,-194.70760099788984,50.54697593797923,97.34841,349.05705509054576
-94.10334202140041,21.98,98.69163197799394,155.0,557.5450157029787,557.5450157029787,0.0,1165.8202259539144,4291.773035306861,8.789385095766663,-603.974738543971,-46.65383116547374,94.95991,335.11916991925455,-197.92803303613246,47.32654389973661,97.34841,349.05705509054576
-94.10334202140041,21.98,98.69163197799394,155.0,557.5450157029786,557.5450157029786,0.0,1165.8202259539144,4291.773035306861,8.789385095766663,-603.974738543971,164.3146054787772,94.95991,335.11916991925455,-197.92803303613252,47.32654389973656,97.34841,349.05705509054576
-90.86313829102076,21.98,101.93183570837357,155.0,557.5450157029785,557.5450157029785,0.0,1173.1724212273793,4299.125230580326,8.789385095766663,-603.9747385439711,116.36515004408054,94.95991,335.11916991925455,-197.9280330361326,47.326543899736464,97.34841,349.05705509054576
-56.83928485073203,21.98,135.9556891486623,155.0,557.5450157029785,557.5450157029785,0.0,1250.3743613718784,4376.327170724825,8.789385095766663,-603.9747385439711,-40.697074774015604,94.95991,335.11916991925455,-197.92803303613258,47.326543899736514,97.34841,349.05705509054576
-94.10334202140042,21.98,98.69163197799391,155.0,557.5450157029786,557.5450157029786,0.0,1165.8202259539144,4291.773035306861,8.789385095766663,-603.9747385439711,116.36515004408062,94.95991,335.11916991925455,-197.92803303613252,47.32654389973656,97.34841,349.05705509054576
-94.10334202140041,21.98,98.69163197799394,155.0,557.5450157029786,86.4192,0.0,1165.8202259539144,4291.773035306861,8.789385095766663,-603.9747385439711,-46.65383116547374,94.95991,335.11916991925455,-197.92803303613252,47.32654389973656,97.34841,349.05705509054576
-94.10334202140045,21.98,98.69163197799388,155.0,557.5450157029784,557.5450157029784,0.0,1165.8202259539144,4291.773035306861,8.789385095766663,-603.9747385439713,-46.653831165473726,94.95991,335.11916991925455,-197.92803303613252,47.32654389973656,97.34841,349.05705509054576
-56.839284850732014,21.98,135.95568914866232,155.0,557.5450157029786,557.5450157029786,0.0,1143.4363790399645,4269.389188392912,8.789385095766663,-603.9747385439711,164.3146054787772,94.95991,335.11916991925455,-197.92803303613252,47.32654389973656,97.34841,349.05705509054576
-56.839284850732014,21.98,135.95568914866232,155.0,557.5450157029787,557.5450157029787,0.0,1250.3743613718782,4376.327170724825,8.789385095766663,-603.974738543971,-327.75066921270366,94.95991,335.11916991925455,-150.7650530763417,94.4895238595274,97.34841,349.05705509054576
-60.29644197650228,21.98,132.49853202289205,155.0,557.5450157029786,557.5450157029786,0.0,1242.5298872601422,4368.482696613089,8.789385095766663,-603.974738543971,-41.24971032604072,94.95991,335.11916991925455,-150.7650530763417,94.4895238595274,97.34841,349.05705509054576
-56.839284850732014,21.98,135.95568914866232,155.0,557.5450157029787,557.5450157029787,0.0,1250.3743613718782,4376.327170724825,8.789385095766663,-603.974738543971,-40.69707477401562,94.95991,335.11916991925455,-197.92803303613246,47.32654389973661,97.34841,349.05705509054576
-60.78730046674067,21.98,132.00767353265366,155.0,557.361407173326,503.606742987096,7.823653486491034,1142.9876262874463,4268.940435640393,8.945858165496483,-603.9747385439711,128.9169428321365,94.95991,335.11916991925455,75.68131,320.93588693586906,97.34841,349.05705509054576
-93.28246941616175,21.98,99.51250458323258,155.0,557.3109682932104,557.3109682932104,9.97288000128054,1168.835472995179,4294.788282348126,8.988842695792275,-603.9747385439711,115.4252314252623,94.95991,335.11916991925455,-199.3852015997064,45.86937533616268,97.34841,349.05705509054576
-93.28246941616175,21.98,99.51250458323258,155.0,557.3109682932104,557.3109682932104,9.97288000128054,1129.8544623763228,4255.807271729269,8.988842695792275,-603.9747385439711,163.37468685995887,94.95991,335.11916991925455,-199.3852015997064,45.86937533616268,97.34841,349.05705509054576
-57.464986491175296,21.98,135.32998750821903,155.0,557.3109682932105,557.3109682932105,9.97288000128054,1250.107254210504,4376.06006356345,8.988842695792275,-603.9747385439712,-40.900173393656736,94.95991,335.11916991925455,75.68131,320.93588693586906,97.34841,349.05705509054576
-57.464986491175296,21.98,135.32998750821903,155.0,557.3109682932105,557.3109682932105,9.97288000128054,1250.107254210504,4376.06006356345,8.988842695792275,-603.9747385439712,163.37468685995896,94.95991,335.11916991925455,-199.38520159970645,45.86937533616263,97.34841,349.05705509054576
-60.70519022155494,21.98,132.0897837778394,155.0,557.3109682932105,557.3109682932105,9.97288000128054,1242.7550589370387,4368.7078682899855,8.988842695792275,-603.9747385439711,-328.006405212146,94.95991,335.11916991925455,75.68131,320.93588693586906,97.34841,349.05705509054576
-57.464986491175296,21.98,135.32998750821903,155.0,557.3109682932105,557.3109682932105,9.97288000128054,1250.107254210504,4376.06006356345,8.988842695792275,-603.9747385439712,-40.900173393656736,94.95991,335.11916991925455,-199.38520159970645,45.86937533616263,97.34841,349.05705509054576
-57.46498649117529,21.98,135.32998750821903,155.0,557.3109682932105,557.3109682932105,9.97288000128054,1250.107254210504,4376.06006356345,8.988842695792275,-603.9747385439711,115.42523142526238,94.95991,335.11916991925455,-199.38520159970633,45.86937533616273,97.34841,349.05705509054576
-57.464986491175296,21.98,135.32998750821903,155.0,557.3109682932103,557.3109682932103,9.97288000128054,1250.1072542105042,4376.060063563451,8.988842695792275,-603.9747385439713,163.37468685995884,94.95991,335.11916991925455,75.68131,320.93588693586906,97.34841,349.05705509054576
-57.464986491175296,21.98,135.32998750821903,155.0,557.3109682932105,557.3109682932105,9.97288000128054,1250.107254210504,4376.06006356345,8.988842695792275,-603.9747385439712,-40.900173393656736,94.95991,335.11916991925455,-199.38520159970645,45.86937533616263,97.34841,349.05705509054576
-57.6819398865659,21.98,135.11303411282844,155.0,557.3109682932105,557.3109682932105,9.97288000128054,1249.6149753722327,4375.56778472518,8.988842695792275,-603.9747385439711,-40.934853957791844,94.95991,335.11916991925455,75.68131,320.93588693586906,97.34841,349.05705509054576
-57.464986491175296,21.98,135.32998750821903,155.0,557.3109682932103,557.3109682932103,9.97288000128054,1144.6896203861409,4270.642429739088,8.988842695792275,-603.9747385439713,-48.32674290384836,94.95991,335.11916991925455,75.68131,320.93588693586906,97.34841,349.05705509054576
-57.3301433409704,21.98,135.46483065842395,155.0,557.361407173326,557.361407173326,7.823653486491034,1250.1648177020372,4376.117627054984,8.945858165496483,-603.9747385439711,-40.85640419775807,94.95991,335.11916991925455,-199.0711714185603,46.183405517308756,97.34841,349.05705509054576
-56.83928485073203,21.98,135.9556891486623,155.0,557.5450157029786,557.5450157029786,0.0,1250.3743613718782,4376.327170724825,8.789385095766663,-603.9747385439711,-40.69707477401562,94.95991,335.11916991925455,-197.92803303613252,47.32654389973656,97.34841,349.05705509054576
-57.05623824612263,21.98,135.7387357532717,155.0,557.5450157029786,557.5450157029786,0.0,1249.8820825336072,4375.834891886554,8.789385095766663,-603.9747385439711,-40.73175533815071,94.95991,335.11916991925455,-197.92803303613252,47.32654389973656,97.34841,349.05705509054576
-56.839284850732014,21.98,135.95568914866232,155.0,557.5450157029786,557.5450157029786,0.0,1250.3743613718782,4376.327170724825,8.789385095766663,-603.974738543971,-40.69707477401562,94.95991,335.11916991925455,-150.7650530763417,94.4895238595274,97.34841,349.05705509054576
-56.839284850732014,21.98,135.95568914866232,155.0,557.5450157029786,557.5450157029786,0.0,1250.3743613718782,4376.327170724825,8.789385095766663,-603.9747385439711,116.36515004408062,94.95991,335.11916991925455,-197.92803303613252,47.32654389973656,97.34841,349.05705509054576
-94.10334202140041,21.98,98.69163197799394,155.0,557.5450157029787,557.5450157029787,0.0,1165.8202259539144,4291.773035306861,8.789385095766663,-603.974738543971,164.31460547877725,94.95991,335.11916991925455,-197.92803303613246,47.32654389973661,97.34841,349.05705509054576
-56.839284850732014,21.98,135.95568914866232,155.0,557.5450157029786,557.5450157029786,0.0,1250.3743613718782,4376.327170724825,8.789385095766663,-603.9747385439711,-40.69707477401562,94.95991,335.11916991925455,-197.92803303613252,47.32654389973656,97.34841,349.05705509054576
-56.839284850732014,21.98,135.95568914866232,155.0,557.5450157029786,557.5450157029786,0.0,1143.4363790399645,4269.389188392912,8.789385095766663,-603.9747385439711,116.36515004408062,94.95991,335.11916991925455,-197.92803303613252,47.32654389973656,97.34841,349.05705509054576
-94.10334202140041,21.98,98.69163197799394,155.0,557.5450157029787,557.5450157029787,0.0,1128.002067886064,4253.954877239011,8.789385095766663,-603.974738543971,-49.31808352486785,94.95991,335.11916991925455,-197.92803303613246,47.32654389973661,97.34841,349.05705509054576
-94.10334202140041,21.98,98.69163197799394,155.0,557.5450157029786,557.5450157029786,0.0,1165.8202259539144,4291.773035306861,8.789385095766663,-603.974738543971,-46.65383116547374,94.95991,335.11916991925455,-197.92803303613252,47.32654389973656,97.34841,349.05705509054576
-93.78667048102028,21.98,99.00830351837405,155.0,556.681149392754,556.681149392754,7.620166413574239,1168.1193469379677,4294.072156290915,8.71318343163092,-603.974738543971,-46.606986322565184,94.95991,335.11916991925455,-150.77018343206854,94.48439350380056,97.34841,349.05705509054576
-57.4932015083128,21.98,135.30177249108152,155.0,556.6811493927539,556.6811493927539,7.620166413574239,1144.3211422365434,4270.27395158949,8.71318343163092,-603.9747385439711,-48.28354663815112,94.95991,335.11916991925455,-150.77018343206854,94.48439350380056,97.34841,349.05705509054576
-57.330143340970416,21.98,135.46483065842392,155.0,557.3614071733258,557.3614071733258,7.823653486491034,1250.1648177020375,4376.117627054984,8.945858165496483,-603.9747385439713,-40.85640419775805,94.95991,335.11916991925455,-199.07117141856034,46.18340551730873,97.34841,349.05705509054576
-62.09502726377573,21.98,130.6999467356186,155.0,555.579074080531,555.579074080531,83.769779420417,1248.1307258335903,4374.083535186537,10.464780684175004,-603.974738543971,108.47006102652125,94.95991,335.11916991925455,-210.16789645906331,35.08668047680578,97.34841,349.05705509054576
-58.657829888158865,21.98,134.13714411123547,155.0,86.55,556.8647781455786,28.985270715182853,1249.598038646506,4375.550847999452,9.36909051007032,-603.974738543971,113.63336187324244,94.95991,335.11916991925455,-202.1631612325432,43.091415703325886,97.34841,349.05705509054576
-57.49380123601113,21.98,135.3011727633832,155.0,557.3001899669987,557.3001899669987,10.432150001454799,1250.094953420157,4376.047762773104,8.99802809579576,-603.974738543971,-40.90952646950502,94.95991,335.11916991925455,-199.452306970107,45.80226996576209,97.34841,349.05705509054576
-93.2446666789883,21.98,99.55030732040605,155.0,557.3001899669986,557.3001899669986,10.432150001454799,1168.9743308285222,4294.9271401814685,8.99802809579576,-603.9747385439713,-46.6243952303666,94.95991,335.11916991925455,-199.452306970107,45.80226996576209,97.34841,349.05705509054576
-57.49380123601113,21.98,135.3011727633832,155.0,557.3001899669987,557.3001899669987,10.432150001454799,1144.747334522198,4270.700143875145,8.99802809579576,-603.9747385439711,163.33140182853643,94.95991,335.11916991925455,-199.452306970107,45.80226996576209,97.34841,349.05705509054576
