bioagri_CA,bioagri_NW,bioagri_SW,bioagri_TX,bioagri_NCEN,bioagri_CEN,bioagri_SE,bioagri_MIDAT,bioagri_NE,bioherb_CA,bioherb_NW,bioherb_SW,bioherb_TX,bioherb_NCEN,bioherb_CEN,bioherb_SE,bioherb_MIDAT,bioherb_NE,biowood_CA,biowood_NW,biowood_SW,biowood_TX,biowood_NCEN,biowood_CEN,biowood_SE,biowood_MIDAT,biowood_NE,ethylene_CA,ethylene_NW,ethylene_SW,ethylene_TX,ethylene_NCEN,ethylene_CEN,ethylene_SE,ethylene_MIDAT,ethylene_NE,ethylene_demand_CA,ethylene_demand_SW,ethylene_demand_NW,ethylene_demand_TX,ethylene_demand_NCEN,ethylene_demand_CEN,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE
38.09705347034486,42.052237396628634,41.15680629276992,38.174823245349515,43.103710179732985,42.43113825822658,39.2176782985182,40.51572801590129,41.324169585885016,69.37263318650776,67.84608728570284,65.6449542104966,65.01878477870129,66.05453721194301,65.0670409449929,64.88169488729544,63.83712975399171,66.8821929006481,44.089635450544336,44.07429488677294,44.094487884315704,44.92263313093358,43.6321739571368,43.37428964924177,43.863722472978964,39.70365589695004,41.70096502842377,793.5940725275952,793.5940725275952,793.5940725275952,793.5940725275952,793.5940725275952,793.5940725275952,793.5940725275952,793.5940725275952,793.5940725275952,-0.0,-0.0,-0.0,793.5940725275952,793.5940725275952,793.5940725275952,793.5940725275952,793.5940725275952,-0.0,-6.344475740032056,-5.668918248287677,-4.583824703272806,-4.672048005442743,-5.383943011620503,-5.578545976636124,-5.282064170023338,-4.706296081612773,3.4466276734480004,-6.344475740032056,-4.583824703272806,-5.668918248287677,-4.672048005442743,-5.383943011620503,-5.578545976636124,-5.282064170023338,-4.706296081612773,-0.0,1.5662622597813614,1.5657634992074325,1.571840189165881,1.4894989697547847,1.5663444999991152,1.5479438999571689,1.5854829034882285,1.598984717775786,1.592919917251603,1.6378594860630122,2.499183545903477,3.538083553295941,3.243731550666805,2.760820520507305,2.317136552154518,2.799220020922216,5.981254708464455,10.982117161307857,-5.387900647332312,-5.280184175632233,-5.328864804921927,-4.998841037897512,-6.088892778715436,-6.197649600938783,-6.084439742438761,-15.650311537868157,-21.828991137456022
38.093654139915515,42.05296648523987,41.15434587973661,38.168077219009014,43.10296762715984,42.430495865229624,39.218730454255514,40.51236929755502,41.323453454312364,69.36777922325619,67.84687359405808,65.638899402037,65.01324321861044,66.05239681013086,65.06580544456382,64.8831654637557,63.842878629074484,66.88586422940779,44.08963135357811,44.07429845392128,44.094484153381984,44.922422627358245,43.63241421678903,43.37448696166504,43.86493802629499,39.696948153113134,41.70038282757538,793.8125654162887,793.8125654162887,793.8125654162887,793.8125654162887,793.8125654162887,793.8125654162887,793.8125654162887,793.8125654162887,793.8125654162887,-0.0,-0.0,-0.0,793.8125654162887,793.8125654162887,793.8125654162887,793.8125654162887,793.8125654162887,-0.0,-6.600542589575114,-6.213294015024276,-5.43484461774054,-5.78734170578673,-5.676921608326955,-6.098162640874745,-5.454858977244498,-5.15229797111975,3.5212939480645953,-6.600542589575114,-5.43484461774054,-6.213294015024276,-5.78734170578673,-5.676921608326955,-6.098162640874745,-5.454858977244498,-5.15229797111975,-0.0,0.8969965964718678,0.8976667015399536,0.8985412507419981,0.8899896582318079,0.9254079539725008,0.9192021306476096,0.9310167888061531,0.9366715454102964,0.9340637574269153,1.560286741370669,2.4213712947706068,3.4229627824667874,3.190689378863145,2.6038576665580413,2.1455565757029866,2.6562007377605443,5.798018103322449,10.854563327154828,-5.387937771103115,-5.280103617732086,-5.32916224066151,-4.998865006366193,-6.088888879288627,-6.197646342834797,-6.084416331757261,-15.650223194385587,-21.74128494310126
38.093159269309574,42.05513182664344,41.15211316592067,38.16382366853522,43.10229600484813,42.43039571950289,39.221503174424484,40.508614111008626,41.32320436356067,69.36348016332424,67.85245652244129,65.65423244634337,65.02507702672092,66.05156197668555,65.06694359633073,64.88623802389564,63.86625475152022,66.89265760618389,44.08962680432911,44.07430396590018,44.09448434458626,44.92234475633113,43.63292023547459,43.3749959721424,43.866583585754974,39.69589175919565,41.700265384249995,793.7393128005959,793.7393128005959,793.7393128005959,793.7393128005959,793.7393128005959,793.7393128005959,793.7393128005959,793.7393128005959,793.7393128005959,-0.0,-0.0,-0.0,793.7393128005959,793.7393128005959,793.7393128005959,793.7393128005959,793.7393128005959,-0.0,-7.751670252170571,-6.708772839433436,-6.003374119165413,-6.288737219161333,-6.132521069760573,-6.539528839498706,-5.744249391247691,-5.575482241505452,3.3436133794664036,-7.751670252170571,-6.003374119165413,-6.708772839433436,-6.288737219161333,-6.132521069760573,-6.539528839498706,-5.744249391247691,-5.575482241505452,-0.0,0.5095567344098275,0.5104143083416406,0.5094678860111603,0.526243667843031,0.54044590145673,0.5388760996001374,0.5442708312987494,0.545526854912787,0.543935443723651,1.486233646111802,2.3722994160339548,3.358222604737436,3.1652797745209305,2.505505821200605,2.039787996634606,2.5701309133083163,5.6795671572491075,10.77465483367812,-5.387680342861231,-5.280298193307226,-5.325427587792759,-4.99884925182339,-6.088780739534403,-6.197624404795411,-6.084373242995412,-15.650001690234516,-21.40377088122921
38.085257463116804,42.05147273063079,41.15216915393607,38.15706177724382,43.10195550867056,42.428288386927186,39.21298330142448,40.50964796341729,41.321810230089646,69.36208693777515,67.84362157389937,65.62033239862245,64.99937399414777,66.04441163594892,65.052308237824,64.86438973043074,63.820453379496286,66.87789949460154,44.089627051107186,44.07429265986913,44.09447191389159,44.92186703397145,43.63172206999483,43.3740141963796,43.864394615319455,39.67531067337134,41.694240693279305,793.603285000318,793.603285000318,793.603285000318,793.603285000318,793.603285000318,793.603285000318,793.603285000318,793.603285000318,793.603285000318,-0.0,-0.0,-0.0,793.603285000318,793.603285000318,793.603285000318,793.603285000318,793.603285000318,-0.0,-7.498422031581795,-6.77169983656933,-6.012231103006756,-6.453484851755344,-6.0824381664923335,-6.503567536555635,-6.085100601429481,-5.734901551841088,2.8947131220841897,-7.498422031581795,-6.012231103006756,-6.77169983656933,-6.453484851755344,-6.0824381664923335,-6.503567536555635,-6.085100601429481,-5.734901551841088,-0.0,0.3832575899703361,0.3835221810755693,0.38257343114619197,0.39681857923629155,0.4057952593952435,0.40485286609892307,0.4091408991979032,0.40941767343145624,0.40848708209089285,1.4387734989373413,2.346375915984359,3.3212691393400866,3.1501598051415596,2.4296941009398583,1.9549237886820394,2.50413084983209,5.57183995778127,10.692242748582634,-5.387996780981381,-5.2799967203242435,-5.329803866241734,-4.998896522624792,-6.088922588853167,-6.197651888272411,-6.08440299120432,-15.650227220468873,-21.769252422925014
38.086818817114434,42.05313310495585,41.151297365499,38.15700717077786,43.101674929316665,42.42852693710151,39.21628484152351,40.50863326705958,41.32202065680037,69.36142771808873,67.84777556625495,65.6324694399767,65.0044986420315,66.04575120781682,65.05613028127924,64.86994481824372,63.83754130777729,66.88367620810824,44.089627594297326,44.074298413141825,44.09447648174543,44.92193508108582,43.6322446668057,43.37449888489099,43.865378012278725,39.67772145347698,41.695564672819074,793.488736644705,793.488736644705,793.488736644705,793.488736644705,793.488736644705,793.488736644705,793.488736644705,793.488736644705,793.488736644705,-0.0,-0.0,-0.0,793.488736644705,793.488736644705,793.488736644705,793.488736644705,793.488736644705,-0.0,-7.343769211604618,-6.662398950523936,-5.938176710551449,-6.506883083301101,-6.071256616808002,-6.433036412909741,-6.273969433822274,-5.7424618142966715,3.160756118793792,-7.343769211604618,-5.938176710551449,-6.662398950523936,-6.506883083301101,-6.071256616808002,-6.433036412909741,-6.273969433822274,-5.7424618142966715,-0.0,0.32886256673094283,0.3289857489303407,0.3280128510901462,0.33972192386171923,0.34706718551612414,0.3461808622815921,0.34987946155123456,0.34965315603073643,0.3493629601667209,1.3966703266703626,2.3176562315961284,3.28372119986918,3.1413517592288063,2.360976359375957,1.8821354071354237,2.4480334186157933,5.4628382411995124,10.603863387881889,-5.38801426792607,-5.280035832207908,-5.329670895955131,-4.99890145704472,-6.088918800668477,-6.197648229163951,-6.084429359434552,-15.650181670141935,-21.68585173435742
38.08915854634146,42.05517654491629,41.150399762530604,38.15921674845067,43.10162112403163,42.42931079401724,39.22081276899193,40.50716656185339,41.322555396620324,69.36088362056135,67.85310681232386,65.65156227788385,65.02367630584098,66.04965900833743,65.06443590484261,64.88070443272211,63.868560375955596,66.89180193111052,44.0896257302033,44.07430363123551,44.09448053191309,44.92216931270853,43.63269736548107,43.37507090961374,43.866834172742664,39.684888787667674,41.69697939856769,793.5544902395026,793.5544902395026,793.5544902395026,793.5544902395026,793.5544902395026,793.5544902395026,793.5544902395026,793.5544902395026,793.5544902395026,-0.0,-0.0,-0.0,793.5544902395026,793.5544902395026,793.5544902395026,793.5544902395026,793.5544902395026,-0.0,-7.865948931114652,-6.880882758401697,-6.226159291232165,-6.834920673678931,-6.351996794605153,-6.786944754897031,-6.5395400617730655,-5.8779248997385976,3.188842239154289,-7.865948931114652,-6.226159291232165,-6.880882758401697,-6.834920673678931,-6.351996794605153,-6.786944754897031,-6.5395400617730655,-5.8779248997385976,-0.0,0.2947047817459805,0.29507640007838704,0.29388521898165115,0.3028889500735906,0.30930426054576093,0.3084567899490631,0.31180090571186525,0.31123690048828856,0.311341373499775,1.375140111091949,2.308711661174985,3.270483418922817,3.137496830475458,2.323872180464093,1.838351361993103,2.4145082402061986,5.399180418480409,10.564964099522982,-5.38773901474138,-5.28025026405767,-5.325789134493177,-4.998864022353108,-6.088817201491043,-6.197626602083372,-6.084394987850482,-15.649958394169092,-21.367040374020373
38.08263018772988,42.051238278280515,41.151372183929055,38.15517766335087,43.10168876296651,42.427571146270495,39.21244733780042,40.50905782891225,41.32161937895257,69.36062196804045,67.84370047826671,65.61816417837274,64.99917736304747,66.04391720167864,65.05127768624556,64.86183496546884,63.82206864521661,66.8792162279077,44.08962653961003,44.074292024230886,44.09446930452712,44.92182690934647,43.631349508133056,43.373962394979394,43.86444225824255,39.66880230415708,41.692593505611,793.5301590758448,793.5301590758448,793.5301590758448,793.5301590758448,793.5301590758448,793.5301590758448,793.5301590758448,793.5301590758448,793.5301590758448,-0.0,-0.0,-0.0,793.5301590758448,793.5301590758448,793.5301590758448,793.5301590758448,793.5301590758448,-0.0,-7.570288649631104,-6.892918148153145,-6.111473365157096,-6.72227465598377,-6.205793225105605,-6.643165676311059,-6.468292646913726,-5.917360030874439,2.8573833138445845,-7.570288649631104,-6.111473365157096,-6.892918148153145,-6.72227465598377,-6.205793225105605,-6.643165676311059,-6.468292646913726,-5.917360030874439,-0.0,0.2714365907498845,0.27225930150731364,0.2707182335703573,0.27766323513724606,0.28361218732396404,0.28285388977224096,0.2861942781324581,0.2855223871414252,0.2856949632211539,1.3553955663180381,2.300553324050453,3.260160654732759,3.133164257478176,2.293411141081828,1.800959277642673,2.381924317667699,5.338229964049486,10.524939021003487,-5.388031062479886,-5.279973895281658,-5.3300977238861735,-4.9989024611426265,-6.088959108450694,-6.197654696994637,-6.084418870527763,-15.650263565455479,-21.714578755040375
38.084825462674175,42.052743641486096,41.15095878137655,38.15608407617401,43.101542520847694,42.42817031089703,39.21570231169804,40.5083977284454,41.32187635673146,69.36051132218505,67.84731304947059,65.63225203289636,65.00523867585736,66.04578838556222,65.05566595698109,64.87037065792077,63.83680393721537,66.88414633108997,44.089627331841776,44.07429748929467,44.09447482872154,44.92191543198856,43.632043438677094,43.37453964167527,43.86541614277016,39.6733692475898,41.694717711183834,793.4722997616911,793.4722997616911,793.4722997616911,793.4722997616911,793.4722997616911,793.4722997616911,793.4722997616911,793.4722997616911,793.4722997616911,-0.0,-0.0,-0.0,793.4722997616911,793.4722997616911,793.4722997616911,793.4722997616911,793.4722997616911,-0.0,-7.364651534644725,-6.732349358724682,-6.023597387860206,-6.642890144428543,-6.176763964486397,-6.519464073100104,-6.584402063179807,-5.866523858414537,3.0837512173567805,-7.364651534644725,-6.023597387860206,-6.732349358724682,-6.642890144428543,-6.176763964486397,-6.519464073100104,-6.584402063179807,-5.866523858414537,-0.0,0.25918424786994276,0.2600749151496673,0.25844506236348247,0.26470496476442346,0.2708808208510424,0.2699826641439759,0.2733946613271893,0.272751800134358,0.2729604102390662,1.335703412667507,2.290843252023645,3.242665185568233,3.129475249677813,2.250591638903513,1.7636833153857705,2.3486443623199116,5.2655520284642225,10.460304071044744,-5.388039258198401,-5.280020567348206,-5.329864464578188,-4.9989048250412536,-6.08894306448366,-6.197652755507631,-6.084445403777395,-15.650233518780585,-21.66477874132639
38.08777468346853,42.054884932415334,41.15040747483712,38.15906352501845,43.101553161558506,42.42914362993066,39.21971861617835,40.507046562840635,41.3224218076856,69.36028529833936,67.85317341476178,65.65428531117651,65.02553214332188,66.05004737133632,65.06499423727206,64.88230369088662,63.86640301463487,66.89261510116721,44.08962568008637,44.074303335434344,44.09447977180942,44.92215832172491,43.63261538374334,43.37510659569421,43.86692091792356,39.68234607318697,41.696961501153304,793.5608328739918,793.5608328739918,793.5608328739918,793.5608328739918,793.5608328739918,793.5608328739918,793.5608328739918,793.5608328739918,793.5608328739918,-0.0,-0.0,-0.0,793.5608328739918,793.5608328739918,793.5608328739918,793.5608328739918,793.5608328739918,-0.0,-7.917455176694897,-6.920886233328082,-6.316319964779734,-6.898300555537388,-6.4443959892103715,-6.839576614890931,-6.859455959038008,-5.936183050794638,2.9785427517831495,-7.917455176694897,-6.316319964779734,-6.920886233328082,-6.898300555537388,-6.4443959892103715,-6.839576614890931,-6.859455959038008,-5.936183050794638,-0.0,0.2493579445280994,0.250344209275788,0.2486253663346462,0.254025121591297,0.260436533850531,0.2593778989052926,0.26296457873494594,0.2624981503650352,0.2624140056144087,1.3303867264787497,2.2971132502371887,3.243275269496079,3.1309618999063233,2.2329882235834884,1.747813684324354,2.3349959545160246,5.237037831208188,10.440299898276026,-5.387748285768889,-5.2802481646747905,-5.325784211708589,-4.998865062402674,-6.088823997616275,-6.197630364586709,-6.084409888249667,-15.65003116798582,-21.36470908459146
38.082232979285024,42.0512495162048,41.151828203135686,38.155737732867586,43.101658931126074,42.427635254076655,39.21058815212711,40.50876949867349,41.32115261967365,69.36033490083642,67.84448638917286,65.62243717658139,65.00229160187038,66.04449036224344,65.0537127573374,64.86484805884068,63.823252065027106,66.87352580019655,44.08962716781289,44.07429306258718,44.094469440301395,44.921819017862354,43.63145278014894,43.37401336060254,43.8645987695876,39.669737643962016,41.69204310232717,793.5590896085093,793.5590896085093,793.5590896085093,793.5590896085093,793.5590896085093,793.5590896085093,793.5590896085093,793.5590896085093,793.5590896085093,-0.0,-0.0,-0.0,793.5590896085093,793.5590896085093,793.5590896085093,793.5590896085093,793.5590896085093,-0.0,-7.575565939356136,-6.867944206875169,-6.174865151830815,-6.639347978448073,-6.248125733949994,-6.651744416046045,-6.5473727765475855,-5.838642200885116,2.548061675979168,-7.575565939356136,-6.174865151830815,-6.867944206875169,-6.639347978448073,-6.248125733949994,-6.651744416046045,-6.5473727765475855,-5.838642200885116,-0.0,0.24635058291975306,0.247330355728971,0.2454835155656367,0.2508178521905842,0.2581611288296606,0.2566593271490385,0.260855765278664,0.26068542272375184,0.26020751160662614,1.3264360156850128,2.302946058947906,3.2452123378630464,3.13008895211927,2.2201442529635576,1.7367308249608318,2.3213776903216914,5.206929410385282,10.415501462789187,-5.388027007808158,-5.279999487920538,-5.329933407252422,-4.9989004813684765,-6.08894860241316,-6.19765978154277,-6.0844462569311,-15.650329922429883,-21.755432293944022
38.085984926893545,42.05321409817123,41.15207689705787,38.15860945890121,43.1016960856776,42.42852649217134,39.212079544682226,40.50796158521106,41.321484046755494,69.36055137523282,67.84911146904395,65.6356153869289,65.01016434008747,66.04714514557213,65.06034912732312,64.87157808611849,63.83878559439483,66.87575872102929,44.08962921835976,44.07430034947621,44.09447497683946,44.92199467687111,43.63209105257518,43.37455244529992,43.86529520835498,39.67735110926565,41.69389669570638,793.5117345273425,793.5117345273425,793.5117345273425,793.5117345273425,793.5117345273425,793.5117345273425,793.5117345273425,793.5117345273425,793.5117345273425,-0.0,-0.0,-0.0,793.5117345273425,793.5117345273425,793.5117345273425,793.5117345273425,793.5117345273425,-0.0,-7.304777430027126,-6.629716355091916,-5.991932130510818,-6.244185501082116,-6.1250258294627224,-6.464870413708482,-6.440837294354381,-5.63910238165594,2.767086941585624,-7.304777430027126,-5.991932130510818,-6.629716355091916,-6.244185501082116,-6.1250258294627224,-6.464870413708482,-6.440837294354381,-5.63910238165594,-0.0,0.2502805110073279,0.251154814078976,0.2490081448249172,0.2561661511717399,0.2646562096899243,0.2625141858270788,0.2677632503909697,0.2679130696581437,0.2673318817284214,1.3211169292722793,2.3074441703986297,3.242939057737963,3.1310010132732273,2.1955796414527997,1.722560072959044,2.3072892363668256,5.1592091486561715,10.375371625584348,-5.388017995918678,-5.280075205587327,-5.329498162621706,-4.998891222916753,-6.088922128952191,-6.197657904462263,-6.084478021395553,-15.650310369667768,-21.653125293523413
38.09079742417676,42.05552981794026,41.15250619373912,38.16511850326811,43.10203726851049,42.42978471505017,39.21431959199213,40.50654649224628,41.32211943898059,69.36101105951593,67.85511148063748,65.65927123695121,65.03160461296198,66.05248611438246,65.07110150374464,64.88422922782782,63.86945693647075,66.8801593017592,44.08962908558768,44.074306399495256,44.094481970386795,44.922418834036414,43.63284220281892,43.37519567478904,43.86662679280405,39.69295060773565,41.696032649812025,793.5915619601546,793.5915619601546,793.5915619601546,793.5915619601546,793.5915619601546,793.5915619601546,793.5915619601546,793.5915619601546,793.5915619601546,-0.0,-0.0,-0.0,793.5915619601546,793.5915619601546,793.5915619601546,793.5915619601546,793.5915619601546,-0.0,-7.659261262920782,-6.78551827273021,-6.039256426460997,-6.065573081196373,-6.238138394526086,-6.543811620814038,-6.375576338766857,-5.584813448677632,2.6676311332750404,-7.659261262920782,-6.039256426460997,-6.78551827273021,-6.065573081196373,-6.238138394526086,-6.543811620814038,-6.375576338766857,-5.584813448677632,-0.0,0.27964355074714103,0.28019851523700856,0.27771782560054387,0.28816401352640847,0.29917789277480444,0.2957312552352066,0.30324870983132773,0.30359536505007195,0.3028372542931933,1.330785788438049,2.328032477785598,3.2609873245418406,3.13869168042059,2.1975789848854133,1.7333997184833956,2.3203081453936796,5.15578877903564,10.373732370204946,-5.3877211956712525,-5.2803507762757205,-5.325158318527585,-4.998832390488595,-6.088792252475005,-6.19762962978226,-6.084454663156455,-15.65010153330425,-21.30437154739104
38.08715195762521,42.051328318260424,41.15525751141803,38.16651124396161,43.1024486045358,42.428854730485355,39.202031035213324,40.50893204775445,41.321414687093004,69.36211548562956,67.84405987521714,65.63157760460312,65.01375179030246,66.04930682634203,65.06303715634493,64.86200541201536,63.83752381692263,66.86713911526698,44.08963250130707,44.07429169193767,44.09447529881607,44.92225682663495,43.63210261181753,43.37430918142694,43.863513699067205,39.69036461218867,41.69378819268584,793.451049836688,793.451049836688,793.451049836688,793.451049836688,793.451049836688,793.451049836688,793.451049836688,793.451049836688,793.451049836688,-0.0,-0.0,-0.0,793.451049836688,793.451049836688,793.451049836688,793.451049836688,793.451049836688,-0.0,-7.059603448579609,-6.620962785827297,-5.557363250754406,-5.5740178137500775,-5.7074803347985394,-6.143820578023436,-5.583496173850522,-5.362235520393966,2.5058806393918607,-7.059603448579609,-5.557363250754406,-6.620962785827297,-5.5740178137500775,-5.7074803347985394,-6.143820578023436,-5.583496173850522,-5.362235520393966,-0.0,0.3591999242428158,0.3591535796886454,0.35650206880902874,0.37037441211060923,0.38482162641396506,0.37932403857965247,0.3926963370697162,0.39272366409231496,0.39081923135451213,1.342314980467994,2.3465179828049476,3.2840220105752977,3.149963328177532,2.2117097754952577,1.7569407478155046,2.325581356414559,5.1500274474091725,10.363176477246727,-5.38800125207321,-5.280081971197472,-5.329217103351996,-4.998845901539356,-6.088902197082284,-6.197653695345117,-6.08449268122643,-15.650465850892134,-21.65979549307276
38.09564994293971,42.052917046459555,41.1572527023391,38.17128022163772,43.103022339485996,42.43017506845241,39.20482728812202,40.510759226142746,41.322350386270145,69.36577203833204,67.84762670396691,65.64692662711778,65.02581206904905,66.05295000928558,65.0667253896718,64.86487094370585,63.85090913183672,66.8722581161108,44.089635375756615,44.07429579790311,44.094482579862984,44.92254508918641,43.63242217953583,43.374228262552855,43.86334083451678,39.70434413213179,41.69812663965768,793.3947945914629,793.3947945914629,793.3947945914629,793.3947945914629,793.3947945914629,793.3947945914629,793.3947945914629,793.3947945914629,793.3947945914629,-0.0,-0.0,-0.0,793.3947945914629,793.3947945914629,793.3947945914629,793.3947945914629,793.3947945914629,-0.0,-6.5897528772201435,-6.278137881718185,-4.961674775651289,-5.25284490658327,-5.280045526917833,-5.509771455959437,-5.288289823081438,-5.003325592809438,2.8357489272320855,-6.5897528772201435,-4.961674775651289,-6.278137881718185,-5.25284490658327,-5.280045526917833,-5.509771455959437,-5.288289823081438,-5.003325592809438,-0.0,0.7828085419340959,0.7827859673487064,0.7796923372520957,0.7839253006098127,0.8218297434001822,0.8089206091538599,0.842002460309648,0.8421077948069915,0.8373937343913435,1.363998247466019,2.379197409539629,3.3383783417528092,3.17684243344972,2.2261239928161425,1.769890162915426,2.327333579719528,5.131207411381946,10.335232549525285,-5.387987350827998,-5.280114010404663,-5.328967686049821,-4.9988409792886666,-6.0888708658991995,-6.197649157573992,-6.08447981373799,-15.650495109215276,-21.637464355371225
38.10113850419396,42.05588238893349,41.15807360606282,38.1771533233182,43.10368879145703,42.43189682844925,39.21351068431457,40.51168747652676,41.323910002420476,69.37050276237187,67.85650737159213,65.67401915948854,65.0459073277969,66.05970643899391,65.07782537532609,64.88302897810783,63.880892786282296,66.88531872412148,44.08963435138876,44.074299312209476,44.09449042123656,44.92284165714155,43.633116256067275,43.37479281579529,43.86471893839639,39.72086693601345,41.70233519009157,793.6312856694608,793.6312856694608,793.6312856694608,793.6312856694608,793.6312856694608,793.6312856694608,793.6312856694608,793.6312856694608,793.6312856694608,-0.0,-0.0,-0.0,793.6312856694608,793.6312856694608,793.6312856694608,793.6312856694608,793.6312856694608,-0.0,-6.57530631223341,-5.788462873815017,-4.477336038697632,-4.984372899940917,-5.073843805449783,-5.465587795121729,-5.163338254027446,-4.763762442946496,3.044242228690232,-6.57530631223341,-4.477336038697632,-5.788462873815017,-4.984372899940917,-5.073843805449783,-5.465587795121729,-5.163338254027446,-4.763762442946496,-0.0,1.3481435515746676,1.3468661635928945,1.3436158929690682,1.2532536254409792,1.3248281266354145,1.2999643436833253,1.3626847194689895,1.3664036336715968,1.3586655304146567,1.411414187814072,2.440061444512661,3.395304480943013,3.199117555786809,2.2541329430943993,1.8014785114449232,2.3488967711037105,5.151568869290918,10.352898181949966,-5.3877217482722575,-5.280462320577049,-5.325007742594015,-4.998799645480229,-6.088732301379739,-6.1976263924372255,-6.084401225646432,-15.650301792661192,-21.356991929947224
38.09553859077985,42.051764233508294,41.15854102621476,38.174212918249324,43.10393059661579,42.43103865425468,39.20685298034161,40.5137537009197,41.32311383531138,69.37107551427698,67.84483965520893,65.64761675335475,65.0288270906781,66.05722028463327,65.07011623510573,64.8706332014983,63.85351858035268,66.87130620481459,44.08963882123743,44.07428763378499,44.094485416798776,44.92249939398448,43.63243469569068,43.37395233253225,43.86242047211947,39.716770667910374,41.69949620065004,793.5738229668917,793.5738229668917,793.5738229668917,793.5738229668917,793.5738229668917,793.5738229668917,793.5738229668917,793.5738229668917,793.5738229668917,-0.0,-0.0,-0.0,793.5738229668917,793.5738229668917,793.5738229668917,793.5738229668917,793.5738229668917,-0.0,-6.397076659714272,-5.892585767719921,-4.575781143312139,-4.723150866080906,-4.9516405091162055,-5.360991513054315,-5.1589138720017464,-4.62854656697092,2.993998043495388,-6.397076659714272,-4.575781143312139,-5.892585767719921,-4.723150866080906,-4.9516405091162055,-5.360991513054315,-5.1589138720017464,-4.62854656697092,-0.0,1.3436135089081014,1.3449285359295253,1.3421329709140537,1.231590596034801,1.30074809180702,1.276385008231764,1.342648156211762,1.3499779192424906,1.3419922981368304,1.42737727178149,2.471755752355125,3.4244242135205054,3.2044098199708047,2.2626311139631365,1.8121065449492688,2.3548444097944996,5.154334676317692,10.352167279132201,-5.38795420484996,-5.280192886553256,-5.328923535093016,-4.998843013791345,-6.088856767405838,-6.197655273508664,-6.084489166578342,-15.650513385424546,-21.766726372323117
38.097753888526135,42.05319422989246,41.158514527071226,38.17506049705271,43.1040456677689,42.431582028153024,39.210376260356675,40.51349089500593,41.32341599724085,69.37109861303661,67.84749045159876,65.65015989571647,65.03236888271019,66.058660533857,65.07403071121776,64.87720884736098,63.86167868671518,66.8768541073132,44.08963992067299,44.07429253244844,44.09448858646744,44.9226031040596,43.63262991807859,43.374194110721874,43.86318185540044,39.72131537773093,41.70178875638147,793.5185550697553,793.5185550697553,793.5185550697553,793.5185550697553,793.5185550697553,793.5185550697553,793.5185550697553,793.5185550697553,793.5185550697553,-0.0,-0.0,-0.0,793.5185550697553,793.5185550697553,793.5185550697553,793.5185550697553,793.5185550697553,-0.0,-6.238721253845505,-5.775356640103814,-4.541984663600095,-4.619225466248513,-4.920335805875519,-5.229280529038092,-5.117291273028983,-4.584926502240289,3.1947751130633653,-6.238721253845505,-4.541984663600095,-5.775356640103814,-4.619225466248513,-4.920335805875519,-5.229280529038092,-5.117291273028983,-4.584926502240289,-0.0,1.3232893255852738,1.324530800163359,1.3216409818223158,1.213994047234395,1.281551107124254,1.2579251697969234,1.3230556541590028,1.3305349870023775,1.3235567031666016,1.4406356547635628,2.4942078412755317,3.4438812142753115,3.2141056369164596,2.26123218574327,1.8132820158179304,2.3554069541204012,5.136627150494267,10.335020004731275,-5.387957349021234,-5.280225478233195,-5.328857024162881,-4.998842373234389,-6.08884773985628,-6.1976548266260085,-6.084507358786343,-15.650461607277444,-21.734058507562565
