bioagri_CA,bioagri_NW,bioagri_SW,bioagri_TX,bioagri_NCEN,bioagri_CEN,bioagri_SE,bioagri_MIDAT,bioagri_NE,bioherb_CA,bioherb_NW,bioherb_SW,bioherb_TX,bioherb_NCEN,bioherb_CEN,bioherb_SE,bioherb_MIDAT,bioherb_NE,biowood_CA,biowood_NW,biowood_SW,biowood_TX,biowood_NCEN,biowood_CEN,biowood_SE,biowood_MIDAT,biowood_NE,ethylene_CA,ethylene_NW,ethylene_SW,ethylene_TX,ethylene_NCEN,ethylene_CEN,ethylene_SE,ethylene_MIDAT,ethylene_NE,ethylene_demand_CA,ethylene_demand_SW,ethylene_demand_NW,ethylene_demand_TX,ethylene_demand_NCEN,ethylene_demand_CEN,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE
38.21948246699425,42.09629567757372,41.23203708142882,38.401505945106976,43.115613158190826,42.46041901743065,39.38101004786768,40.605531575134286,41.36302810319641,69.62443181607173,68.0766391671914,65.92002767507965,65.24065802115275,66.23046015322994,65.2595530608192,65.14267129845761,64.18021779984326,67.04780103727055,44.08972333223547,44.074092093175715,44.09493134085989,44.921931225250745,43.635869367542604,43.379380656162894,43.86409002235685,39.76734183464686,41.70587358709743,800.2460416136153,800.2460416136153,800.2460416136153,800.2460416136153,800.2460416136153,800.2460416136153,800.2460416136153,800.2460416136153,800.2460416136153,-0.0,-0.0,-0.0,800.2460416136153,800.2460416136153,800.2460416136153,800.2460416136153,800.2460416136153,-0.0,7.366741042972321,8.146471793672616,9.079558467744848,10.294439346914338,10.96539780535776,9.757467568755763,8.246597938300269,8.161423701471131,11.86919055900621,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,46.58113719317803,46.241695093571266,48.84800276793121,55.24152602423891,52.99730720309668,52.70091467978701,48.63940506797496,49.492670645054766,47.938751696152295,19.47167306261788,19.002536255269046,19.93596378191849,24.929632435458494,16.540701850136998,16.588285536810513,18.88869257072378,13.562794218599631,16.67322284495359,-5.387593546934391,-5.2796602682982465,-5.326057037936586,-4.998867980182845,-6.088578314365507,-6.197609224451999,-6.084023453720978,-15.643610213561049,-22.419783680368276
38.19626768935631,42.08848931567876,41.21429683303467,38.33390293517386,43.11582827982172,42.4589336463423,39.35131090961773,40.58457688215462,41.355629275695314,69.54419200783384,68.0125172592655,65.86765022001815,65.16934693024645,66.18269632355567,65.21131749706478,65.06892167228365,64.11967413080832,67.00476337648034,44.089720753181815,44.07409600263864,44.09493921917627,44.921692441839525,43.63677000683855,43.380401169788534,43.8655601292985,39.77254395007841,41.71287702586046,797.5349760057956,797.5349760057956,797.5349760057956,797.5349760057956,797.5349760057956,797.5349760057956,797.5349760057956,797.5349760057956,797.5349760057956,-0.0,-0.0,-0.0,797.5349760057956,797.5349760057956,797.5349760057956,797.5349760057956,797.5349760057956,-0.0,2.0657901368362612,3.56882331193973,5.218046371513155,5.791227991813498,5.906802508541861,4.8216669333021605,4.269226969218718,4.843819692396895,9.926928986375884,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,28.66124697120718,28.49320675268093,29.975773726549555,31.881235993919024,32.513923129055094,32.338464836006345,29.884515292910695,30.6286729429223,29.96512988055455,14.242406507095422,14.5778186041575,15.71612591109315,16.39262864739383,15.771666235518419,15.81897023255085,15.463140702161759,13.06951606212151,16.33103700651149,-5.387328042745372,-5.279934637913738,-5.321702361705527,-4.998827561742364,-6.088471325330984,-6.197583980660506,-6.08399205233712,-15.643469340789212,-21.810828053534664
38.16360346710582,42.07567202826745,41.19918475051644,38.271896764999276,43.113941384059814,42.45019448556405,39.31129465160753,40.56970412297567,41.34742774392683,69.48642415507719,67.95068992290848,65.7778814505452,65.08204912472064,66.12781333030041,65.1446779161221,64.9856992951014,64.01636839744626,66.95006277358979,44.08972094021703,44.07408270768956,44.094929181883714,44.92058618313054,43.63529438244289,43.37829547240649,43.863111240944804,39.746713638605925,41.70757093078985,796.1263598503879,796.1263598503879,796.1263598503879,796.1263598503879,796.1263598503879,796.1263598503879,796.1263598503879,796.1263598503879,796.1263598503879,-0.0,-0.0,-0.0,796.1263598503879,796.1263598503879,796.1263598503879,796.1263598503879,796.1263598503879,-0.0,-0.5179219611796442,0.5066329444695717,2.1436858649713506,2.179907674552108,3.1998643763753143,1.9964920605862326,1.6559986207777977,2.4615327999281598,8.038055540063812,-0.5179219611796442,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.91395162885826,17.87099787041158,18.684399772230098,19.33582061826423,20.365491576207447,20.15555793341377,18.70065074920723,19.343039223939147,19.09956534483039,10.282249940564144,10.900198428757376,12.478143739610475,10.240276166645998,13.744396541553833,12.79399408983152,12.95288303883236,12.689803797638309,16.10124219200918,-5.387643778857121,-5.279656109858111,-5.3256788353755145,-4.9988653110813095,-6.088604026856012,-6.197609570195556,-6.084044494013727,-15.643751837971047,-21.950768732809397
38.137034159143724,42.06679358913928,41.17861301370933,38.21041778722148,43.11098200006374,42.44205058192518,39.270753520022055,40.54324511698385,41.33657384793254,69.41893046942197,67.89049481813001,65.71845401799467,65.00955921812827,66.0568342475862,65.07201484936229,64.90030354788244,63.94197338482423,66.90355634425002,44.08972140724319,44.0740867605715,44.09493458936046,44.920004237675464,43.6354443455755,43.37787560676314,43.86396017098753,39.73414003224314,41.70509592592233,793.6329303314046,793.6329303314046,793.6329303314046,793.6329303314046,793.6329303314046,793.6329303314046,793.6329303314046,793.6329303314046,793.6329303314046,-0.0,-0.0,-0.0,793.6329303314046,793.6329303314046,793.6329303314046,793.6329303314046,793.6329303314046,-0.0,-4.093055954291273,-3.294668877080537,-2.5382173347515877,-2.7346707530936554,-2.2142973852728796,-2.7320495148820063,-1.858138516164215,-2.294903770646998,6.037124192527658,-4.093055954291273,-2.5382173347515877,-3.294668877080537,-2.7346707530936554,-2.2142973852728796,-2.7320495148820063,-1.858138516164215,-2.294903770646998,-0.0,5.750652959822425,5.761782880694162,5.887847548116696,6.120496075513951,6.3995846272147965,6.34848430514114,6.015774666789144,6.203732518263901,6.203416618753856,8.86285331235612,9.391557816710842,10.980705188957566,8.318326909007224,12.922142870680808,11.854724279886703,12.009468791375145,12.335356911928569,15.755318758911386,-5.38766043597948,-5.279746698416416,-5.3249340022326646,-4.998864385532086,-6.088584167251141,-6.197607617413202,-6.084098484448638,-15.643752927709052,-21.71533608792574
38.12796605983286,42.065126697638945,41.17034977957359,38.19093453898919,43.10986361848389,42.43949409232301,39.25797869740466,40.53261353048622,41.33313656512145,69.395883707132,67.87444147202312,65.7156437800862,65.01406902083791,66.0434548393698,65.06407106887352,64.89242214748113,63.941599804083694,66.89599831161094,44.089719614411344,44.07409267235345,44.094939063477746,44.91995266615569,43.63584604319751,43.37790924080546,43.86561134884299,39.73610806883397,41.70497157786931,793.0233520964026,793.0233520964026,793.0233520964026,793.0233520964026,793.0233520964026,793.0233520964026,793.0233520964026,793.0233520964026,793.0233520964026,-0.0,-0.0,-0.0,793.0233520964026,793.0233520964026,793.0233520964026,793.0233520964026,793.0233520964026,-0.0,-5.719347740193954,-4.773837900442238,-4.2770746164609434,-4.542970264627005,-4.147753995031443,-4.574783654647185,-3.130452675625243,-4.017373923673942,5.279175512139029,-5.719347740193954,-4.2770746164609434,-4.773837900442238,-4.542970264627005,-4.147753995031443,-4.574783654647185,-3.130452675625243,-4.017373923673942,-0.0,1.9577292181967756,1.9678723614429383,1.9785129852968784,2.0679565259596053,2.1443451125982924,2.1305606286068586,2.1076018434864157,2.1469505576271857,2.1483268403356974,8.39196331022303,8.792097198352282,10.327280816225624,7.915438180748168,12.572644392069847,11.550254497049178,11.588652076617523,12.168939600289159,15.596557010332033,-5.387363901039861,-5.280055090612715,-5.320949277537423,-4.998821974360016,-6.088470943626985,-6.1975835083935165,-6.084089748643951,-15.64357407635113,-21.376162173609078
38.11901622997233,42.0602956884406,41.17005251997327,38.183300167024,43.109738561729564,42.437291587374546,39.24575416484798,40.53288816966855,41.33136347576283,69.39207531622786,67.86086713503283,65.67865583826185,64.9897916894205,66.03632050394731,65.05182306737964,64.87194184107376,63.904631449433275,66.87713027016459,44.089720499093346,44.074080481653276,44.094927579938904,44.91954942543704,43.63462874162224,43.37670435607089,43.86308992999293,39.72192924783136,41.70032712031853,792.9252638469537,792.9252638469537,792.9252638469537,792.9252638469537,792.9252638469537,792.9252638469537,792.9252638469537,792.9252638469537,792.9252638469537,-0.0,-0.0,-0.0,792.9252638469537,792.9252638469537,792.9252638469537,792.9252638469537,792.9252638469537,-0.0,-5.712793720109412,-5.048674021154908,-4.519737851657669,-4.832377265702105,-4.374884905411034,-4.835521875151857,-3.781503886866035,-4.289717189636916,4.833248481084577,-5.712793720109412,-4.519737851657669,-5.048674021154908,-4.832377265702105,-4.374884905411034,-4.835521875151857,-3.781503886866035,-4.289717189636916,-0.0,1.383229011082595,1.393200242431788,1.3946394485908926,1.4583383957724987,1.5120483958911208,1.5010031663409742,1.5111548237246877,1.531333555104323,1.5306427228878285,8.145120078289521,8.468812971648672,9.965945253762131,7.726347759564717,12.403897521421424,11.398119317538226,11.343240642341334,12.072519719263077,15.500800072652135,-5.387655317315666,-5.279784669962899,-5.325259903861843,-4.998855533338285,-6.088589864333529,-6.197609677701106,-6.084141150630007,-15.643875494306334,-21.721788109422825
38.122195650050976,42.06194572020586,41.1697813891026,38.18552375655708,43.10993178701112,42.43818416963999,39.24842429025738,40.53267288497735,41.33168553611483,69.39199460186661,67.8644302268875,65.69264450986341,64.99835642891381,66.04010122151377,65.06048666896537,64.88247873516457,63.91830099916991,66.88346922739538,44.08972215164809,44.07408714694704,44.09493428655706,44.91971093022294,43.63505922290014,43.37717937072755,43.86393079349182,39.73003804636548,41.703361933816545,792.9141587679562,792.9141587679562,792.9141587679562,792.9141587679562,792.9141587679562,792.9141587679562,792.9141587679562,792.9141587679562,792.9141587679562,-0.0,-0.0,-0.0,792.9141587679562,792.9141587679562,792.9141587679562,792.9141587679562,792.9141587679562,-0.0,-5.539871473995951,-4.979223240248255,-4.467199639385184,-4.726497326222033,-4.315277838679634,-4.721767089146147,-3.7371161036624407,-4.120657086957627,4.900177697315216,-5.539871473995951,-4.467199639385184,-4.979223240248255,-4.726497326222033,-4.315277838679634,-4.721767089146147,-3.7371161036624407,-4.120657086957627,-0.0,1.3815523881745513,1.3911452029709896,1.390961692080491,1.449873783994326,1.5140015477153446,1.4972006549886536,1.529971732460699,1.547978892684154,1.5453856553625698,7.970683993539996,8.240898586377753,9.696893160576195,7.6035188968527745,12.269381602793224,11.28181536200859,11.170698424270466,11.968595971225618,15.393427764414948,-5.387650829561135,-5.279891794673376,-5.325031903070643,-4.9988460543567355,-6.088566695567537,-6.197605305353098,-6.084189880163421,-15.643893902111966,-21.699844447940965
38.12943478094961,42.06496228566531,41.171433612512324,38.195921652589185,43.11064042237522,42.4405135916759,39.255864705928836,40.53426287544849,41.33351571655597,69.39674198147658,67.87460263383076,65.72040537006642,65.02303175762175,66.04957911445092,65.07591611749415,64.90136949447884,63.94666025158632,66.89988822212217,44.08972179394959,44.07409357793193,44.094941637240545,44.92018430455002,43.63584898103476,43.37786533640656,43.865151905065794,39.74865603533138,41.70872907700592,793.1958343145811,793.1958343145811,793.1958343145811,793.1958343145811,793.1958343145811,793.1958343145811,793.1958343145811,793.1958343145811,793.1958343145811,-0.0,-0.0,-0.0,793.1958343145811,793.1958343145811,793.1958343145811,793.1958343145811,793.1958343145811,-0.0,-5.484801561902438,-4.777622174181001,-4.219483074445703,-4.227854078066797,-4.0089250620842165,-4.340282592159646,-3.243510154485638,-3.594500772508026,5.101363432141058,-5.484801561902438,-4.219483074445703,-4.777622174181001,-4.227854078066797,-4.0089250620842165,-4.340282592159646,-3.243510154485638,-3.594500772508026,-0.0,2.1368772873570077,2.1493869504123837,2.156436555793453,2.234106511222049,2.371780537712911,2.3236885700763703,2.4349854634588515,2.4637857660060205,2.4597041778811093,7.87329412241281,8.10507198113473,9.545377825766103,7.537563134078737,12.210642177820406,11.230373146192758,11.083188267226557,11.938831653516017,15.35584692317081,-5.387366630191935,-5.280225406500883,-5.320950195981806,-4.998787331869928,-6.088451856578836,-6.1975768777632485,-6.084146540849555,-15.643747715918385,-21.434621947962373
38.14044859265703,42.066053521422155,41.184700318055576,38.2308982373112,43.11291936036452,42.44482928451968,39.27301182361968,40.55319822940717,41.33998103389311,69.43380432181443,67.89709471087993,65.729375068105,65.0390114432686,66.08207000898457,65.10341388365862,64.92889876464713,63.98047981969899,66.91668994967587,44.08972528022802,44.07407906914417,44.094934919603354,44.92044562423162,43.635386380226436,43.3775799467483,43.86204520998848,39.76158472614542,41.71074377386901,794.63618703336,794.63618703336,794.63618703336,794.63618703336,794.63618703336,794.63618703336,794.63618703336,794.63618703336,794.63618703336,-0.0,-0.0,-0.0,794.63618703336,794.63618703336,794.63618703336,794.63618703336,794.63618703336,-0.0,-2.910156614388794,-2.6613387836959967,-1.2906374007526815,-1.4611800708180822,-0.4942271668953349,-1.0396181598016396,-0.6194606099201808,-0.11421343393319706,6.354887086012516,-2.910156614388794,-1.2906374007526815,-2.6613387836959967,-1.4611800708180822,-0.4942271668953349,-1.0396181598016396,-0.6194606099201808,-0.11421343393319706,-0.0,8.485810375321613,8.502651586580702,8.726290478031546,8.97645135440321,9.763606175485844,9.412068378321548,10.128212088842524,10.363671462975585,10.308899049077434,7.898587462361516,8.095171288229475,9.529343871243043,7.606886776915135,12.282517458614228,11.308362147220045,11.10639609867347,12.028315821178067,15.429989599490126,-5.387675033395741,-5.279953139574906,-5.325732169011442,-4.998797969442089,-6.0885556838122685,-6.197598120119203,-6.084226314113555,-15.644062770126325,-21.941923027202066
38.171605152659545,42.07750562141289,41.205453413266945,38.2981418774084,43.11607502466356,42.453851738126374,39.323167844943505,40.588031086052595,41.35459161684616,69.51908120797538,67.97311340232164,65.82458618387264,65.13302994498034,66.16530953857566,65.1862655917541,65.04075873877072,64.09872827019092,66.99304701245018,44.08973054338389,44.07408778034677,44.09494136576885,44.92106040417791,43.63595481885243,43.378157030723,43.861722088482615,39.79104545609856,41.717829136473355,798.1173401016367,798.1173401016367,798.1173401016367,798.1173401016367,798.1173401016367,798.1173401016367,798.1173401016367,798.1173401016367,798.1173401016367,-0.0,-0.0,-0.0,798.1173401016367,798.1173401016367,798.1173401016367,798.1173401016367,798.1173401016367,-0.0,1.90944687930878,2.0238080020279683,4.427225474533017,3.7025908971510306,6.2801259558757145,4.485898058557708,3.8511279064844315,5.4194805612080055,9.473712262288188,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.657212960424694,24.500079953256737,25.778901835489144,26.47782561885447,28.996057686988248,27.811308853911598,30.008409341858446,30.906690728110892,30.01214128500269,8.224513510485552,8.27239096239301,9.71212057067279,8.020961023841569,12.801070523227217,11.856433417341739,11.482204762537824,12.302106345597036,15.623896518537844,-5.387681471881576,-5.280027652509096,-5.326205269158014,-4.998786100026435,-6.088534205091702,-6.197594025128631,-6.084252933928892,-15.644119349014515,-22.276010354651074
38.17229201256337,42.07835969633287,41.20191733884791,38.28834170423226,43.11618550892576,42.45360350332939,39.31807628297868,40.58089384142831,41.35274737769428,69.50500196579698,67.96425161222366,65.83404359540464,65.13432521254097,66.15437477479976,65.17621174425835,65.02890395872096,64.09644207741039,66.98807301460654,44.0897320952256,44.07409089833363,44.094950421696566,44.92131503893896,43.63656573888582,43.37856076914911,43.86278817279855,39.80242991293886,41.72213012893727,797.3989865855491,797.3989865855491,797.3989865855491,797.3989865855491,797.3989865855491,797.3989865855491,797.3989865855491,797.3989865855491,797.3989865855491,-0.0,-0.0,-0.0,797.3989865855491,797.3989865855491,797.3989865855491,797.3989865855491,797.3989865855491,-0.0,0.5230060381111478,1.614179051652062,4.0214361249309105,3.0582321147979883,4.859770582190075,3.4957724097779534,3.1769153777526427,4.772796215116409,8.871517556735887,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,21.060016930081837,20.935928599646893,21.930915734307902,22.30809279783638,24.427654250241414,23.43126864775136,25.276409136942338,26.056967025358343,25.433395011259677,8.098653459703826,8.132475930372415,9.563993199244056,7.9110497113300795,12.595161228508472,11.694895655412518,11.31804277840633,12.179418699955114,15.517780451449541,-5.387389891906378,-5.280465051890292,-5.321851494570511,-4.998737434199689,-6.0883991774232795,-6.197569984017621,-6.08417350257743,-15.64393318566638,-21.88742421771608
38.163008528335105,42.07357037546082,41.199499221290175,38.27399982275473,43.11576486410914,42.45078967716187,39.30068829637248,40.57606969157376,41.34939100498967,69.49184171373487,67.94356549806011,65.7955175145589,65.10623896229723,66.13859634250754,65.15651006139404,64.99709067043742,64.06079656298836,66.9619448901269,44.0897347920511,44.07407899469669,44.09494479444639,44.920883449314665,43.63575253368384,43.377484138489784,43.86021520531634,39.79494366292036,41.718288448947035,796.7363595744846,796.7363595744846,796.7363595744846,796.7363595744846,796.7363595744846,796.7363595744846,796.7363595744846,796.7363595744846,796.7363595744846,-0.0,-0.0,-0.0,796.7363595744846,796.7363595744846,796.7363595744846,796.7363595744846,796.7363595744846,-0.0,-0.06224883850132006,0.5441779552482934,2.8317615184044884,2.2502546305190934,3.7952270429662525,2.718740351394836,2.2294985024677367,3.8798379316696936,8.239990693707252,-0.06224883850132006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.300215370015167,18.257752543702892,18.999726903464698,19.25644066963896,21.09198394632321,20.224943873842303,21.82976080353776,22.5077050970414,22.069358091977698,7.974430351887204,7.9753390708537255,9.385687571163798,7.811495043432733,12.24696988322116,11.333304398236193,11.11114560723449,12.022295550160665,15.403091835624476,-5.38763953363356,-5.2801913263748625,-5.325642041344809,-4.99878261576591,-6.088506166560023,-6.197596613970142,-6.084282072041097,-15.644092135081104,-22.232446310247376
38.16220950363353,42.07430721270237,41.19713983795353,38.268502077160996,43.115537942730214,42.4502642790934,39.29793557238744,40.57282012932934,41.34821534107884,69.48344502824125,67.94010601288714,65.79024883295767,65.10279841113754,66.13252185852143,65.15165833733113,64.99146983204938,64.04973118155633,66.96020740670774,44.08973628293648,44.07408506373521,44.09494834512035,44.9209422516282,43.63590959539679,43.37763744993566,43.86089834649166,39.794978185689,41.72023041654952,796.3885787690191,796.3885787690191,796.3885787690191,796.3885787690191,796.3885787690191,796.3885787690191,796.3885787690191,796.3885787690191,796.3885787690191,-0.0,-0.0,-0.0,796.3885787690191,796.3885787690191,796.3885787690191,796.3885787690191,796.3885787690191,-0.0,-0.3380081375351388,0.19041458175143772,2.305397886643117,1.9439223739188156,3.275706669030028,2.4218206653770435,2.0865589674403533,3.473754181903785,8.02623484326829,-0.3380081375351388,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.75290652317948,16.730692343407867,17.360669860364144,17.55557080307144,19.224291708273434,18.43709426351086,19.914689831816567,20.532201814056272,20.202597305201444,7.839898489625572,7.809162116175649,9.193123929896576,7.720455099207945,12.084703341311235,11.18510517248058,10.860495295564425,11.851286512521591,15.272118881192927,-5.387638889653884,-5.2802237328387065,-5.325381916074925,-4.998780785905668,-6.088495225328814,-6.197595179992077,-6.084277649034792,-15.644035772726507,-22.174902921662518
38.162715838643926,42.076245662696934,41.19410481028883,38.26453212976998,43.115302368096984,42.450374224945,39.29687694297631,40.56807506004717,41.347312335963025,69.47484569337826,67.93955425428099,65.8019204787457,65.11356424721843,66.1285026860438,65.15273584332203,64.9912812715311,64.05700784340453,66.96104003193516,44.08973508826402,44.07409425538634,44.09495497066764,44.92116138357855,43.63652089242074,43.37819618557332,43.86233799256979,39.80249019823901,41.72235591211959,796.0930410546591,796.0930410546591,796.0930410546591,796.0930410546591,796.0930410546591,796.0930410546591,796.0930410546591,796.0930410546591,796.0930410546591,-0.0,-0.0,-0.0,796.0930410546591,796.0930410546591,796.0930410546591,796.0930410546591,796.0930410546591,-0.0,-1.1754049072778783,-0.40945727020872363,1.6864304547894928,1.4872947774052323,2.478790409619484,1.8005265304787126,1.765398681067513,2.8914374344804705,7.642175120944816,-1.1754049072778783,-0.0,-0.40945727020872363,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.173884736417415,15.155850907586913,15.65200555149495,15.745405150126407,17.231953399337446,16.53395016137978,17.85691230043161,18.408240914201837,18.180953076210653,7.699063669952314,7.666173741255312,9.033497643321569,7.6158072101439105,11.984509726306074,11.10138913536623,10.689688092368081,11.727821224477918,15.173546477178755,-5.38732766549943,-5.280568075515487,-5.320866670465415,-4.998734179982148,-6.088382798645307,-6.197569163940219,-6.084192819100421,-15.643872476102493,-21.799058378152477
38.15738613933384,42.0730337803128,41.194205649588376,38.26004228583698,43.11520642268109,42.449012668522464,39.287474848303674,40.56911194091593,41.34620885383944,69.47380158497592,67.93163971377162,65.78102920328078,65.09467838897802,66.12250040676653,65.14265287182836,64.97181231936909,64.03339794257468,66.94605970927626,44.08973750854895,44.07408566342401,44.09494796003401,44.92080397820326,43.635730701158494,43.37736533334817,43.85982673555309,39.79352225896276,41.71807161736035,795.9986201149529,795.9986201149529,795.9986201149529,795.9986201149529,795.9986201149529,795.9986201149529,795.9986201149529,795.9986201149529,795.9986201149529,-0.0,-0.0,-0.0,795.9986201149529,795.9986201149529,795.9986201149529,795.9986201149529,795.9986201149529,-0.0,-1.1573822175081392,-0.6247852913394343,1.382796281710812,1.2871834654131291,2.352672661364175,1.6967635529017568,1.3567393865305075,2.733222199094065,7.517160971125093,-1.1573822175081392,-0.0,-0.6247852913394343,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.967214189536422,14.94145280395603,15.4246257192104,15.509881385045945,16.972176160550607,16.286455523133668,17.591476516010516,18.13971247855394,17.939760283016604,7.600598669466245,7.545152343133319,8.906753070417473,7.549061406050804,11.909808925678329,11.040570150535395,10.579415014745921,11.629824592334783,15.078738353270392,-5.3876042970835165,-5.280218170497607,-5.324692655514812,-4.998780629754036,-6.088496815099576,-6.1975962749877205,-6.084292087988247,-15.643991742603948,-22.178079292499863
38.16454886379192,42.07643872529797,41.196449102172224,38.26865769989339,43.11560536838776,42.45036850435396,39.29667316599065,40.573104623681026,41.34810414742056,69.4842514038408,67.94452242126403,65.79137489170985,65.10427285874819,66.13236402576969,65.15273932541628,64.99140489991164,64.04925476175045,66.95799705291105,44.08973964093169,44.0740935370535,44.09495116733782,44.920943931772484,43.6359704507825,43.377587828100815,43.86058228536871,39.80019764384187,41.72056962111134,796.436770163598,796.436770163598,796.436770163598,796.436770163598,796.436770163598,796.436770163598,796.436770163598,796.436770163598,796.436770163598,-0.0,-0.0,-0.0,796.436770163598,796.436770163598,796.436770163598,796.436770163598,796.436770163598,-0.0,-0.45878363800226396,0.05052735528229118,2.032278205032669,1.9390648649023936,3.1676798265641337,2.421538822509662,2.1093200352139583,3.4714328416922444,8.020538014375983,-0.45878363800226396,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.79469570212941,16.754055521639767,17.38413818200341,17.585297673332885,19.257628681244466,18.468526706242965,19.9516141355473,20.58227677292238,20.308918881170044,7.564057164358243,7.457443860675625,8.815658924466785,7.541902472049208,11.87735340584983,11.017213484297686,10.575932761253938,11.554760940645544,14.985228754152265,-5.3876103202034065,-5.280239906939921,-5.324805573182411,-4.998780923311875,-6.088498001448593,-6.197594779681348,-6.084283775306802,-15.643972046152605,-22.164515860984334
38.17219239749622,42.08061609903141,41.19877713341742,38.28152695097849,43.11598900645247,42.45260064163216,39.30938498398393,40.57729568395062,41.35093117667948,69.49869649674622,67.962387058091,65.82257618018242,65.13316499094033,66.14862284053484,65.17320402700392,65.0218565349612,64.08471505986138,66.97876540567891,44.089738137417235,44.07410222612375,44.09495663881988,44.92125765338833,43.6366485443737,43.378221843960304,43.86213566083057,39.812191614217475,41.72339022214371,797.1281837782399,797.1281837782399,797.1281837782399,797.1281837782399,797.1281837782399,797.1281837782399,797.1281837782399,797.1281837782399,797.1281837782399,-0.0,-0.0,-0.0,797.1281837782399,797.1281837782399,797.1281837782399,797.1281837782399,797.1281837782399,-0.0,-0.18615714694948068,0.5392043929015734,2.832918485122564,2.7118506394129454,3.9756694788989164,3.0441543667685877,2.857379812986828,4.283779927359401,8.577227367048922,-0.18615714694948068,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,19.441722094321094,19.362865093201123,20.179101904767414,20.488070183361952,22.451717421832846,21.519418118862507,23.23269085526026,23.97782657598142,23.574026253327133,7.515617286998879,7.383046324548853,8.748079488116014,7.519745180667764,11.910281983922943,11.14390053957616,10.623559751169996,11.538050188473065,14.93836654334581,-5.387306766901601,-5.280560133645793,-5.320677219465994,-4.998736367167904,-6.088400424762255,-6.197569362924414,-6.084196604860198,-15.643840001309291,-21.88952406499611
38.17460710218616,42.08081315449987,41.205711989208424,38.30019147926048,43.116605260596096,42.45390892163807,39.317895281704644,40.5917763692339,41.35525832843371,69.53408628394922,67.98510497311977,65.83087386103011,65.14038164243709,66.17258782098557,65.19163676059789,65.04468896475576,64.10989034260432,66.99318879035742,44.08973983033815,44.07409498194192,44.09494767588231,44.920872806880475,43.63596009650472,43.37745310675624,43.85976302191036,39.807607600066746,41.71833913920536,798.5714753011885,798.5714753011885,798.5714753011885,798.5714753011885,798.5714753011885,798.5714753011885,798.5714753011885,798.5714753011885,798.5714753011885,-0.0,-0.0,-0.0,798.5714753011885,798.5714753011885,798.5714753011885,798.5714753011885,798.5714753011885,-0.0,1.6668267397928,2.1952285758898546,4.299173048404737,3.81576883762046,6.017944595376783,4.415055033873996,3.94349040995843,5.574212917240553,9.700890950529093,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,26.414411047451836,26.243328964017408,27.5102081102171,27.964162267641807,30.6537437864259,29.378885281169147,31.7468106532797,32.807929280028816,31.930084433933413,7.503988982628351,7.335697494423829,8.700519664328048,7.553570330935084,12.222351629687854,11.387513443566712,10.650810467744874,11.548590210840104,14.931709098155586,-5.387604698123186,-5.280193587563538,-5.325029097651254,-4.998785413458943,-6.088526849102344,-6.197596486219749,-6.084298109978426,-15.643980874899395,-22.46093376269519
