ethanol_SE,natgas_SE,ethane_SE,natgas_demand_SE,biowood_SE,bioherb_SE,elec_SE,ethylene_SE,ethylene_demand_SE,h2_SE,co2_captured_SE,gasoline_SE,gasoline_demand_SE,jetfuel_SE,jetfuel_demand_SE,diesel_SE,diesel_demand_SE
0.0,14.058029999999999,21.98,86.4908389027643,671.0304595248787,671.0304595248787,195.19503025657065,4802.051378272588,5840.50966955369,85.63825615917268,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,671.0304595248787,671.0304595248787,195.19503025657065,4802.051378272588,5840.50966955369,85.63825615917268,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,671.0304595248787,86.4192,195.19503025657065,4802.051378272588,5840.50966955369,85.63825615917268,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,671.0304595248783,671.0304595248787,195.19503025657065,4802.051378272588,5840.50966955369,85.63825615917268,-7.8,94.95991,174.74210439042216,73.1581903727232,154.63307640800238,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,671.0304595248787,671.0304595248787,195.19503025657065,4802.051378272588,5840.50966955369,85.63825615917268,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,671.0304595248787,671.0304595248783,195.19503025657065,4802.051378272588,5840.50966955369,85.63825615917268,-7.8,94.95991,174.74210439042216,73.1581903727232,154.63307640800238,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,668.2470549221617,668.2470549221617,165.0148739193146,4713.548481933515,5752.006773214616,85.03465303242757,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,589.7680453019385,589.7680453019385,74.82939195630414,4449.0807875893115,5487.5390788704135,83.23094339316738,-7.8,94.95991,174.74210439042216,45.31190903473033,126.78679507000952,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,583.3934250314173,644.9953743936421,70.86154312751881,4335.74608990055,5374.204381181652,81.0257401227661,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,485.5716271358746,485.5716271358746,9.97288000128054,4244.577078823107,5283.035370104208,81.63462675402849,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,485.5716271358746,485.5716271358746,9.97288000128054,4244.577078823107,5283.035370104208,81.63462675402849,-7.8,94.95991,174.74210439042216,-2.3326201219746436,79.14226591330454,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,469.549513956954,469.549513956954,0.0,4229.64461749733,5268.102908778431,81.73435555404129,-7.8,94.95991,174.74210439042216,-9.658841617309408,71.81604441796978,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,469.549513956954,466.18153810289107,0.0,4229.64461749733,5268.102908778431,81.73435555404129,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,469.549513956954,469.549513956954,0.0,2575.4103941963667,3613.8686854774683,47.155387459821505,-7.8,94.95991,174.74210439042216,-9.658841617309408,71.81604441796978,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,469.549513956954,469.549513956954,0.0,4229.64461749733,5268.102908778431,81.73435555404129,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,469.549513956954,469.549513956954,0.0,4229.64461749733,5268.102908778431,81.73435555404129,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,469.549513956954,469.549513956954,0.0,2641.611807135411,3680.070098416513,48.5392160093503,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,469.549513956954,469.549513956954,0.0,2575.4103941963667,3613.8686854774683,47.155387459821505,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,586.4334851792728,645.4626806907692,72.75381256243561,4442.994179359509,5481.452470640611,83.18943180529,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,169.56646160597947,631.3886850477886,100.73594005808525,4525.051386135376,5563.509677416478,83.74907435520299,-7.8,94.95991,174.74210439042216,64.34323294004435,145.81811897532353,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,325.68422064575014,612.0955710210909,88.7270427989889,4489.835458908506,5528.293750189608,83.50889641002107,-7.8,94.95991,174.74210439042216,55.521323800099964,136.99620983537915,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,612.0955710210909,649.4073573511223,88.7270427989889,4489.835458908506,5528.293750189608,83.50889641002107,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,612.0955710210909,649.4073573511223,88.7270427989889,4489.835458908506,5528.293750189608,83.50889641002107,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,590.9217713515518,590.9217713515515,75.54752266220139,4451.186696078044,5489.6449873591455,83.24530600728531,-7.8,94.95991,174.74210439042216,45.839458209425054,127.31434424470424,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,590.9217713515518,590.9217713515515,75.54752266220139,4451.186696078044,5489.6449873591455,83.24530600728531,-7.8,94.95991,174.74210439042216,45.839458209425054,127.31434424470424,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,86.55,646.1526026954695,75.54752266220139,4451.186696078044,5489.6449873591455,83.24530600728531,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,590.9217713515518,590.9217713515515,75.54752266220139,4451.186696078044,5489.6449873591455,83.24530600728531,-7.8,94.95991,174.74210439042216,45.839458209425054,127.31434424470424,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,590.9217713515515,229.21427984848293,75.54752266220139,4451.186696078044,5489.6449873591455,83.24530600728531,-7.8,94.95991,174.74210439042216,45.83945820942502,127.3143442447042,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,175.99392836720247,649.4073573511223,88.7270427989889,4489.835458908506,5528.293750189608,83.50889641002107,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,86.55,612.0955710210909,88.7270427989889,4489.835458908506,5528.293750189608,83.50889641002107,-7.8,94.95991,174.74210439042216,55.52132380009985,136.99620983537903,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,178.8846397424809,645.9752563858831,74.82939195630419,4449.0807875893115,5487.539078870413,83.23094339316737,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,501.59374031479507,632.4214429870212,19.94576000256108,4259.5095401488825,5297.9678314299845,81.53489795401568,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,469.549513956954,466.18153810289107,0.0,4229.64461749733,5268.102908778431,81.73435555404129,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,348.1321624738945,469.549513956954,0.0,4229.64461749733,5268.102908778431,81.73435555404129,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,469.549513956954,469.549513956954,0.0,4229.64461749733,5268.102908778431,81.73435555404129,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,469.549513956954,469.549513956954,0.0,4229.64461749733,5268.102908778431,81.73435555404129,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,469.549513956954,469.549513956954,0.0,4229.64461749733,5268.102908778431,81.73435555404129,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,469.549513956954,469.549513956954,0.0,4229.64461749733,5268.102908778431,81.73435555404129,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,469.549513956954,469.549513956954,0.0,4229.64461749733,5268.102908778431,81.73435555404129,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,469.549513956954,469.549513956954,0.0,4229.64461749733,5268.102908778431,81.73435555404129,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,469.549513956954,469.549513956954,0.0,4229.64461749733,5268.102908778431,81.73435555404129,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,372.40104514816016,372.40104514816016,0.0,4229.64461749733,5268.102908778431,81.73435555404129,-7.8,94.95991,174.74210439042216,-62.14927381487829,19.325612220400895,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,589.7680453019384,645.9752563858831,74.82939195630419,4449.0807875893115,5487.539078870413,83.23094339316737,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,615.0893285970097,649.8675461958351,90.59049144175826,4495.299996607424,5533.758287888526,83.54616538287645,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,590.9217713515515,590.9217713515515,75.54752266220139,4451.186696078044,5489.6449873591455,83.24530600728531,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,329.20032630894923,645.975256385883,74.82939195630419,4449.0807875893115,5487.539078870413,83.23094339316737,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,589.7680453019384,589.7680453019384,74.82939195630419,4449.0807875893115,5487.539078870413,83.23094339316737,-7.8,94.95991,174.74210439042216,45.31190903473032,126.7867950700095,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,590.9217713515518,590.9217713515515,75.54752266220139,4451.186696078044,5489.6449873591455,83.24530600728531,-7.8,94.95991,174.74210439042216,45.839458209425054,127.31434424470424,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,322.64596963919865,652.3730202779678,100.73594005808525,4525.051386135376,5563.509677416478,83.74907435520299,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,631.3886850477886,173.4960777373105,100.73594005808525,4525.051386135376,5563.509677416478,83.74907435520299,-7.8,94.95991,174.74210439042216,70.11864815151229,151.5935341867915,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,631.3886850477886,652.3730202779685,100.73594005808526,4525.051386135376,5563.509677416478,83.74907435520299,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,631.3886850477886,652.3730202779685,100.73594005808526,4525.051386135376,5563.509677416478,83.74907435520299,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,631.3886850477886,652.3730202779685,100.73594005808526,4525.051386135376,5563.509677416478,83.74907435520299,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,631.3886850477886,652.3730202779685,100.73594005808526,4525.051386135376,5563.509677416478,83.74907435520299,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,86.55,631.3886850477886,100.73594005808526,4525.051386135376,5563.509677416478,83.74907435520299,-7.8,94.95991,174.74210439042216,64.3432329400441,145.8181189753233,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,586.4334851792735,645.4626806907692,72.75381256243561,4442.994179359509,5481.452470640611,83.18943180529,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,394.06242521518084,509.94990547172443,25.147011014229992,4267.2974088054225,5305.755700086524,81.48288544389898,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,394.06242521518084,509.94990547172443,25.147011014229992,4267.2974088054225,5305.755700086524,81.48288544389898,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,348.5659846760619,509.94990547172443,25.147011014229992,4267.2974088054225,5305.755700086524,81.48288544389898,-7.8,94.95991,174.74210439042216,8.81451538811109,90.28940142339027,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,341.7699686872943,317.1700130243687,25.147011014229992,4267.2974088054225,5305.755700086524,81.48288544389898,-7.8,94.95991,174.74210439042216,-37.32861060587455,44.14627542940464,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,348.5659846760619,509.94990547172443,25.147011014229992,4267.2974088054225,5305.755700086524,81.48288544389898,-7.8,94.95991,174.74210439042216,8.81451538811109,90.28940142339027,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,348.5659846760619,509.94990547172443,25.147011014229992,2747.288474466408,3785.74676574751,49.7096699565809,-7.8,94.95991,174.74210439042216,8.81451538811109,90.28940142339027,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,394.06242521518084,394.06242521518084,25.147011014229992,4267.2974088054225,5305.755700086524,81.48288544389898,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,341.7699686872943,341.7699686872943,25.147011014229992,4267.2974088054225,5305.755700086524,81.48288544389898,-7.8,94.95991,174.74210439042216,-82.055033839159,-0.580147803879803,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,583.3934250314167,583.3934250314167,70.86154312751881,4335.74608990055,5374.204381181652,81.0257401227661,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,178.8846397424809,589.7680453019385,74.82939195630419,4560.631721035797,5599.090012316899,85.56272695452384,-7.8,94.95991,174.74210439042216,45.31190903473085,126.78679507001004,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,631.3886850477886,652.3730202779678,100.73594005808526,4675.197880327966,5713.656171609067,86.88763282474319,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,668.5607885541654,668.5607885541654,701.1784363735966,6435.9873015340545,7474.445592815156,98.89648275105341,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,679.8609706413673,679.8609706413673,219.67189007194432,5023.975929634215,6062.434220915317,89.26635182502037,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,679.8609706413673,679.8609706413673,219.67189007194432,5023.975929634215,6062.434220915317,89.26635182502037,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,679.8609706413673,679.8609706413673,219.67189007194432,5023.975929634215,6062.434220915317,89.26635182502037,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,675.8288426824009,675.8288426824009,195.7159051891787,4953.725331092332,5992.183622373434,88.78723212736506,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,671.9736323440831,671.9736323440831,180.1049520879434,4907.946424295643,5946.404715576745,88.47501306534035,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,671.973632344083,671.973632344083,180.1049520879434,4907.946424295643,5946.404715576745,88.47501306534035,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,671.9736323440827,671.9736323440827,180.10495208794336,4907.946424295643,5946.404715576745,88.47501306534035,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,671.9736323440827,671.9736323440827,180.10495208794336,4907.946424295643,5946.404715576745,88.47501306534035,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,671.9736323440819,671.9736323440819,180.1049520879434,4907.946424295643,5946.404715576745,88.47501306534035,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,671.9736323440826,671.9736323440826,180.1049520879434,4907.946424295643,5946.404715576745,88.47501306534035,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,671.9736323440831,671.9736323440831,180.1049520879434,4907.946424295643,5946.404715576745,88.47501306534035,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,590.9217713515515,646.1526026954695,75.54752266220139,4601.333190270634,5639.791481551735,86.38386447682552,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,589.7680453019384,645.9752563858831,74.82939195630419,4560.631721035797,5599.090012316899,85.56272695452384,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,466.4066720136827,466.40667201368245,73.58259102518669,4489.966827691007,5528.425118972108,84.13708811332963,-7.8,94.95991,174.74210439042216,-21.175291936676743,60.29959409860245,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,587.7649744109442,233.86736635652008,73.58259102518669,4489.966827691007,5528.425118972108,84.13708811332963,-7.8,94.95991,174.74210439042216,44.39599108717848,125.87087712245766,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,345.6090238335705,485.5716271358746,9.97288000128054,4394.723573015695,5433.181864296796,84.77318522356867,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,345.6090238335705,333.0448475964221,9.97288000128054,4394.723573015695,5433.181864296796,84.77318522356867,-7.8,94.95991,174.74210439042216,-77.95602035584275,3.5188656794364293,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,485.5716271358746,485.5716271358746,9.97288000128054,4394.723573015695,5433.181864296796,84.77318522356867,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,485.5716271358746,485.5716271358746,9.97288000128054,4394.723573015695,5433.181864296796,84.77318522356867,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,485.5716271358746,485.5716271358746,9.97288000128054,4394.723573015695,5433.181864296796,84.77318522356867,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,485.5716271358746,485.5716271358746,9.97288000128054,4394.723573015695,5433.181864296796,84.77318522356867,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,587.7649744109442,645.6673520697084,73.58259102518669,4489.966827691007,5528.425118972108,84.13708811332963,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,592.97833176106,646.4687292137105,76.82761786252686,4673.885101762312,5712.343393043413,87.84757323133742,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,669.7234918248193,669.7234918248193,170.9934289712216,4950.025056973535,5988.483348254637,89.73088945351132,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,657.4263409643676,657.4263409643676,121.19841689282283,4804.001864020847,5842.460155301948,88.73498921194336,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,631.3886850477886,652.3730202779685,100.73594005808526,4743.995930124809,5782.454221405911,88.3257396752486,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,322.64596963919865,652.3730202779685,100.73594005808526,4743.995930124809,5782.454221405911,88.3257396752486,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,631.3886850477886,631.3886850477886,100.73594005808526,4743.995930124809,5782.454221405911,88.3257396752486,-7.8,94.95991,174.74210439042216,64.34323294004453,145.81811897532373,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,652.3730202779685,631.3886850477886,100.73594005808526,4743.995930124809,5782.454221405911,88.3257396752486,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,631.3886850477886,652.3730202779678,100.73594005808526,4743.995930124809,5782.454221405911,88.3257396752486,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,631.3886850477886,652.3730202779678,100.73594005808526,4743.995930124809,5782.454221405911,88.3257396752486,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,671.9736323440827,671.9736323440827,180.10495208794336,4976.744474092487,6015.202765373588,89.91311991584574,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,672.6867206899026,672.6867206899026,182.9924699525284,4985.212080800379,6023.670372081481,89.97087027313745,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,86.55,680.0383243020198,395.7406348344444,5609.093169170655,6647.5514604517575,94.22583357077576,-7.8,94.95991,174.74210439042216,51.26586621339494,132.74075224867414,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,678.1940499265818,678.1940499265818,205.29336948382795,5050.60916414982,6089.067455430921,90.41688826376344,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,590.9217713515523,646.1526026954687,75.54752266220139,4601.333190270634,5639.791481551735,86.38386447682552,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,86.55,645.975256385883,74.82939195630419,4560.631721035797,5599.090012316899,85.56272695452384,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,589.7680453019385,230.91486028378725,74.82939195630419,4560.631721035797,5599.090012316899,85.56272695452384,-7.8,94.95991,174.74210439042216,45.31190903473047,126.78679507000966,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,589.7680453019385,645.975256385883,74.82939195630419,4560.631721035797,5599.090012316899,85.56272695452384,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,329.20032630894923,135.12231443998326,74.82939195630419,4560.631721035797,5599.090012316899,85.56272695452384,-7.8,94.95991,174.74210439042216,-95.47581880477117,-14.000932769491985,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,589.7680453019385,645.975256385883,74.82939195630419,4560.631721035797,5599.090012316899,85.56272695452384,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,589.7680453019385,251.57832491140627,74.82939195630419,4560.631721035797,5599.090012316899,85.56272695452384,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,589.7680453019385,645.975256385883,74.82939195630419,4560.631721035797,5599.090012316899,85.56272695452384,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,589.7680453019385,645.975256385883,74.82939195630419,4560.631721035797,5599.090012316899,85.56272695452384,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,178.88463974248083,645.9752563858831,74.82939195630419,4560.631721035797,5599.090012316899,85.56272695452384,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,592.97833176106,646.4687292137105,76.82761786252686,4673.885101762312,5712.343393043413,87.84757323133742,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,680.5839639158261,680.5839639158261,214.97087912091604,5078.988329011013,6117.446620292115,90.6104384565052,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,680.5839639158261,680.5839639158261,214.97087912091604,5078.988329011013,6117.446620292115,90.6104384565052,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,671.9736323440827,671.9736323440827,180.10495208794336,4976.744474092487,6015.202765373588,89.91311991584574,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,86.55,671.9736323440827,180.10495208794336,4976.744474092487,6015.202765373588,89.91311991584574,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
0.0,14.058029999999999,21.98,86.4908389027643,86.55,671.9736323440827,180.10495208794336,4976.744474092487,6015.202765373588,89.91311991584574,-7.8,94.95991,174.74210439042216,75.68131,157.15619603527918,97.34841,180.96737209671682
