bioagri_CA,bioagri_NW,bioagri_SW,bioagri_TX,bioagri_NCEN,bioagri_CEN,bioagri_SE,bioagri_MIDAT,bioagri_NE,bioherb_CA,bioherb_NW,bioherb_SW,bioherb_TX,bioherb_NCEN,bioherb_CEN,bioherb_SE,bioherb_MIDAT,bioherb_NE,biowood_CA,biowood_NW,biowood_SW,biowood_TX,biowood_NCEN,biowood_CEN,biowood_SE,biowood_MIDAT,biowood_NE,ethylene_CA,ethylene_NW,ethylene_SW,ethylene_TX,ethylene_NCEN,ethylene_CEN,ethylene_SE,ethylene_MIDAT,ethylene_NE,ethylene_demand_CA,ethylene_demand_SW,ethylene_demand_NW,ethylene_demand_TX,ethylene_demand_NCEN,ethylene_demand_CEN,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE
38.05971489743538,42.073649313440484,41.18646132984064,38.05365718979589,43.12384011322159,42.41312051106942,39.13577361306491,40.7677885037922,41.39361810942257,69.8897569421354,67.83052891137706,65.67772910950067,64.89584769552629,65.72538646448571,64.8903418177227,64.7164098530886,64.1282297823966,66.91620137063254,44.083831810284906,44.05469900320788,44.1071447409481,44.490832766541374,43.61675537226044,43.30722877029858,43.738113321839876,40.4037017975286,41.8650373547436,793.8506426746144,793.8506426746144,793.8506426746144,793.8506426746144,793.8506426746144,793.8506426746144,793.8506426746144,793.8506426746144,793.8506426746144,-0.0,-0.0,-0.0,793.8506426746144,793.8506426746144,793.8506426746144,793.8506426746144,793.8506426746144,-0.0,-7.498819628133742,-6.642472274353774,-5.9268454574267215,-6.516657739125858,-5.836634118427181,-6.394314872608,-5.237682309565948,-4.694045073238973,3.625283933107253,-7.498819628133742,-5.9268454574267215,-6.642472274353774,-6.516657739125858,-5.836634118427181,-6.394314872608,-5.237682309565948,-4.694045073238973,-0.0,1.6491232428283946,1.6300989835997244,1.648828910141871,1.7253490177278834,1.7738718258654693,1.767473109531753,1.769813915914148,1.7779942365261225,1.779592662774497,2.290485518908743,2.7368490766269544,3.5063755419301477,3.13588801495148,4.674141928920625,3.871293712040701,3.7577287336480265,6.991176655060248,11.457322824043612,-5.375085694309969,-5.256589291008716,-5.161290702973967,-4.9979230094822045,-6.079935937185195,-6.195989326895446,-6.074571089643199,-15.423768582423246,-21.1452410480028
38.058256324779556,42.07101910531457,41.189868365676766,38.05733796351765,43.12434965540674,42.41271938796342,39.134172510888256,40.7728721458037,41.393877863937725,69.89729821915515,67.82816720850201,65.65345591923425,64.87319158309397,65.72309436093127,64.88175866059215,64.70460323612625,64.09767483280521,66.90319050582,44.08383342857647,44.05467417983315,44.10712846582414,44.4907242442705,43.615572279092696,43.306238015130255,43.73453825201744,40.39410707002828,41.86102769648447,794.0697273557265,794.0697273557265,794.0697273557265,794.0697273557265,794.0697273557265,794.0697273557265,794.0697273557265,794.0697273557265,794.0697273557265,-0.0,-0.0,-0.0,794.0697273557265,794.0697273557265,794.0697273557265,794.0697273557265,794.0697273557265,-0.0,-6.837682899930296,-6.239227468126572,-5.388044603208491,-5.9587841064400235,-5.177188984395434,-5.754892667027559,-4.968178863725617,-4.224045119850867,3.749350963367178,-6.837682899930296,-5.388044603208491,-6.239227468126572,-5.9587841064400235,-5.177188984395434,-5.754892667027559,-4.968178863725617,-4.224045119850867,-0.0,2.8225934720476498,2.790992676620826,2.8331253496638964,2.9630581881687794,3.059443604296444,3.0458612702031584,3.0202887827737332,3.054599045822448,3.0571333407054073,2.359284792851224,2.786108760489717,3.55146321371298,3.178248161916122,4.866946305593516,4.074237987440352,3.873503570858674,7.124298263250182,11.554757109826022,-5.375599084303346,-5.256104357979564,-5.169495758811282,-4.997974906231833,-6.08019237894114,-6.1960242003987736,-6.074570059931151,-15.424314145575062,-21.50573629978797
38.07010790951727,42.07536832501286,41.19472009221352,38.07526185535989,43.12520939816527,42.41644955238384,39.151343067885705,40.77871575351027,41.39698427425742,69.91439159549316,67.84767212073388,65.6840732935023,64.89831971277343,65.74667570984805,64.9072299885018,64.74118783410445,64.13346345929988,66.91792254412731,44.08383568513789,44.054687885829956,44.10714067313554,44.490885740109306,43.616531557845036,43.30740295254323,43.73622960188237,40.40421727147668,41.86342952497637,794.6619609986033,794.6619609986033,794.6619609986033,794.6619609986033,794.6619609986033,794.6619609986033,794.6619609986033,794.6619609986033,794.6619609986033,-0.0,-0.0,-0.0,794.6619609986033,794.6619609986033,794.6619609986033,794.6619609986033,794.6619609986033,-0.0,-5.73632616987613,-5.128804773932021,-4.258572570727073,-4.7932042561697825,-3.8464293760065,-4.486983736027717,-3.954048259483178,-2.8991776919958845,4.438277670316889,-5.73632616987613,-4.258572570727073,-5.128804773932021,-4.7932042561697825,-3.8464293760065,-4.486983736027717,-3.954048259483178,-2.8991776919958845,-0.0,5.62942728759572,5.560542021489046,5.715272061050965,5.956364199976287,6.206923781638127,6.1572633578090175,6.004148274343119,6.126809715586478,6.12699922078557,2.5066009626350505,2.8854532163389552,3.635849037107374,3.2904103251558534,5.127703830712988,4.391203365047705,4.056848842676696,7.297965341987688,11.66528727420835,-5.3756057863416515,-5.256184722630847,-5.169029726879237,-4.997975019652508,-6.080143786351956,-6.196019984755761,-6.074598829280602,-15.424292395981388,-21.47339299416971
38.08013864953653,42.079673925339506,41.19847830142599,38.09230427659705,43.12606191808435,42.42011326312052,39.16696602035396,40.782853164316876,41.400122248235036,69.92889923494188,67.86635951069145,65.71906713498677,64.93873410099846,65.77050334462876,64.93720228614227,64.77848431423708,64.17758604604799,66.93864007237774,44.083831674729545,44.05470070814093,44.107150514077155,44.491094491612536,43.617324929859635,43.30838806941678,43.738715660499935,40.41619588585359,41.86617440307158,795.2871126903148,795.2871126903148,795.2871126903148,795.2871126903148,795.2871126903148,795.2871126903148,795.2871126903148,795.2871126903148,795.2871126903148,-0.0,-0.0,-0.0,795.2871126903148,795.2871126903148,795.2871126903148,795.2871126903148,795.2871126903148,-0.0,-5.6293920506566,-4.567921902186448,-3.7308869114944727,-4.031159753315101,-3.043481080018941,-3.8948002360285967,-3.1301552305903457,-1.8998122974220126,4.9294589548105705,-5.6293920506566,-3.7308869114944727,-4.567921902186448,-4.031159753315101,-3.043481080018941,-3.8948002360285967,-3.1301552305903457,-1.8998122974220126,-0.0,8.091971952898868,8.000153291883265,8.293292610134143,8.62531497008734,9.033012081305099,8.940296538091632,8.628205330128006,8.828134780191766,8.826836259588996,2.6466625596108524,2.9943166592905706,3.7317045498055865,3.4239366223890526,5.473752157452104,4.854475389567991,4.280936312881548,7.500220195891485,11.80802174834755,-5.375075943965205,-5.256548806266458,-5.161395579104308,-4.997919109213683,-6.07990079301311,-6.195987707682082,-6.074522859686501,-15.423975696178841,-21.225015214649808
38.07817933951557,42.07733901338386,41.20253598522165,38.097332414391715,43.12669556531139,42.42034256955534,39.16485488550621,40.78846724548831,41.40066990980244,69.93855741260205,67.8661907663915,65.69755545480686,64.91995586291343,65.77230413617892,64.9344315293065,64.76884296380325,64.15509446400067,66.92704884593999,44.08383371945778,44.05467614386384,44.10713251316625,44.49095877526132,43.61618272552652,43.30745560359134,43.734854061013884,40.40805766251258,41.86237815562575,795.625620598073,795.625620598073,795.625620598073,795.625620598073,795.625620598073,795.625620598073,795.625620598073,795.625620598073,795.625620598073,-0.0,-0.0,-0.0,795.625620598073,795.625620598073,795.625620598073,795.625620598073,795.625620598073,-0.0,-4.857724205919833,-4.129550432520616,-3.0896888113686702,-3.3937431634072013,-2.1443291035814895,-3.031637769086739,-2.8688076396705577,-1.3024940680645125,5.135374571845336,-4.857724205919833,-3.0896888113686702,-4.129550432520616,-3.3937431634072013,-2.1443291035814895,-3.031637769086739,-2.8688076396705577,-1.3024940680645125,-0.0,9.740788390514899,9.63092547215549,10.029646112459004,10.413311720249776,10.96820445968754,10.815029812831524,10.450491247487413,10.697969895799298,10.681772060859236,2.740388578903659,3.0707774669963586,3.8020818301235138,3.4840681425642464,5.866847396256993,5.378244073282924,4.501189593323567,7.692731701040506,11.931163774679762,-5.375584312751456,-5.256119607242213,-5.169775858327104,-4.9979681181511255,-6.0801433718586075,-6.196025025808454,-6.074549015552993,-15.424514907859288,-21.623886058152287
38.08389817237011,42.07980303457538,41.204297487378916,38.10479714142594,43.12730762609498,42.42258521601995,39.1718955250696,40.79053162436385,41.40215935815388,69.9443062114651,67.87472839253205,65.71654025823223,64.93484258322508,65.78557469307806,64.95176861717961,64.79076581718022,64.18218316961033,66.93570485606749,44.083837157166215,44.05468942167418,44.1071433184051,44.49106706559162,43.61675083871115,43.30815716768194,43.73597170533425,40.41801407904115,41.86502933653563,795.7977702857362,795.7977702857362,795.7977702857362,795.7977702857362,795.7977702857362,795.7977702857362,795.7977702857362,795.7977702857362,795.7977702857362,-0.0,-0.0,-0.0,795.7977702857362,795.7977702857362,795.7977702857362,795.7977702857362,795.7977702857362,-0.0,-4.3603756266572065,-3.6222989157903043,-2.5382252624354025,-2.832454159080011,-1.6384473920326965,-2.401663920220475,-2.231647661015371,-0.5732276466839739,5.513130479140982,-4.3603756266572065,-2.5382252624354025,-3.6222989157903043,-2.832454159080011,-1.6384473920326965,-2.401663920220475,-2.231647661015371,-0.5732276466839739,-0.0,10.695289630882964,10.56850354907767,11.037811239762972,11.436790179727648,12.163454338345897,11.90422161769893,11.787275371173866,12.07630668894934,12.03816978260869,2.8115996825907383,3.1245972818577386,3.847203062723553,3.518361268783936,6.299416437094643,5.9076322914069355,4.7185812740992334,7.887569169228905,12.035945522641308,-5.37557895133224,-5.256237261784435,-5.1693695218923,-4.997957952479976,-6.080104221484372,-6.196019874738593,-6.074587239557299,-15.424513335973645,-21.595141615448867
38.09293379054655,42.08382732938753,41.20796476447136,38.12157757899071,43.12836062976984,42.426218171706054,39.18641694939924,40.79535968711657,41.40574806300866,69.95678351092239,67.89172567509611,65.7522552736221,64.97545865295669,65.81025744374466,64.98292863374729,64.83227467503254,64.22956241633283,66.96210904019314,44.08383605313928,44.054703860838636,44.107154967494864,44.49132078599609,43.617701912088236,43.30917046950483,43.73812473653368,40.43617190421382,41.86999115830281,796.3421031406976,796.3421031406976,796.3421031406976,796.3421031406976,796.3421031406976,796.3421031406976,796.3421031406976,796.3421031406976,796.3421031406976,-0.0,-0.0,-0.0,796.3421031406976,796.3421031406976,796.3421031406976,796.3421031406976,796.3421031406976,-0.0,-4.326604466280957,-3.296867481496921,-1.9549337019797528,-2.039511302871906,-1.0114636737673008,-1.8388378000968062,-1.283544490363506,0.7310259067670215,6.20949005082995,-4.326604466280957,-1.9549337019797528,-3.296867481496921,-2.039511302871906,-1.0114636737673008,-1.8388378000968062,-1.283544490363506,-0.0,-0.0,12.87206391249219,12.73357513090185,13.346155827254954,13.779560507239795,14.852550306869798,14.396549873376225,15.1073768031553,15.454138448596032,15.364686200370052,2.919317640782452,3.2166681603820715,3.9298994426285705,3.5846728233256013,6.927673436244827,6.545033554336676,5.013276964608279,8.164470931332291,12.202143085259564,-5.375060585830652,-5.256670971901546,-5.161637870440714,-4.997881157306068,-6.079849225207709,-6.195983848231496,-6.074512106105443,-15.424168093154845,-21.348457921679763
38.09696389087322,42.08395052902324,41.21758941630585,38.14757739599355,43.12983913559819,42.428819666227916,39.19510807646269,40.80891033529158,41.410606945236154,69.99081953725015,67.91159061410742,65.75858294873929,64.98755534607295,65.83704909023672,65.00506507363279,64.85460305848923,64.25582609857508,66.98143936742647,44.083844000463,44.05467731533566,44.10714083678134,44.49128120832895,43.616987867211826,43.30830360078815,43.733539682411624,40.44058447018303,41.8692176456186,797.665271174975,797.665271174975,797.665271174975,797.665271174975,797.665271174975,797.665271174975,797.665271174975,797.665271174975,797.665271174975,-0.0,-0.0,-0.0,797.665271174975,797.665271174975,797.665271174975,797.665271174975,797.665271174975,-0.0,-2.04919460244922,-1.772450293738038,0.1926172050758155,0.05591658771408204,1.9309752083827563,0.6216904072064321,0.5509116359683294,2.7437231364568175,7.542296483803984,-2.04919460244922,-0.0,-1.772450293738038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,19.239481414087344,19.056216410705066,20.06130758688663,20.647876628373872,22.459970490603073,21.642376987248635,23.20648475255598,23.71151265418854,23.36654634853368,3.0867611692707593,3.363551733684011,4.074591904549228,3.7177880490744073,7.55986676224549,7.147610373066221,5.332086345214852,8.482406434123577,12.397263232887594,-5.375593187461691,-5.25628933398183,-5.170629786037773,-4.997902897072959,-6.080075932999772,-6.196017919108852,-6.074666843652643,-15.424770057882126,-21.818451092713136
38.10680619658839,42.09259593825832,41.22768610719751,38.19231349256489,43.13041461044582,42.43289410572724,39.22331672192669,40.82749199108569,41.41918781891217,70.06473063219048,67.9786719749905,65.83442895067927,65.06279431743212,65.89864151964453,65.06781334548215,64.93527191040467,64.34566997248658,67.0439654545704,44.08385355901125,44.05469763113477,44.10714551335333,44.4911764723585,43.61669966480688,43.30734069092728,43.73311570291487,40.44486361134353,41.867022384573666,801.229914470764,801.229914470764,801.229914470764,801.229914470764,801.229914470764,801.229914470764,801.229914470764,801.229914470764,801.229914470764,-0.0,-0.0,-0.0,801.229914470764,801.229914470764,801.229914470764,801.229914470764,801.229914470764,-0.0,2.2286301995573554,2.443957286364272,3.9591841297800565,3.847986199920878,6.730634994359691,4.693049623417899,4.596322065983178,5.795540148699405,9.887503185048308,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,35.04365208429,34.73277786677573,36.660526206977416,37.65318195308115,41.12971353786975,39.5405073062809,42.34708211722905,43.11446864140611,41.82953612829873,3.349704417819543,3.6068873326991833,4.343004636647951,3.9842215155124725,8.148267521330718,7.741746459335382,5.738832715054706,8.867352656435074,12.681554925512474,-5.375605905125623,-5.256443911749867,-5.170972493828295,-4.997893156614553,-6.080041045102122,-6.19601293043976,-6.07472062184328,-15.424849941824137,-22.07752209203359
38.10219623382696,42.08640390373337,41.21442076601783,38.13817511002157,43.13079361054667,42.429598821914574,39.1901931896904,40.80394449410803,41.40928758212648,69.97648367985656,67.90605650081378,65.77834105434542,65.0070236242349,65.8347689152622,65.00376657029162,64.84370489908989,64.25593046013027,66.98036902034922,44.083860748354255,44.05471086419927,44.107165327798455,44.491511814258416,43.617833965534864,43.30879550087491,43.735005805539764,40.45725373482427,41.87686600222196,796.8172822078709,796.8172822078709,796.8172822078709,796.8172822078709,796.8172822078709,796.8172822078709,796.8172822078709,796.8172822078709,796.8172822078709,-0.0,-0.0,-0.0,796.8172822078709,796.8172822078709,796.8172822078709,796.8172822078709,796.8172822078709,-0.0,-2.8377173135077545,-1.8267948724988632,0.5301381554032262,-0.12254408505819597,1.0179834434101662,0.32915685487941015,-0.055304536256661325,2.3391845595727876,7.116744872270435,-2.8377173135077545,-0.0,-1.8267948724988632,-0.12254408505819597,-0.0,-0.0,-0.055304536256661325,-0.0,-0.0,16.173279459504272,16.06727663722995,16.641396262024017,16.668379061984012,18.126932445355763,17.486061517399783,18.77797195941238,19.200424785291847,19.01743537064214,3.178545314227405,3.461626995501303,4.162351415213186,3.702275602172061,7.937234824892942,7.531493087608255,5.45748584104549,8.659359069068152,12.494935821860388,-5.375136225189695,-5.257018832607388,-5.162706196733498,-4.997818355817016,-6.079804576138071,-6.195985042500883,-6.074625524258383,-15.424523222107046,-21.45961998353511
38.095807953629574,42.08072789708147,41.212850141002484,38.12592634349823,43.13064096180886,42.42737809418043,39.17577108857018,40.80215292623187,41.406861935590605,69.96571269251056,67.88451221914119,65.74358474040683,64.9725917219351,65.81546891207955,64.97980017392105,64.8072786862955,64.21647964146757,66.95700563108075,44.083874257438495,44.054681847858824,44.10715711941072,44.49131622020732,43.617066674428315,43.30770646384018,43.73114529188241,40.45241366103094,41.87431710100537,796.280585659229,796.280585659229,796.280585659229,796.280585659229,796.280585659229,796.280585659229,796.280585659229,796.280585659229,796.280585659229,-0.0,-0.0,-0.0,796.280585659229,796.280585659229,796.280585659229,796.280585659229,796.280585659229,-0.0,-2.8904031938698975,-2.457474625242202,-0.20197908167611753,-0.45936070658969563,0.6303091036960989,-0.022064534569414655,-0.558542062788874,1.7035138796406948,6.520400859184498,-2.8904031938698975,-0.20197908167611753,-2.457474625242202,-0.45936070658969563,-0.0,-0.022064534569414655,-0.558542062788874,-0.0,-0.0,14.092581974289278,14.020592308610244,14.362996518009222,14.341227526072952,15.578057195954477,15.03908275155784,16.147982718393415,16.512579427032758,16.391088321971278,3.1916298219977244,3.4815132342563366,4.1571391091808385,3.6733404219777457,7.979493795578242,7.566141973581202,5.477843961690912,8.70905164712433,12.523348562472062,-5.375569258839103,-5.256621731234146,-5.170068168567645,-4.997894876118145,-6.080023819769272,-6.196022233936885,-6.07480965216513,-15.424913380496148,-21.81598016685414
38.09624082644653,42.08092913525028,41.21157953265844,38.1221654052627,43.13061738675003,42.427201937400255,39.1756326738415,40.80000379046943,41.40619697806704,69.95968987929143,67.88049433224118,65.73632172134174,64.97093941340451,65.81273057226718,64.97823898564587,64.80639433736972,64.2155399010746,66.95690010888686,44.08387659937448,44.05468749719408,44.10716194310504,44.49135668851267,43.61730947087249,43.30788040276643,43.73231727541801,40.45491217271849,41.87608749414101,796.0203278153865,796.0203278153865,796.0203278153865,796.0203278153865,796.0203278153865,796.0203278153865,796.0203278153865,796.0203278153865,796.0203278153865,-0.0,-0.0,-0.0,796.0203278153865,796.0203278153865,796.0203278153865,796.0203278153865,796.0203278153865,-0.0,-2.8943142098461268,-2.4907209018058514,-0.36670598900301454,-0.5292999592809745,0.46044220002347624,-0.06048301455324276,-0.5347359017283851,1.5173894641837105,6.435845929775959,-2.8943142098461268,-0.36670598900301454,-2.4907209018058514,-0.5292999592809745,-0.0,-0.06048301455324276,-0.5347359017283851,-0.0,-0.0,13.021405536641808,12.967073498753571,13.245158861554883,13.213578355414242,14.34287076138236,13.853427022409559,14.867187469216997,15.196020797734093,15.104357596656993,3.2047411157677783,3.4862006957474656,4.157205765153809,3.661407434592795,8.025228427937517,7.583873027145894,5.506228067152981,8.751383031882535,12.549069652909049,-5.375590330897299,-5.256692666244203,-5.169978512244194,-4.997892975432221,-6.080005745379646,-6.1960194155950115,-6.074821748708571,-15.424817363220084,-21.76247283816915
38.101055125422434,42.083843768027464,41.21113960833716,38.12602397685279,43.1308364987044,42.42850306296488,39.181897372761384,40.799348090833426,41.40703695864401,69.9604356392012,67.88855639834702,65.75910604482095,64.99532862201897,65.82100879789985,64.99161651217028,64.82567741152036,64.23804916243613,66.96670136131871,44.08387260825896,44.05470589351313,44.10717437174125,44.49150641105978,43.61803381145095,43.30857192198413,43.73510164192078,40.46358232563331,41.87867564979945,796.1180792127694,796.1180792127694,796.1180792127694,796.1180792127694,796.1180792127694,796.1180792127694,796.1180792127694,796.1180792127694,796.1180792127694,-0.0,-0.0,-0.0,796.1180792127694,796.1180792127694,796.1180792127694,796.1180792127694,796.1180792127694,-0.0,-3.33220608575485,-2.5921287218281073,-0.36858356717401325,-0.44800539549788393,0.3442650234702071,-0.11396510905350282,-0.46971728619369735,1.5894897076297592,6.4993300549321225,-3.33220608575485,-0.36858356717401325,-2.5921287218281073,-0.44800539549788393,-0.0,-0.11396510905350282,-0.46971728619369735,-0.0,-0.0,13.137776862157137,13.089434009336284,13.362233604580766,13.345266263457006,14.48129041012186,13.99084787169749,15.012837849610492,15.33672503045083,15.229906979224332,3.245069649763034,3.520100555756784,4.189649745940381,3.675629300658567,8.140937557094599,7.688713910787004,5.563967534094481,8.842538582174969,12.624807944265966,-5.375048366375382,-5.257263421349894,-5.161429084596722,-4.997816758810927,-6.079790633359042,-6.1959837696266735,-6.074692250734562,-15.424471659117808,-21.445637897151148
38.09801627311027,42.08094085135386,41.21305253921086,38.126915419115605,43.13098952676151,42.428000030924466,39.177930554356394,40.80324505480174,41.40717644136782,69.96615578577168,67.88476231347707,65.74897283421211,64.97851113649868,65.8181341680504,64.98539531555639,64.81343384615272,64.2187974256834,66.95837058619966,44.083876863123514,44.05468079492312,44.107163241958496,44.491344558514854,43.61721564887218,43.307752174362854,43.73161218900928,40.45595134117464,41.8751986768295,796.2735000664221,796.2735000664221,796.2735000664221,796.2735000664221,796.2735000664221,796.2735000664221,796.2735000664221,796.2735000664221,796.2735000664221,-0.0,-0.0,-0.0,796.2735000664221,796.2735000664221,796.2735000664221,796.2735000664221,796.2735000664221,-0.0,-2.9864187655765564,-2.5813880649703087,-0.20426141099254866,-0.24423356701785426,0.7435433316295735,0.2299815032120208,-0.4171139006915503,1.8819029290288474,6.610149847964702,-2.9864187655765564,-0.20426141099254866,-2.5813880649703087,-0.24423356701785426,-0.0,-0.0,-0.4171139006915503,-0.0,-0.0,14.125938338605728,14.07890694560439,14.392214502769233,14.414473705742596,15.645912482759874,15.113679312214659,16.224981536142163,16.574902864906687,16.412565294139704,3.2900400148359545,3.5598323628937867,4.227976308585622,3.701067742609129,8.286938777019936,7.839277232390099,5.627125209584854,8.939956426055808,12.70201042674156,-5.375567129428541,-5.256707479803705,-5.169131070410674,-4.997893840914442,-6.080011420237341,-6.196021895940829,-6.074851820124047,-15.424741952433221,-21.85112651009547
38.10657836761843,42.08508647696286,41.217192151007694,38.14165585689725,43.131697032905194,42.430500358422016,39.19228835255441,40.80944528257752,41.410233435349355,69.98554221671512,67.90514093595317,65.76817814290719,64.99584764511361,65.83736772950907,65.00571513082828,64.8450726256882,64.24780264126005,66.9761556352879,44.08388052977986,44.05469544169571,44.10716758431017,44.49142508261108,43.617494621218476,43.3080999609293,43.73267302301954,40.46339632532496,41.87756215086143,797.0134018840517,797.0134018840517,797.0134018840517,797.0134018840517,797.0134018840517,797.0134018840517,797.0134018840517,797.0134018840517,797.0134018840517,-0.0,-0.0,-0.0,797.0134018840517,797.0134018840517,797.0134018840517,797.0134018840517,797.0134018840517,-0.0,-2.319155905303525,-1.8082348930339465,0.608599818481872,0.6562576017679157,1.8091133708389828,1.3650090639509393,0.5577749082786689,3.040369001752059,7.536788552478214,-2.319155905303525,-0.0,-1.8082348930339465,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.59275379376816,17.526941302815136,18.01468302092287,18.07652821272228,19.644813504672378,18.961289273817894,20.377516408709774,20.829594087416876,20.50729856729826,3.3651872192446586,3.62921081863186,4.297405767925701,3.7636301671015118,8.50129158381099,8.056142146697885,5.723979422771299,9.058639233483206,12.797764040243337,-5.375596596515288,-5.256723287335965,-5.169379247700997,-4.9978939606224575,-6.080019148700433,-6.196020604062448,-6.074850477116587,-15.42465593116367,-21.876136378770116
38.12196797404939,42.09656535070032,41.230630796187526,38.19894597747489,43.13197849434121,42.435977727888876,39.23337199283693,40.83162397304982,41.42165739229576,70.08102748901932,67.99265534533187,65.86989323653756,65.09443206231616,65.91718046166876,65.0916853601784,64.97070989090527,64.38059966853675,67.06045918503989,44.08387576760559,44.05471721084217,44.1071699355578,44.49125354271634,43.61770080909706,43.307601524277196,43.73543848033408,40.46992010920909,41.87314688732504,801.8158174477486,801.8158174477486,801.8158174477486,801.8158174477486,801.8158174477486,801.8158174477486,801.8158174477486,801.8158174477486,801.8158174477486,-0.0,-0.0,-0.0,801.8158174477486,801.8158174477486,801.8158174477486,801.8158174477486,801.8158174477486,-0.0,2.2285511395252446,3.052525804026911,4.876112422860569,5.059507922421871,7.315391712480336,5.840982707079841,5.856956217576287,6.964656573271186,10.570872556706767,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,37.652326215933535,37.38170811380146,39.089274805077956,39.71969258896326,43.422013800395014,41.72073260113063,44.92937870834334,45.90826914795323,44.40950093038001,3.660743979561521,3.9057963965719273,4.595107142610295,4.089233695559658,9.010634576546396,8.546038461754831,6.1608160006390875,9.485205851630312,13.155907685839127,-5.3750626787105515,-5.257206082970308,-5.161370448714038,-4.997821595291996,-6.079816311009073,-6.195988381034781,-6.074699296431852,-15.42431559318637,-21.854964648881886
38.10694447998114,42.09663849117556,41.233445627516154,38.21652411409324,43.129034234852476,42.43207275263752,39.231500362879224,40.84141712911072,41.42453524628564,70.15678612255884,68.04286236656547,65.90579731804091,65.11421654497394,65.94570537209718,65.11911134000117,65.0092337938668,64.41519704081676,67.09273429277498,44.08387541389873,44.05468624427259,44.1071446539064,44.48997525691914,43.6151225287647,43.302586038484144,43.73206285350359,40.44554717669682,41.85424250054993,805.7078396388391,805.7078396388391,805.7078396388391,805.7078396388391,805.7078396388391,805.7078396388391,805.7078396388391,805.7078396388391,805.7078396388391,-0.0,-0.0,-0.0,805.7078396388391,805.7078396388391,805.7078396388391,805.7078396388391,805.7078396388391,-0.0,6.8370464090738965,7.737851927334723,8.600750732944185,8.114959950639621,10.900603718976365,9.02878763528369,7.956733926241715,8.312060313100885,11.755160364376382,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,56.273504378485306,55.79488739609431,58.73548901472123,59.89555960519724,65.58066011537032,62.93942332824642,65.45211252516809,65.41854690752665,62.85590195971666,3.938422081764617,4.15625622693608,4.868832984532555,4.419514487810477,9.47498699485536,8.981368182219535,6.532549038919182,9.815623676645922,13.449148361700734,-5.375577292370237,-5.256627120976121,-5.169213633637431,-4.9979008163717955,-6.080064930718275,-6.196024501899172,-6.074852040696244,-15.424569473718137,-22.29953248107862
38.11481159943504,42.096659099625775,41.23305668095111,38.210380618981304,43.130394051350265,42.43385493361844,39.23577219815027,40.837277469406686,41.42301984535077,70.12951967162385,68.02366880763125,65.88420755618765,65.09918324116026,65.93514415357589,65.10719626135527,64.99318467562217,64.38852292440926,67.072452462478,44.08387695613207,44.05469869149983,44.10715028574066,44.49054109989425,43.6161302830661,43.304902557284834,43.73433648337617,40.4553131773265,41.86603269857556,804.0934409814134,804.0934409814134,804.0934409814134,804.0934409814134,804.0934409814134,804.0934409814134,804.0934409814134,804.0934409814134,804.0934409814134,-0.0,-0.0,-0.0,804.0934409814134,804.0934409814134,804.0934409814134,804.0934409814134,804.0934409814134,-0.0,5.457079132612176,6.232306236512076,7.511394198669285,7.420782392712617,10.14005133790977,8.435762753544706,7.385278017324154,7.757514941649521,11.104837672365045,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,48.8223330276415,48.4296083985951,50.88742743283894,51.83957143986773,56.57657700886223,54.46664533365337,54.192874213621145,54.06668580873137,52.02024486727689,3.8273616786799005,4.049467431442598,4.751541315332262,4.286964167271882,9.316149309838547,8.832208151725206,6.335077420800333,9.631870147900797,13.272420939363936,-5.3756037456583154,-5.256588424425364,-5.1697439699039585,-4.997903392996326,-6.080094837367142,-6.196022495907039,-6.074830722219141,-15.424423491555833,-22.239654465542422
