natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,biowood_SE,biowood_MIDAT,biowood_NE,bioherb_SE,bioherb_MIDAT,bioherb_NE,elec_SE,elec_MIDAT,elec_NE,h2_SE,h2_MIDAT,h2_NE,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,35.62279391609236,13.21696785722654,12.482099624060648,40.69626113795776,-12.26,-150.163954712392,-221.12647735999323,-199.87224651590395,-113.42423509465223,-62.96932524005998,-134.76321302588167,-48.315201604629934,2.1397082499623186,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,35.62279391609236,13.21696785722654,12.482099624060648,40.69626113795776,-12.26,-150.163954712392,-121.5001933430977,-199.87224651590395,-98.85218547502232,-113.3462832698598,-134.76321302588167,-33.743151985000026,-48.2372497798375,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.999999999999915,0.0,0.0,35.62279391609236,13.21696785722654,12.482099624060648,40.69626113795776,-12.26,-150.163954712392,-223.383898665514,-199.87224651590395,-113.42423509465223,-67.52476423231217,-134.76321302588167,-48.315201604629934,-2.4157307422898637,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,35.62279391609236,13.21696785722654,12.482099624060648,40.69626113795776,-12.26,-150.163954712392,-121.5001933430977,-199.87224651590395,-98.85218547502232,-113.3462832698598,-134.76321302588167,-33.743151985000026,-48.2372497798375,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,35.62279391609236,13.21696785722654,12.482099624060648,40.69626113795776,-12.26,-150.163954712392,-221.12647735999323,-168.58460405555905,-98.85218547502232,-62.96932524005998,-103.47557056553674,-33.743151985000026,2.1397082499623186,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,35.62279391609236,13.21696785722654,12.482099624060648,40.69626113795776,-12.26,-150.163954712392,-109.12792647981836,-168.58460405555905,-98.85218547502232,-88.37925263464105,-103.47557056553674,-33.743151985000026,-23.270219144618757,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,35.62279391609236,13.21696785722654,12.482099624060648,40.69626113795776,-12.26,-150.163954712392,-221.12647735999323,-168.58460405555905,-98.85218547502232,-62.96932524005998,-103.47557056553674,-33.743151985000026,2.1397082499623186,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,35.62279391609236,13.21696785722654,12.482099624060648,40.69626113795776,-12.26,-150.163954712392,-221.12647735999323,-168.58460405555905,-98.85218547502232,-62.96932524005998,-103.47557056553674,-33.743151985000026,2.1397082499623186,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.999999999999986,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,35.62279391609236,13.21696785722654,12.482099624060648,40.69626113795776,-12.26,-150.163954712392,-221.12647735999323,-199.87224651590395,-98.85218547502232,-62.96932524005998,-134.76321302588167,-33.743151985000026,2.1397082499623186,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,35.62279391609236,13.21696785722654,12.482099624060648,40.69626113795776,-12.26,-150.163954712392,-146.67001783965745,-168.58460405555905,-98.85218547502232,87.28258303,-103.47557056553674,-33.743151985000026,152.3916165200223,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,30.151132770580578,13.21696785722654,12.482099624060648,39.682293931930104,-12.26,-150.163954712392,-65.78047177618433,-168.58460405555905,-113.42423509465223,14.709869035537364,-103.47557056553674,-48.315201604629934,79.81890252555965,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,30.151132770580578,13.21696785722654,12.482099624060648,39.682293931930104,-12.26,-150.163954712392,-217.986012607808,-168.58460405555905,-98.85218547502232,-64.55733047960169,-103.47557056553674,-33.743151985000026,0.5517030104206037,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,30.151132770580578,13.21696785722654,12.482099624060648,39.682293931930104,-12.26,-150.163954712392,-217.986012607808,-199.87224651590395,-113.42423509465223,-64.55733047960169,-134.76321302588167,-48.315201604629934,0.5517030104206037,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,30.151132770580578,13.21696785722654,12.482099624060648,39.682293931930104,-12.26,-150.163954712392,-118.05774729614565,-168.58460405555905,-98.85218547502232,-115.08698816253394,-103.47557056553674,-33.743151985000026,-49.97795467251164,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,30.151132770580578,13.21696785722654,12.482099624060648,36.49648344149962,-12.26,-150.163954712392,-108.68552629624085,-168.58460405555905,-113.42423509465223,-119.82613896613253,-103.47557056553674,-48.315201604629934,-54.717105476110234,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,30.151132770580578,13.21696785722654,12.482099624060648,39.682293931930104,-12.26,-150.163954712392,-217.986012607808,-168.58460405555905,-98.85218547502232,-64.55733047960169,-103.47557056553674,-33.743151985000026,0.5517030104206037,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.999999999999986,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,30.151132770580578,13.21696785722654,12.482099624060648,39.682293931930104,-12.26,-150.163954712392,-108.68552629624085,-199.87224651590395,-98.85218547502232,-96.17400063886835,-134.76321302588167,-33.743151985000026,-31.06496714884605,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,30.151132770580578,13.21696785722654,12.482099624060648,39.682293931930104,-12.26,-150.163954712392,-118.05774729614565,-199.87224651590395,-98.85218547502232,-115.08698816253394,-134.76321302588167,-33.743151985000026,-49.97795467251164,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,30.151132770580578,13.21696785722654,12.482099624060648,39.682293931930104,-12.26,-150.163954712392,-118.05774729614565,-199.87224651590395,-113.42423509465223,-115.08698816253394,-134.76321302588167,-48.315201604629934,-49.97795467251164,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,30.151132770580578,13.21696785722654,12.482099624060648,39.682293931930104,-12.26,-150.163954712392,-118.05774729614565,-168.58460405555905,-98.85218547502232,-115.08698816253394,-103.47557056553674,-33.743151985000026,-49.97795467251164,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,0.0,30.151132770580578,13.21696785722654,12.482099624060648,39.682293931930104,-12.26,-150.163954712392,-220.38735922295598,-168.58460405555905,-98.85218547502232,-69.40320837479338,-103.47557056553674,-33.743151985000026,-4.294174884771081,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.999999999999915,0.0,172.29144775319412,30.151132770580578,13.21696785722654,40.62772237283477,39.682293931930104,-12.26,-150.163954712392,-220.38735922295598,-168.58460405555905,-98.85218547502232,-69.40320837479338,-103.47557056553674,-33.743151985000026,-4.294174884771081,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,172.29144775319412,154.98421379805666,13.21696785722654,40.62772237283477,48.52167142253312,-12.26,-150.163954712392,-118.77865459757986,-168.58460405555905,-98.85218547502232,-24.460788198135294,-103.47557056553674,-33.743151985000026,40.64824529188701,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999987,0.0,172.29144775319412,154.98421379805666,13.21696785722654,40.62772237283477,48.52167142253312,-12.26,-150.163954712392,-248.6286947439548,-168.58460405555905,90.69472466,-51.69952974742966,-103.47557056553674,155.8037581500223,13.409503742592637,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,13.533256878070866,172.29144775319412,154.98421379805666,13.102279239615772,40.62772237283477,48.52167142253312,-12.26,-150.163954712392,-245.23539412394481,-168.58460405555905,-98.85218547502232,-44.85190501782203,-103.47557056553674,-33.743151985000026,20.257128472200268,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,172.29144775319412,154.98421379805666,13.21696785722654,40.62772237283477,48.52167142253312,-12.26,-150.163954712392,-248.6286947439548,-199.87224651590395,90.69472466,-51.69952974742966,-134.76321302588167,155.8037581500223,13.409503742592637,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,172.29144775319412,154.98421379805666,13.21696785722654,40.62772237283477,48.52167142253312,-12.26,-150.163954712392,-247.58379380124404,-168.58460405555905,90.69472466,-49.590936865000344,-103.47557056553674,155.8037581500223,15.518096625021952,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.999999999994905,0.0,172.29144775319412,154.98421379805666,13.21696785722654,40.62772237283477,48.521671422533096,-12.26,-150.163954712392,-248.62869474395472,-199.87224651590395,90.69472466,-51.6995297474297,-134.76321302588167,155.8037581500223,13.409503742592593,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,172.29144775319412,154.98421379805666,13.21696785722654,40.62772237283477,48.52167142253312,-12.26,-150.163954712392,-248.6286947439548,-168.58460405555905,-98.85218547502232,-51.69952974742966,-103.47557056553674,-33.743151985000026,13.409503742592637,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999987,0.0,172.29144775319412,154.98421379805666,13.21696785722654,40.62772237283477,48.52167142253312,-12.26,-150.163954712392,-248.6286947439548,-199.87224651590395,-98.85218547502232,-51.69952974742966,-134.76321302588167,-33.743151985000026,13.409503742592637,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999987,0.0,172.29144775319412,154.98421379805666,13.21696785722654,40.62772237283477,48.52167142253312,-12.26,-150.163954712392,-248.6286947439548,-168.58460405555905,-98.85218547502232,-51.69952974742966,-103.47557056553674,-33.743151985000026,13.409503742592637,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.999999999999915,0.0,172.29144775319412,154.98421379805666,13.21696785722654,40.62772237283477,48.52167142253312,-12.26,-150.163954712392,-248.62869474395478,-168.58460405555905,90.69472466,-51.69952974742968,-103.47557056553674,155.8037581500223,13.40950374259262,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,172.29144775319412,154.98421379805666,13.21696785722654,40.62772237283477,48.52167142253312,-12.26,-150.163954712392,-154.5450734441944,-168.58460405555905,-113.42423509465223,-96.63683200024904,-103.47557056553674,-48.315201604629934,-31.527798510226756,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,172.29144775319412,131.17863855867515,13.21696785722654,40.62772237283477,48.045559917745486,-12.26,-150.163954712392,-245.49785403740822,-168.58460405555905,-98.85218547502232,-50.64571172659839,-103.47557056553674,-33.743151985000026,14.463321763423902,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,110.12512582187176,131.17863855867515,13.21696785722654,39.38439593420832,48.045559917745486,-12.26,-150.163954712392,-151.14530260743933,-199.87224651590395,-98.85218547502232,-98.35595777558262,-134.76321302588167,-33.743151985000026,-33.246924285560326,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,110.12512582187176,15.025760933629885,13.21696785722654,39.38439593420832,45.27172953723569,-12.26,-150.163954712392,-182.08206911421405,-168.58460405555905,-98.85218547502232,-31.649454842129984,-103.47557056553674,-33.743151985000026,33.459578647892315,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,110.12512582187176,0.0,13.21696785722654,39.38439593420832,45.421987146571986,-12.26,-150.163954712392,-132.41114872573692,-199.87224651590395,-98.85218547502232,-107.82905710007695,-134.76321302588167,-33.743151985000026,-42.72002361005466,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,110.12512582187176,35.62279391609236,13.21696785722654,39.38439593420832,45.06575920741107,-12.26,-150.163954712392,-233.9809461642692,-199.87224651590395,-98.85218547502232,-56.46934341459552,-134.76321302588167,-33.743151985000026,8.639690075426774,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,110.12512582187176,47.49984521237561,13.21696785722654,39.38439593420832,46.3719840508195,-12.26,-150.163954712392,-139.1947944423195,-168.58460405555905,-98.85218547502232,-104.39884348802099,-103.47557056553674,-33.743151985000026,-39.2898099979987,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,105.96084506936559,131.17863855867515,13.21696785722654,39.3011103191582,48.045559917745486,-12.26,-150.163954712392,-244.85615769573704,-199.87224651590395,-98.85218547502232,-53.029426127685916,-134.76321302588167,-33.743151985000026,12.079607362336379,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.999999999999986,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,110.12512582187176,131.17863855867515,13.21696785722654,39.38439593420832,48.045559917745486,-12.26,-150.163954712392,-245.49785403740822,-199.87224651590395,-98.85218547502232,-50.64571172659839,-134.76321302588167,-33.743151985000026,14.463321763423902,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,110.12512582187176,131.17863855867515,13.21696785722654,39.38439593420832,48.045559917745486,-12.26,-150.163954712392,-244.49814205132185,83.87044139,-98.85218547502232,-51.15122539964093,148.9794748800223,-33.743151985000026,13.95780809038137,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,110.12512582187176,131.17863855867515,13.21696785722654,39.38439593420832,48.045559917745486,-12.26,-150.163954712392,-245.49785403740822,83.87044139,-113.42423509465223,-50.64571172659839,148.9794748800223,-48.315201604629934,14.463321763423902,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,0.0,110.12512582187176,131.17863855867515,13.21696785722654,39.38439593420832,48.045559917745486,-12.26,-150.163954712392,-245.0928213595545,-199.87224651590395,-98.85218547502232,-53.280474061444245,-134.76321302588167,-33.743151985000026,11.828559428578053,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999989,0.0,110.12512582187176,171.02941034555812,13.21696785722654,39.38439593420832,48.84257535348315,-12.26,-150.163954712392,-249.9702056243986,-168.58460405555905,-98.85218547502232,-50.85857527185857,-103.47557056553674,-33.743151985000026,14.250458218163725,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
12.55668122,12.21546705,15.01342319,61.42067690646061,61.07946273646061,63.87741887646061,39.999999999999986,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999999,39.99999999999989,0.0,110.12512582187176,171.02941034555812,13.21696785722654,39.38439593420832,48.84257535348315,-12.26,-150.163954712392,-249.9702056243986,-199.87224651590395,-98.85218547502232,-50.85857527185857,-134.76321302588167,-33.743151985000026,14.250458218163725,72.71273824,69.30059661,76.12487988,139.20315159598528,135.7910099659853,142.6152932359853,90.11466058,86.70251895,83.29037731,158.35482174821212,154.9426801182121,151.53053847821212
