bioagri_CA,bioagri_NW,bioagri_SW,bioagri_TX,bioagri_NCEN,bioagri_CEN,bioagri_SE,bioagri_MIDAT,bioagri_NE,bioherb_CA,bioherb_NW,bioherb_SW,bioherb_TX,bioherb_NCEN,bioherb_CEN,bioherb_SE,bioherb_MIDAT,bioherb_NE,biowood_CA,biowood_NW,biowood_SW,biowood_TX,biowood_NCEN,biowood_CEN,biowood_SE,biowood_MIDAT,biowood_NE,ethylene_CA,ethylene_NW,ethylene_SW,ethylene_TX,ethylene_NCEN,ethylene_CEN,ethylene_SE,ethylene_MIDAT,ethylene_NE,ethylene_demand_CA,ethylene_demand_SW,ethylene_demand_NW,ethylene_demand_TX,ethylene_demand_NCEN,ethylene_demand_CEN,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE
38.77391180425367,41.27289555970721,39.933548595896774,37.80022833605866,42.09208930612737,41.29228635219612,39.466041772771256,38.25509293295732,40.27348381286227,74.66014227722015,68.43819269698666,66.18758137152746,65.34796050652368,66.02142177797901,65.20866556989482,65.38086299579425,64.68929462034096,67.46651872832085,44.102737969002156,44.06493753195558,44.086607245937,44.90574120167803,43.64477579156275,43.366149433341775,43.94156145955879,40.27155050812027,41.02410975930882,793.8509346092144,793.8509346092144,793.8509346092144,793.8509346092144,793.8509346092144,793.8509346092144,793.8509346092144,793.8509346092144,793.8509346092144,-0.0,-0.0,-0.0,793.8509346092144,793.8509346092144,793.8509346092144,793.8509346092144,793.8509346092144,-0.0,-7.47865145064725,-6.926520284285798,-5.973470323241168,-6.1231425692735035,-6.05413847565561,-6.678064002039519,-6.448443040711971,-5.9118529705348895,2.0511613742313908,-7.47865145064725,-5.973470323241168,-6.926520284285798,-6.1231425692735035,-6.05413847565561,-6.678064002039519,-6.448443040711971,-5.9118529705348895,-0.0,0.3633103583382005,0.3636504428991922,0.3637298501017391,0.3795367630668759,0.39023750754836717,0.3861309716477643,0.3890383983500014,0.39332518734442085,0.39148348478883355,1.4451919508318802,2.3607107274932253,3.34669590286341,3.12876501542607,2.5051287907894095,1.9382501312158733,2.567297254468663,5.686976954495788,10.347183658349332,-5.378248978921291,-5.286130205284164,-5.274385936866212,-4.990706044499182,-6.07281090244665,-6.191838444872887,-6.080291510487184,-15.551972222801007,-21.78965858981873
38.77577024638016,41.27428472787523,39.93330314643356,37.80062814892509,42.09218055827873,41.292341976870794,39.46834402452672,38.254117498079765,40.27386088134911,74.65750540462267,68.44098025608874,66.20224838376704,65.35222328194541,66.02612531928854,65.21189660286123,65.38705101608002,64.70322121465534,67.47088549152959,44.102743886232886,44.064947916468626,44.08661516264454,44.905918200863255,43.64514073119148,43.36667500687505,43.941644947104095,40.27308848242454,41.02585374444042,793.8363806924687,793.8363806924687,793.8363806924687,793.8363806924687,793.8363806924687,793.8363806924687,793.8363806924687,793.8363806924687,793.8363806924687,-0.0,-0.0,-0.0,793.8363806924687,793.8363806924687,793.8363806924687,793.8363806924687,793.8363806924687,-0.0,-7.393066654950432,-6.842658987606016,-5.974259302135034,-6.158383209785956,-6.080467501581129,-6.657221208707012,-6.503708999230941,-6.001833619461992,2.2978964870801035,-7.393066654950432,-5.974259302135034,-6.842658987606016,-6.158383209785956,-6.080467501581129,-6.657221208707012,-6.503708999230941,-6.001833619461992,-0.0,0.3174550434204624,0.31766745388128653,0.31754005854842693,0.3293558868264708,0.3379581286510301,0.3345184079828518,0.33697887906705914,0.34035028716135757,0.33921303172992634,1.3957688566204636,2.326943855038909,3.3052304105251227,3.111122829103466,2.4425524037769573,1.873428017668627,2.510793291929366,5.581239481028343,10.263647809248207,-5.37827498102413,-5.286155764573636,-5.2740561290673655,-4.99070449018122,-6.072812076672971,-6.191836655639188,-6.080288883166204,-15.552054370719606,-21.70391994087777
38.77824621376548,41.275560550621094,39.932919616797946,37.80175635333775,42.09293460738444,41.29264986401843,39.47138154576613,38.25321328686387,40.274341262248306,74.65493819622836,68.4446114237506,66.22570994073368,65.3724982228935,66.03677509664135,65.22055964164235,65.39910673244476,64.72971106407542,67.47739100405246,44.10274229621064,44.06495928318111,44.08662124544995,44.906371120641,43.64547306065116,43.36727034883352,43.94179519657566,40.2764978672136,41.02726441030617,793.7416208132797,793.7416208132797,793.7416208132797,793.7416208132797,793.7416208132797,793.7416208132797,793.7416208132797,793.7416208132797,793.7416208132797,-0.0,-0.0,-0.0,793.7416208132797,793.7416208132797,793.7416208132797,793.7416208132797,793.7416208132797,-0.0,-7.869407122874043,-7.117580605060315,-6.275704873788312,-6.3932689048410785,-6.333006818479159,-7.04902611995024,-6.801607962445334,-6.295810516801501,2.2654982189751163,-7.869407122874043,-6.275704873788312,-7.117580605060315,-6.3932689048410785,-6.333006818479159,-7.04902611995024,-6.801607962445334,-6.295810516801501,-0.0,0.28590787009820745,0.28615257404973166,0.2858693756275726,0.29599328831615546,0.3032791737197515,0.3002865313394191,0.30265080098137204,0.3053237775612727,0.3046192573810461,1.3693670565697431,2.313630824561107,3.2876069003157604,3.1017871070154777,2.407592084107008,1.8329382384865047,2.4754179471160853,5.519837543779337,10.229678539508157,-5.37768063710433,-5.28615411872814,-5.270105275089664,-4.990724766409347,-6.072697963340415,-6.191776447726021,-6.080220969457764,-15.552254618427007,-21.40331958141667
38.773129152198955,41.27271735133672,39.933276624741765,37.800152683946486,42.09166099748681,41.291934162771966,39.465481015844276,38.25341116489477,40.27312431406059,74.6540502115844,68.43741039546403,66.18390922055006,65.34509531574098,66.01552058121932,65.20410398715656,65.37608077693334,64.68834001810765,67.46687758481802,44.1027462089497,44.06493565409337,44.08660559645968,44.905658175291556,43.64442095490768,43.36623652244066,43.94151079731508,40.26932475104539,41.02367024129612,793.8527836778493,793.8527836778493,793.8527836778493,793.8527836778493,793.8527836778493,793.8527836778493,793.8527836778493,793.8527836778493,793.8527836778493,-0.0,-0.0,-0.0,793.8527836778493,793.8527836778493,793.8527836778493,793.8527836778493,793.8527836778493,-0.0,-7.570875611030621,-7.011960694761945,-6.149371879204613,-6.382459854436901,-6.275230335708139,-6.871520990653041,-6.647155747877981,-6.219786562083709,1.9618183062347267,-7.570875611030621,-6.149371879204613,-7.011960694761945,-6.382459854436901,-6.275230335708139,-6.871520990653041,-6.647155747877981,-6.219786562083709,-0.0,0.2629355683301055,0.2632954420021442,0.26283137137492146,0.27162948372006307,0.27825200062447575,0.2754918092796757,0.2779728922764521,0.280261817472861,0.2796851042430627,1.343905502204731,2.2998831536130075,3.272794684804025,3.0920215736077536,2.3788825580426876,1.7977649229383306,2.4403586644977073,5.4602122441290195,10.19207522761474,-5.378272573298332,-5.28615288091405,-5.275046893640391,-4.990703923223171,-6.072895638574848,-6.1918471052062225,-6.080294565146977,-15.552034236665628,-21.741238662584067
38.775056686417244,41.274021047881654,39.93313281605757,37.80054645300525,42.09188538966981,41.292067277865904,39.467759899924026,38.253029236584645,40.27359021158591,74.65329646213623,68.44009877189691,66.20120401513935,65.35115687704159,66.02257606388449,65.20912140874918,65.38639911069832,64.70108961214343,67.47080547940352,44.102749605327354,44.06494603392254,44.0866150827902,44.90588832296677,43.64495954663828,43.366780055287414,43.94162339303942,40.27126389408633,41.02557323276304,793.836169844963,793.836169844963,793.836169844963,793.836169844963,793.836169844963,793.836169844963,793.836169844963,793.836169844963,793.836169844963,-0.0,-0.0,-0.0,793.836169844963,793.836169844963,793.836169844963,793.836169844963,793.836169844963,-0.0,-7.459512551234953,-6.908087009014677,-6.111395786306526,-6.374676408997919,-6.25297541746341,-6.775567718664613,-6.681469887192323,-6.215172224858302,2.206686590128015,-7.459512551234953,-6.111395786306526,-6.908087009014677,-6.374676408997919,-6.25297541746341,-6.775567718664613,-6.681469887192323,-6.215172224858302,-0.0,0.2513109836835571,0.2516593208872258,0.2511544382706405,0.25764554801938055,0.26412189703617,0.26148924874228074,0.26419951782397233,0.26611861000584275,0.26573593224096803,1.3217673271047015,2.2873091427806553,3.2511627493960984,3.0824139743941945,2.339909491357699,1.7649691766315116,2.4083243760156106,5.389886068087965,10.131079974628623,-5.378298252358474,-5.2861706203314345,-5.274517597885056,-4.990703140715341,-6.072860784267121,-6.191845599777395,-6.080289495379564,-15.552084119363261,-21.684146659558134
38.77779233298333,41.27546616112145,39.932829364314294,37.80164799215175,42.09280573951669,41.29238750857788,39.470510235791224,38.25238344316283,40.27411400642407,74.65177362115172,68.44439590589936,66.22850503187675,65.37330257173126,66.03603000928514,65.21998102193561,65.4011273592773,64.72697801009494,67.47782347673605,44.10274722968322,44.064959211927224,44.086623416686166,44.90637762750583,43.645414792086946,43.367344228557045,43.94179966783553,40.275158497826126,41.02729871413326,793.7362465911086,793.7362465911086,793.7362465911086,793.7362465911086,793.7362465911086,793.7362465911086,793.7362465911086,793.7362465911086,793.7362465911086,-0.0,-0.0,-0.0,793.7362465911086,793.7362465911086,793.7362465911086,793.7362465911086,793.7362465911086,-0.0,-7.946301386474371,-7.189211917131397,-6.401993242549137,-6.595835284436496,-6.48810358045238,-7.140828829197033,-6.981329904583282,-6.439774816629146,2.1036040209615328,-7.946301386474371,-6.401993242549137,-7.189211917131397,-6.595835284436496,-6.48810358045238,-7.140828829197033,-6.981329904583282,-6.439774816629146,-0.0,0.24026709372548347,0.24062235014590452,0.24010751584162957,0.2445180365411332,0.2508717154249367,0.24831994466998022,0.2513133885516261,0.2529665699430724,0.252392584928345,1.3133446078506903,2.290003267267586,3.2471677595808424,3.080767180076996,2.3227070665299547,1.7490277439888462,2.393491357672255,5.362101457286364,10.114866075418947,-5.377698854378273,-5.28616255027301,-5.270216119920163,-4.990723789392426,-6.072706660369904,-6.191784286636145,-6.08021749479072,-15.552259315651996,-21.393600977800297
38.77333623690458,41.273024342777774,39.9332882806923,37.799832909094164,42.09172272069497,41.29165216574412,39.46420557100368,38.252723248841455,40.27254750245038,74.65168562600083,68.43806459529002,66.18880192286196,65.3480123040836,66.01808092319263,65.20671474274525,65.38136182421378,64.68930853881952,67.46225775429585,44.102750783564474,44.064938850609046,44.086611137370134,44.90569653265122,43.64454626330783,43.366288933410786,43.941552475006915,40.26908005298389,41.02277556987558,793.8587779783478,793.8587779783478,793.8587779783478,793.8587779783478,793.8587779783478,793.8587779783478,793.8587779783478,793.8587779783478,793.8587779783478,-0.0,-0.0,-0.0,793.8587779783478,793.8587779783478,793.8587779783478,793.8587779783478,793.8587779783478,-0.0,-7.631227951292283,-7.044731349632271,-6.226775358740002,-6.488497709178117,-6.354458075894827,-6.933076919697547,-6.741391481305622,-6.18282872692309,1.6920825659174195,-7.631227951292283,-6.226775358740002,-7.044731349632271,-6.488497709178117,-6.354458075894827,-6.933076919697547,-6.741391481305622,-6.18282872692309,-0.0,0.23512104296685837,0.2355026139274848,0.23496838986465893,0.23582642261173167,0.24234082232635754,0.23982768830219128,0.24325891793669532,0.24458935863365577,0.24386717621896317,1.305358474020415,2.2909063336515096,3.243984906209739,3.0762558267017446,2.309325751874265,1.7370086810010368,2.3778462635333835,5.331412401612981,10.091680715589664,-5.37828575953257,-5.28615210144648,-5.274840873536071,-4.990703957292769,-6.0728625548804125,-6.19185596164296,-6.08028191925096,-15.552042644713644,-21.763599122720134
38.7765438110262,41.27482271060207,39.93328123263951,37.800253970961755,42.09236695050447,41.29177971721843,39.465584184216794,38.25252398633714,40.273255146094144,74.6512552281734,68.44191301129769,66.20511707047622,65.35721424773905,66.02967652544037,65.2155535505012,65.3916662677689,64.70386940650874,67.46431040719378,44.10275174302114,44.064952629194785,44.08662292541157,44.90614798584981,43.64512347575395,43.36673240959588,43.94168130025503,40.271622390941786,41.02349921813136,793.8412287678017,793.8412287678017,793.8412287678017,793.8412287678017,793.8412287678017,793.8412287678017,793.8412287678017,793.8412287678017,793.8412287678017,-0.0,-0.0,-0.0,793.8412287678017,793.8412287678017,793.8412287678017,793.8412287678017,793.8412287678017,-0.0,-7.487543781978242,-6.8850214718989475,-6.088621207163678,-6.306127958520197,-6.19981836012115,-6.795279745005119,-6.736652149496182,-5.9583472247068485,1.9914343516700932,-7.487543781978242,-6.088621207163678,-6.8850214718989475,-6.306127958520197,-6.19981836012115,-6.795279745005119,-6.736652149496182,-5.9583472247068485,-0.0,0.23528013386865348,0.23568313517701692,0.23511659247002012,0.23118361700574422,0.23816532809904417,0.2355381316786128,0.2393946274230037,0.2403969118776393,0.24000429429790304,1.299342065501462,2.292737846327053,3.2366539463344686,3.0737998142401435,2.2868224640347132,1.7246226251933765,2.3661844495323865,5.286411966262357,10.06020049084117,-5.378299543587226,-5.286152624156726,-5.274158556685996,-4.990707488380444,-6.072799593760176,-6.191856768410678,-6.08026656965201,-15.552087581013602,-21.647475369230527
38.78077593324431,41.2767064168416,39.93321554841518,37.80174737480352,42.09390278602853,41.2919640769121,39.46750296894542,38.25247241538253,40.27388941109279,74.65093168574789,68.44719137221414,66.23514447072675,65.38276759027264,66.0481294840783,65.23072502776309,65.4102112595769,64.73249876110371,67.46857696401375,44.1027488577594,44.06496792091921,44.086637478114866,44.90702589653923,43.645830818609454,43.367273015417645,43.941913149811384,40.27705556257491,41.023554569797824,793.7228938846334,793.7228938846334,793.7228938846334,793.7228938846334,793.7228938846334,793.7228938846334,793.7228938846334,793.7228938846334,793.7228938846334,-0.0,-0.0,-0.0,793.7228938846334,793.7228938846334,793.7228938846334,793.7228938846334,793.7228938846334,-0.0,-7.861248999835473,-7.025855844955345,-6.139466595058427,-6.2005240737480305,-6.230614778207644,-6.942966468202567,-6.694407500741153,-5.963088458145715,2.026163177903871,-7.861248999835473,-6.139466595058427,-7.025855844955345,-6.2005240737480305,-6.230614778207644,-6.942966468202567,-6.694407500741153,-5.963088458145715,-0.0,0.26157907007036535,0.26202777118329706,0.2614491516805538,0.25078003467978377,0.2596436603986247,0.25668839981204217,0.26184157929932406,0.26222902682873545,0.2622069117820803,1.307689336236301,2.309414003956374,3.2483441970377376,3.0819807118967617,2.2868538046055953,1.7345970858338382,2.3858522156980007,5.284164214155183,10.06882098563398,-5.377695283393248,-5.2861298801619965,-5.269344256973774,-4.990737272363931,-6.072609998713553,-6.191793291525577,-6.080177733071302,-15.5522486774455,-21.29968940878561
38.77674474288042,41.273813920581446,39.93401788332527,37.801122535182316,42.093479387522656,41.2913668925323,39.45897837636315,38.25449039605656,40.27282475258476,74.65422310072739,68.43991671119703,66.20060331132235,65.36599003721786,66.0411607361081,65.22240430611146,65.3875469078226,64.70690962003684,67.45871664240258,44.10275230305456,44.06494249775182,44.0866291706885,44.906758403863094,43.64534906820052,43.36631447771011,43.94164770016018,40.27367223967086,41.01954035716292,793.8871179907211,793.8871179907211,793.8871179907211,793.8871179907211,793.8871179907211,793.8871179907211,793.8871179907211,793.8871179907211,793.8871179907211,-0.0,-0.0,-0.0,793.8871179907211,793.8871179907211,793.8871179907211,793.8871179907211,793.8871179907211,-0.0,-7.324314224682143,-6.775499099885444,-5.664690510219458,-5.820452508644418,-5.561517812947218,-6.5339204993648305,-6.03747614554668,-5.424385308393974,1.9399498319058142,-7.324314224682143,-5.664690510219458,-6.775499099885444,-5.820452508644418,-5.561517812947218,-6.5339204993648305,-6.03747614554668,-5.424385308393974,-0.0,0.3378119439602369,0.338495505862784,0.3383481990202115,0.325258733016808,0.3397419263869264,0.3332946971062745,0.34403083561769504,0.3443136631034654,0.34387509988105847,1.3171717289650127,2.3224253935779666,3.2645222849308992,3.0932566911196946,2.3037979269441538,1.759600898872992,2.39597801678256,5.278316289849173,10.061985646682764,-5.37828008402073,-5.286106861452762,-5.273553969349032,-4.990726054104833,-6.072698796367327,-6.1918562674979505,-6.080227131368441,-15.551993195657541,-21.627102908230015
38.78009973436687,41.2750717739621,39.934861481098274,37.80273726023119,42.09476289077263,41.29221484072114,39.46070242525571,38.25754256358056,40.27393402796418,74.67411996002745,68.44400707552276,66.21847868702622,65.38244986108722,66.05581347468619,65.23049061623942,65.39204978357691,64.72120900540882,67.46408523314429,44.102741103976946,44.06495133337274,44.086638749849264,44.9071590726817,43.64576329321595,43.36609828453494,43.94172990057008,40.27805379870601,41.02166910877318,793.950146862321,793.950146862321,793.950146862321,793.950146862321,793.950146862321,793.950146862321,793.950146862321,793.950146862321,793.950146862321,-0.0,-0.0,-0.0,793.950146862321,793.950146862321,793.950146862321,793.950146862321,793.950146862321,-0.0,-6.833145287265828,-6.362985861125343,-5.045752743687722,-5.443822006358328,-4.972861847755137,-5.768638375792533,-5.627665080520322,-4.921772082080941,2.322645001702291,-6.833145287265828,-5.045752743687722,-6.362985861125343,-5.443822006358328,-4.972861847755137,-5.768638375792533,-5.627665080520322,-4.921772082080941,-0.0,0.7776423435837129,0.7790585073764298,0.7827266762019163,0.7471690151763131,0.7943117735795897,0.7758193455046785,0.8060017355338361,0.8095546615930285,0.8080061437812766,1.341320521733185,2.3562851537595715,3.31686033195093,3.1305324180333054,2.3274380426214214,1.7774416682521945,2.4020086877678595,5.2629344024003535,10.036100652936891,-5.378269351418874,-5.286091167060504,-5.273316177617619,-4.9907290197500185,-6.072626738040926,-6.191850125813805,-6.08020377045954,-15.551966644497629,-21.590108915483494
38.78353149543762,41.27655054714903,39.93496113046052,37.80525307983132,42.096391343588905,41.293272285349886,39.465885716685015,38.260554022689604,40.2756814430947,74.69432673872328,68.45139388251394,66.25424484722431,65.40752976958281,66.07419056783411,65.24674939804092,65.41201611091417,64.74993930238003,67.47596962393939,44.10272551307414,44.064967834025914,44.08664481593193,44.907731371913144,43.646431819901096,43.36657877880206,43.94195288672182,40.28483677539188,41.02452132169228,793.9510141939522,793.9510141939522,793.9510141939522,793.9510141939522,793.9510141939522,793.9510141939522,793.9510141939522,793.9510141939522,793.9510141939522,-0.0,-0.0,-0.0,793.9510141939522,793.9510141939522,793.9510141939522,793.9510141939522,793.9510141939522,-0.0,-7.069046179828937,-6.081962756799853,-4.721324712780072,-5.005799886100256,-4.656923153276916,-5.603271296603169,-5.501748572392352,-4.596601308110893,2.6286457565173125,-7.069046179828937,-4.721324712780072,-6.081962756799853,-5.005799886100256,-4.656923153276916,-5.603271296603169,-5.501748572392352,-4.596601308110893,-0.0,1.2664061687619017,1.2659042437896113,1.2799343260186977,1.2116637684024356,1.3032394249852925,1.2650031555391574,1.327312296261159,1.338294887363797,1.3355114073832601,1.3905271151018848,2.4175548217176437,3.3686108814818745,3.163196211409039,2.3544725188214235,1.8085875190137173,2.424963047121342,5.282730161593812,10.055315968588436,-5.377641301491158,-5.286052542498877,-5.268180840224938,-4.990752041205724,-6.072467371750205,-6.191789076249163,-6.080117554284658,-15.55208905121406,-21.31853021869908
38.77964969888492,41.273268206516335,39.93507256256047,37.80351273633215,42.09556607577084,41.29302092716848,39.461210389430846,38.26195462928485,40.27472047883136,74.6951179734872,68.44394197092497,66.22660932021499,65.3890499368905,66.06301426795399,65.23826610648707,65.39669110292934,64.72717495913633,67.46481785535961,44.102722340136324,44.06494321645673,44.08663393086154,44.90702966384453,43.645999073633085,43.36576117363889,43.94173867810168,40.28128393632873,41.02109754727938,794.1032234681535,794.1032234681535,794.1032234681535,794.1032234681535,794.1032234681535,794.1032234681535,794.1032234681535,794.1032234681535,794.1032234681535,-0.0,-0.0,-0.0,794.1032234681535,794.1032234681535,794.1032234681535,794.1032234681535,794.1032234681535,-0.0,-6.625319976726861,-5.873256956506038,-4.594007443920936,-4.834910826057152,-4.507149130162385,-5.37283408303029,-4.998460449482877,-4.324474369101561,2.5320995576285332,-6.625319976726861,-4.594007443920936,-5.873256956506038,-4.834910826057152,-4.507149130162385,-5.37283408303029,-4.998460449482877,-4.324474369101561,-0.0,1.222613120639893,1.2215132044619543,1.236441116675528,1.1881762843340604,1.2807798139303934,1.2416389569889728,1.305687924427125,1.319479754858156,1.315884774766473,1.4032596473327512,2.4436334243623423,3.3859030189748176,3.171117707440669,2.3610397098006577,1.8174514558011488,2.4299277954993532,5.284175538535036,10.054911842183634,-5.378122294190365,-5.286048910911444,-5.272051638454213,-4.990726672974222,-6.072595967221325,-6.191856073670467,-6.0802141854455165,-15.551903951770605,-21.705046884900995
38.78148509994055,41.274407942657206,39.9351127938759,37.803809644797624,42.09600476602938,41.29333197259512,39.46385135148547,38.26225540108029,40.27527056819081,74.69496155497883,68.4461590452533,66.23027514221897,65.39332633583281,66.06751452850143,65.24361634267358,65.4047346333699,64.73484070717318,67.46950880364206,44.102721905717914,44.06495281250425,44.08663849890198,44.90727409395818,43.646204071974644,43.36598015073131,43.94184442223527,40.28321902383116,41.02289742092605,794.0742198436964,794.0742198436964,794.0742198436964,794.0742198436964,794.0742198436964,794.0742198436964,794.0742198436964,794.0742198436964,794.0742198436964,-0.0,-0.0,-0.0,794.0742198436964,794.0742198436964,794.0742198436964,794.0742198436964,794.0742198436964,-0.0,-6.46117596986677,-5.740082137606231,-4.546899545471078,-4.729962386737146,-4.449188712517364,-5.225898336555365,-4.940508900810258,-4.28050260550392,2.756793517577911,-6.46117596986677,-4.546899545471078,-5.740082137606231,-4.729962386737146,-4.449188712517364,-5.225898336555365,-4.940508900810258,-4.28050260550392,-0.0,1.2059694368523939,1.204591167203103,1.2196284150515246,1.1731517381961278,1.2646723301712512,1.2261817810660178,1.2889447470390452,1.3031165069089374,1.3004918412937811,1.414800443934239,2.463407542893627,3.3992578006039222,3.1817504774750454,2.360771049136241,1.820408976776895,2.432191930925228,5.2666662731962814,10.039097318564774,-5.378148949376888,-5.286056328347792,-5.271877602837659,-4.990727105212754,-6.072588903263278,-6.191856485665372,-6.080218970816284,-15.551918552954719,-21.6625455434946
38.785364308499105,41.27632379909487,39.934823015574764,37.80473241328729,42.097231249804466,41.293759543398885,39.46783361774968,38.2621347342303,40.276154054964906,74.69326297338064,68.45158776651239,66.25773991686685,65.41500839956092,66.08192007636772,65.25515159264269,65.42186466247315,64.75734362334777,67.47803463607379,44.10271669979117,44.06497071618572,44.086648335769944,44.9078515972789,43.64677697460544,43.36652250192715,43.94205666737063,40.287707829501336,41.02512997832682,793.9174104610612,793.9174104610612,793.9174104610612,793.9174104610612,793.9174104610612,793.9174104610612,793.9174104610612,793.9174104610612,793.9174104610612,-0.0,-0.0,-0.0,793.9174104610612,793.9174104610612,793.9174104610612,793.9174104610612,793.9174104610612,-0.0,-6.92580395947856,-5.948660345697215,-4.659001377133603,-4.726112974355802,-4.555343967251023,-5.328574789132418,-5.291773178716326,-4.40814734548338,2.796764673312184,-6.92580395947856,-4.659001377133603,-5.948660345697215,-4.726112974355802,-4.555343967251023,-5.328574789132418,-5.291773178716326,-4.40814734548338,-0.0,1.1739498654654006,1.1723595354482437,1.1871147979632704,1.1398178524256246,1.2289339003506683,1.1924339752220185,1.252372369715655,1.2662694035508868,1.2641016772845812,1.430511793678397,2.490927769512488,3.424322737896116,3.1914857536729486,2.371199056194484,1.8282277307203432,2.4438925517411256,5.278211546811998,10.059397958462675,-5.377478331450322,-5.286008155153454,-5.267191155679189,-4.990751209058873,-6.072455394995533,-6.191792909986617,-6.080141843131372,-15.55206099782783,-21.362280373349574
38.78112475972652,41.273703940138326,39.935232840530375,37.80349201013276,42.096086680734864,41.293368252052325,39.46241478845475,38.262919450429884,40.27502566960437,74.69598940277129,68.44531977864247,66.23386306602917,65.39617085239418,66.06817282185938,65.24423888033131,65.40273350636696,64.73246719083903,67.46545912394411,44.102716757517065,44.06494822736387,44.086637760470445,44.907119585728644,43.64622077205427,43.36569207485659,43.94180323191112,40.28307111811967,41.02125346750452,794.0743352627672,794.0743352627672,794.0743352627672,794.0743352627672,794.0743352627672,794.0743352627672,794.0743352627672,794.0743352627672,794.0743352627672,-0.0,-0.0,-0.0,794.0743352627672,794.0743352627672,794.0743352627672,794.0743352627672,794.0743352627672,-0.0,-6.523173215319846,-5.754094032762593,-4.509364027892863,-4.672167762140625,-4.463785364305149,-5.142268942278331,-4.922271877306599,-4.23060161565653,2.6106426168192605,-6.523173215319846,-4.509364027892863,-5.754094032762593,-4.672167762140625,-4.463785364305149,-5.142268942278331,-4.922271877306599,-4.23060161565653,-0.0,1.2189741019530125,1.217139620787636,1.233056634516974,1.18599421971722,1.279653746076395,1.2411624712181113,1.3045048924688714,1.3199518168847897,1.317719504571855,1.4424673485911044,2.512826209819695,3.4447398585771905,3.19983396522833,2.379370101572936,1.8368220752619087,2.451751980578428,5.285968296877858,10.06969578343266,-5.378071534867629,-5.286036029700118,-5.271480790831136,-4.990725931506721,-6.072601290759083,-6.191856276044604,-6.080240524402314,-15.551879291597848,-21.73556616540984
38.78386657939314,41.27527057089521,39.93541716174114,37.803939224484495,42.09635167540746,41.29371001623215,39.46479184924391,38.26359454565128,40.27582652887999,74.69840560803144,68.4488304236267,66.23691935652427,65.39707989547775,66.07089913975575,65.24755354527076,65.40851194963354,64.7376689244129,67.47098536277952,44.102717186361666,44.06496014888718,44.086644126807606,44.90733686639266,43.64640756788307,43.36586823068707,43.94189503513071,40.28487147724345,41.02312335205174,794.0606766401422,794.0606766401422,794.0606766401422,794.0606766401422,794.0606766401422,794.0606766401422,794.0606766401422,794.0606766401422,794.0606766401422,-0.0,-0.0,-0.0,794.0606766401422,794.0606766401422,794.0606766401422,794.0606766401422,794.0606766401422,-0.0,-6.32883365055224,-5.500772664739982,-4.388897136690504,-4.562813013398551,-4.344629142271935,-4.930026865439409,-4.767487966793477,-4.154970286529177,2.873602678189146,-6.32883365055224,-4.388897136690504,-5.500772664739982,-4.562813013398551,-4.344629142271935,-4.930026865439409,-4.767487966793477,-4.154970286529177,-0.0,1.2757010927111843,1.2736822134964734,1.2910435536470044,1.239403434391626,1.338578016339576,1.2981288933618806,1.365245705392245,1.381175689950149,1.380421216211864,1.4614788643481302,2.536728558330248,3.4614990081701524,3.2137448247191216,2.383201287181065,1.8447173835820565,2.4599155239544617,5.276578647944973,10.068829709497932,-5.378116162102132,-5.28605343186288,-5.271520840987797,-4.990725902971071,-6.0726112601527396,-6.191856913175594,-6.080243706608997,-15.551893322015651,-21.66048693614106
