bioagri_CA,bioagri_NW,bioagri_SW,bioagri_TX,bioagri_NCEN,bioagri_CEN,bioagri_SE,bioagri_MIDAT,bioagri_NE,bioherb_CA,bioherb_NW,bioherb_SW,bioherb_TX,bioherb_NCEN,bioherb_CEN,bioherb_SE,bioherb_MIDAT,bioherb_NE,biowood_CA,biowood_NW,biowood_SW,biowood_TX,biowood_NCEN,biowood_CEN,biowood_SE,biowood_MIDAT,biowood_NE,ethylene_CA,ethylene_NW,ethylene_SW,ethylene_TX,ethylene_NCEN,ethylene_CEN,ethylene_SE,ethylene_MIDAT,ethylene_NE,ethylene_demand_CA,ethylene_demand_SW,ethylene_demand_NW,ethylene_demand_TX,ethylene_demand_NCEN,ethylene_demand_CEN,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE
37.66828877324371,42.135848028538334,41.43947969003561,36.20400333417481,43.35609847802489,42.23024296360012,37.716852947160106,41.69922421349101,41.649690201540224,200.6951448507297,67.5021376591871,65.05202392285952,61.82392449520706,63.103750992866544,62.33868027537885,62.09900795494323,64.34170180042145,66.65017162307436,44.11157212745104,43.71861254212381,44.18389147550233,42.26083425258738,43.17282112105065,42.472567823551834,41.56774110013348,41.9976195278958,41.7601963950037,794.6210268075349,794.6210268075349,794.6210268075349,794.6210268075349,794.6210268075349,794.6210268075349,794.6210268075349,794.6210268075349,794.6210268075349,-0.0,-0.0,-0.0,794.6210268075349,794.6210268075349,794.6210268075349,794.6210268075349,794.6210268075349,-0.0,-3.6507048329710248,-2.3480831987339537,-2.8068163785011753,-5.281229488761597,-2.554295800838692,-3.40882411926636,-3.793347534800053,0.5151908376803246,5.622780103846415,-3.6507048329710248,-2.8068163785011753,-2.3480831987339537,-5.281229488761597,-2.554295800838692,-3.40882411926636,-3.793347534800053,-0.0,-0.0,9.662546671313823,9.551889631742824,9.593352066917069,9.249861521641582,9.417144360669884,9.44880924272369,9.378356460738395,9.294664831261432,9.299548670481078,6.104654678869132,6.741873355637669,6.890909205264805,4.894136044369334,6.959774592962163,6.235359096512202,5.85781971178252,10.174663380885924,12.83706575175469,-4.259255687944534,-4.800151339401378,-3.4574243420499093,-4.899170914127424,-5.725625748758138,-6.1359946819296765,-5.754993521013938,-13.728431391323209,-19.18701661729732
37.66090043027094,42.13097783388837,41.43992989511683,36.19369778665576,43.3554604917732,42.2260002142762,37.70413461297998,41.70155076021455,41.64851760721607,200.60582388987513,67.48949068131964,64.99821179453518,61.742208115679624,63.074196716348816,62.29022538756977,62.04053402172233,64.29016211783009,66.63425248055418,44.1115841585363,43.71828425733299,44.18374182832944,42.256640619782004,43.17023397879463,42.469772675724414,41.54865296848932,41.98817023375125,41.75568689762142,794.4892396863935,794.4892396863935,794.4892396863935,794.4892396863935,794.4892396863935,794.4892396863935,794.4892396863935,794.4892396863935,794.4892396863935,-0.0,-0.0,-0.0,794.4892396863935,794.4892396863935,794.4892396863935,794.4892396863935,794.4892396863935,-0.0,-3.3950352529214154,-2.657220312783581,-2.850371611863452,-5.239881220664147,-2.348265350576321,-3.341010260647452,-3.6690036490744182,0.1879025357909546,5.429347592047513,-3.3950352529214154,-2.850371611863452,-2.657220312783581,-5.239881220664147,-2.348265350576321,-3.341010260647452,-3.6690036490744182,-0.0,-0.0,9.038739529990869,8.913380329221171,8.989870398189366,8.948845715646945,9.08351792385993,9.11182079398347,9.05872965257373,8.99187172783224,8.992830858726876,6.041225083625143,6.66608316857357,6.839943048818392,4.8637992811852655,6.932717545922931,6.1818062290427775,5.825702023549925,10.155379490457936,12.839396687564166,-4.303449019205147,-4.795084514217637,-3.4939498799079356,-4.898731138247409,-5.732760627317131,-6.13711499192134,-5.757522362068973,-13.735763742355699,-19.56257848390586
37.66583190802755,42.13332869164172,41.43982420121528,36.199114249683106,43.35555877025345,42.22804161324578,37.71261635942999,41.701212474035565,41.64935876097322,200.69347410143408,67.4959100545859,65.01841260376872,61.75711494126367,63.08585714101371,62.300713689379364,62.06450239823245,64.3095394631166,66.64442228599499,44.1116089820515,43.71843513185672,44.183821104034905,42.258120146350564,43.17171415564869,42.47151703596356,41.55601134592382,41.991249589641704,41.75871036540931,794.5712978085827,794.5712978085827,794.5712978085827,794.5712978085827,794.5712978085827,794.5712978085827,794.5712978085827,794.5712978085827,794.5712978085827,-0.0,-0.0,-0.0,794.5712978085827,794.5712978085827,794.5712978085827,794.5712978085827,794.5712978085827,-0.0,-2.991914792046087,-2.2874339361298577,-2.515051383440274,-4.883480832010591,-1.9929868080043385,-2.9722066615000893,-3.3344418764486874,0.5592264029429372,5.695504752527935,-2.991914792046087,-2.515051383440274,-2.2874339361298577,-4.883480832010591,-1.9929868080043385,-2.9722066615000893,-3.3344418764486874,-0.0,-0.0,9.551579794705178,9.415922158388106,9.515091332947405,9.651756536085818,9.779066377601369,9.8086803988343,9.743019177394808,9.689472696641513,9.673878347352744,5.995038755586998,6.600612739499414,6.799015668020771,4.850633134961979,6.909594827107718,6.150529114983826,5.818529813596191,10.152146750777668,12.825463043239354,-4.305543946960781,-4.795631058110723,-3.491048249766311,-4.898490119963705,-5.732238267906596,-6.1370671311428575,-5.75744536847148,-13.734970341094366,-19.515463720421053
37.671932114868426,42.13624041861243,41.439728383416174,36.20833958655805,43.356001362606165,42.23073447694386,37.7240271655135,41.70011495496372,41.65059691726505,200.8101111797018,67.50437345371905,65.04980577663733,61.81918170768636,63.10401921489347,62.32588550795501,62.10588222099972,64.34140252067067,66.65903095663245,44.11155677923875,43.71858528412428,44.18389097044927,42.26097935031866,43.17307460863955,42.473130004343844,41.56885328396433,41.99613356945858,41.76150501093339,794.7625609217054,794.7625609217054,794.7625609217054,794.7625609217054,794.7625609217054,794.7625609217054,794.7625609217054,794.7625609217054,794.7625609217054,-0.0,-0.0,-0.0,794.7625609217054,794.7625609217054,794.7625609217054,794.7625609217054,794.7625609217054,-0.0,-3.380029105801465,-2.3008813112317177,-2.727104197208644,-5.082709183857106,-2.1828941565182864,-3.2559934961776014,-3.371218542482834,0.7803008532827549,5.843401098720903,-3.380029105801465,-2.727104197208644,-2.3008813112317177,-5.082709183857106,-2.1828941565182864,-3.2559934961776014,-3.371218542482834,-0.0,-0.0,10.2346226061298,10.096050897915145,10.20899241329624,10.474338107249364,10.580047021007406,10.61369057728388,10.517172160757301,10.469522455713884,10.449758495316143,6.008159756468228,6.605267703848723,6.818117871344621,4.893374608756825,6.935333685953947,6.1719775686208,5.850855041330369,10.180602667851836,12.852898069346303,-4.264775482810107,-4.79830751274696,-3.45825606894185,-4.898522754457231,-5.726798003363652,-6.136224813368567,-5.754141463784777,-13.729061512178287,-19.18197763568631
37.66752055674209,42.13229966894915,41.44248041317554,36.208883955250776,43.35582172831836,42.227780568620574,37.71750392769138,41.703397551917426,41.65003735193371,200.9501962910533,67.4980980412831,65.00601862992866,61.75074116056822,63.081688886648315,62.29330236622275,62.063400281167795,64.29848348586627,66.64233731685958,44.111580600681734,43.71830106962749,44.18374345314096,42.258712384093414,43.170309544494685,42.47021069311098,41.54979966652954,41.98930386549373,41.756204375290835,794.9428599890341,794.9428599890341,794.9428599890341,794.9428599890341,794.9428599890341,794.9428599890341,794.9428599890341,794.9428599890341,794.9428599890341,-0.0,-0.0,-0.0,794.9428599890341,794.9428599890341,794.9428599890341,794.9428599890341,794.9428599890341,-0.0,-2.9216667734572206,-2.1980844012312537,-2.3594378405059007,-4.607613250841568,-1.6177856986973356,-2.7780386029298247,-2.9330671443328438,0.7603561940103581,5.74887550957469,-2.9216667734572206,-2.3594378405059007,-2.1980844012312537,-4.607613250841568,-1.6177856986973356,-2.7780386029298247,-2.9330671443328438,-0.0,-0.0,11.100694582664646,10.956688692230614,11.092098453731955,11.524855813775199,11.590172220494027,11.63649700917884,11.496303179774355,11.45394953761557,11.42171575842457,6.0233644967410225,6.616157469323411,6.843837849639727,4.939753113053546,6.9731153848518685,6.2034881292972575,5.883049706308574,10.204644502655924,12.863122451023832,-4.3057670313102765,-4.793150001746699,-3.49409958272091,-4.898491557638663,-5.733420396395902,-6.137174575148679,-5.756324981499158,-13.738421693045915,-19.57856686987394
37.6739514860987,42.13501202917392,41.44335409141268,36.21859357463763,43.35603327578197,42.23061586759054,37.729011634154844,41.70349393525935,41.65098350983149,201.14208658851103,67.50687903915995,65.03042517871963,61.773412151881296,63.09878220011177,62.31296956329591,62.10137829186631,64.32047508731465,66.64864951518125,44.111611554531926,43.71847110054758,44.18382322737548,42.26079230226153,43.17213864584239,42.472204925582155,41.558900641182454,41.99329965134014,41.75774536324403,795.1557475027396,795.1557475027396,795.1557475027396,795.1557475027396,795.1557475027396,795.1557475027396,795.1557475027396,795.1557475027396,795.1557475027396,-0.0,-0.0,-0.0,795.1557475027396,795.1557475027396,795.1557475027396,795.1557475027396,795.1557475027396,-0.0,-2.4045052274963683,-1.6752216524415513,-1.8868405045225933,-4.120341586686768,-1.133408403320599,-2.2569900721281133,-2.491031296520272,1.2408978632912695,6.016056038041282,-2.4045052274963683,-1.8868405045225933,-1.6752216524415513,-4.120341586686768,-1.133408403320599,-2.2569900721281133,-2.491031296520272,-0.0,-0.0,12.213280322611404,12.033393069780228,12.225140773274656,12.863922733022337,12.905974891786952,12.950012022307721,12.77239775148522,12.728793146934187,12.67733570164939,6.032354931511992,6.627030251782126,6.857190183626674,4.962948875520066,6.990594281434205,6.229855941554599,5.926314148551104,10.230398415652802,12.849815902860357,-4.307216262081696,-4.794095174428156,-3.490873304995489,-4.898417116236975,-5.732125412813854,-6.137043225623263,-5.75639920882361,-13.737943382623191,-19.520482773563895
37.68009512121822,42.13806622210413,41.44365613360179,36.229242340393775,43.35650422267032,42.233866516906645,37.74028306989364,41.70241011560838,41.65219296144074,201.29263101056065,67.51622936533818,65.06379412993854,61.839418489788656,63.1205414186299,62.345865374300395,62.14649072263412,64.3542536151245,66.66208846554966,44.11156267533833,43.71862458205274,44.18389338375082,42.2638985158447,43.173680178316985,42.47394858427965,41.57224018128871,41.998806201414844,41.759979003980064,795.374072890291,795.374072890291,795.374072890291,795.374072890291,795.374072890291,795.374072890291,795.374072890291,795.374072890291,795.374072890291,-0.0,-0.0,-0.0,795.374072890291,795.374072890291,795.374072890291,795.374072890291,795.374072890291,-0.0,-2.7888072098948538,-1.6049291676101365,-2.04848629931611,-4.216344769435174,-1.356786617055457,-2.481104458101172,-2.535980729180291,1.4745569015416793,6.159915196644504,-2.7888072098948538,-2.04848629931611,-1.6049291676101365,-4.216344769435174,-1.356786617055457,-2.481104458101172,-2.535980729180291,-0.0,-0.0,13.064879210545163,12.868371398517159,13.094950502178808,13.878136635093101,13.902009232454656,13.941756205221319,13.738811794555838,13.662254493460187,13.61193170138322,6.0807352657422875,6.6831262294532285,6.906662420647866,5.033483845995389,7.049907918705147,6.291361380489255,5.993959672525689,10.278979489934986,12.874681511738478,-4.264882347709345,-4.797330603437825,-3.457785270121112,-4.898620678182598,-5.725844402288071,-6.13616931304312,-5.753189005199466,-13.7323299627095,-19.22092515564066
37.67447799977315,42.133993754228214,41.44635032049284,36.227508959742444,43.356341344797514,42.23097283607365,37.73007932303767,41.70522303375944,41.651354410773855,201.3851308349019,67.50861431017961,65.01794216792003,61.770709979144414,63.099301194062804,62.31539217732464,62.09846461397224,64.31527546972244,66.64366113563459,44.11159495084646,43.71833879580247,44.18374242350096,42.26136539259645,43.1710152801097,42.47101282510302,41.5516119669306,41.99279034005957,41.75491788208019,795.516357923955,795.516357923955,795.516357923955,795.516357923955,795.516357923955,795.516357923955,795.516357923955,795.516357923955,795.516357923955,-0.0,-0.0,-0.0,795.516357923955,795.516357923955,795.516357923955,795.516357923955,795.516357923955,-0.0,-2.3770859321118505,-1.5614607619224503,-1.7311545063419513,-3.793697646398361,-0.8847877428347439,-2.038348267576229,-2.194887909535271,1.4530193575895958,6.067090370739133,-2.3770859321118505,-1.7311545063419513,-1.5614607619224503,-3.793697646398361,-0.8847877428347439,-2.038348267576229,-2.194887909535271,-0.0,-0.0,13.609354532036852,13.391258736321179,13.660318411274,14.52079619739451,14.587234438676747,14.598260343372708,14.429777540095225,14.330601398059041,14.273216728539717,6.122239638732306,6.730324688144258,6.948586878020523,5.093160692872602,7.111495219285814,6.350929288910373,6.050999898227665,10.319264712817613,12.874963369258861,-4.305003574663687,-4.793269201812941,-3.4939574918474494,-4.8987217633121345,-5.732126707311274,-6.137170928544465,-5.755525364480708,-13.741496759430644,-19.645444099287683
37.679867551157315,42.13655518735013,41.447561402299016,36.2369860574967,43.356833796240245,42.2336771295017,37.73771166278444,41.705124728603685,41.65230058048124,201.54045262046245,67.51640947223363,65.04147432433743,61.79720505163588,63.11742010194886,62.34195782488535,62.133320288806296,64.34133142339842,66.65083130044052,44.11164530458191,43.71850352375948,44.183823478092606,42.26374625023485,43.1721175386351,42.47236482418188,41.557686603236725,41.99807584578652,41.75744144092257,795.7187079504303,795.7187079504303,795.7187079504303,795.7187079504303,795.7187079504303,795.7187079504303,795.7187079504303,795.7187079504303,795.7187079504303,-0.0,-0.0,-0.0,795.7187079504303,795.7187079504303,795.7187079504303,795.7187079504303,795.7187079504303,-0.0,-1.8422608142042045,-1.0117695350689282,-1.1605665474121234,-3.201535424625438,-0.4730446365360369,-1.5082872873663864,-1.5890969859458344,2.024633465208195,6.344984634478917,-1.8422608142042045,-1.1605665474121234,-1.0117695350689282,-3.201535424625438,-0.4730446365360369,-1.5082872873663864,-1.5890969859458344,-0.0,-0.0,14.541898429394172,14.279958812360206,14.624174293190325,15.506466103883849,15.736881505890395,15.68809286795443,15.659203774742966,15.564736266968595,15.484571703515757,6.157827340572894,6.767160140212571,6.973577456281837,5.141041877340523,7.17048840358764,6.414056189249676,6.133555069859019,10.374171450898345,12.87349405998988,-4.305074280876053,-4.794989789597939,-3.491122761966346,-4.89893635526379,-5.730957959021381,-6.137022227602578,-5.755515699571083,-13.74124459383643,-19.607882882166667
37.68811262691384,42.140478269692466,41.45009199231743,36.257302325488844,43.35777714559406,42.23821778663323,37.752226470571884,41.70498335237559,41.65451045346505,201.84450239535187,67.53069575615746,65.0839625263131,61.87714461483835,63.14919011566426,62.388199799991924,62.18977594914084,64.38154737847682,66.67286350657622,44.11163972017505,43.71868536639526,44.183915626543545,42.268811995084285,43.17396388751929,42.474394027383696,41.56938625621142,42.00756218982237,41.762290612250474,796.1484390203381,796.1484390203381,796.1484390203381,796.1484390203381,796.1484390203381,796.1484390203381,796.1484390203381,796.1484390203381,796.1484390203381,-0.0,-0.0,-0.0,796.1484390203381,796.1484390203381,796.1484390203381,796.1484390203381,796.1484390203381,-0.0,-1.7844639229571817,-0.700758634469162,-0.7425266511067208,-2.6979713024712737,-0.29200781804644427,-1.3138417909161972,-1.0430556476090629,2.721900879382649,6.725384762696305,-1.7844639229571817,-0.7425266511067208,-0.700758634469162,-2.6979713024712737,-0.29200781804644427,-1.3138417909161972,-1.0430556476090629,-0.0,-0.0,16.40109359817361,16.099862695199434,16.57040441813997,17.459002879637385,18.023457360995916,17.8417570509585,18.143641916053625,18.061617287438896,17.946116191304228,6.255372118800027,6.867089464714714,7.067283309576222,5.2737152809382595,7.32953951894183,6.557733961624209,6.310610881675611,10.491974262999419,12.934546028331308,-4.261989166493147,-4.79952946500438,-3.4575373924262247,-4.900004772840074,-5.724180279568751,-6.13604574807953,-5.751927915451526,-13.735142178833025,-19.311418162867454
37.685589562871904,42.13704855694605,41.45554096881618,36.26990472173258,43.358157165233365,42.23724826166348,37.74505782083572,41.70849018691646,41.65536137155086,202.17957201120436,67.52828383360387,65.05183529479746,61.841103278534746,63.13995483672852,62.370932641390326,62.1506320902476,64.36702840661671,66.67072288845654,44.11174295507308,43.71838888330454,44.18380689205099,42.2687192022022,43.17219617409643,42.47170619799838,41.54504661782663,42.00833235824858,41.76099646651415,796.4623227491786,796.4623227491786,796.4623227491786,796.4623227491786,796.4623227491786,796.4623227491786,796.4623227491786,796.4623227491786,796.4623227491786,-0.0,-0.0,-0.0,796.4623227491786,796.4623227491786,796.4623227491786,796.4623227491786,796.4623227491786,-0.0,-0.7043602861559556,-0.4143431258501977,0.2691958469708421,-1.5805472485183318,1.1099365253022182,-0.12043344090638501,-0.04673564982492448,3.2474351888760875,6.9427891547061344,-0.7043602861559556,-0.0,-0.4143431258501977,-1.5805472485183318,-0.0,-0.12043344090638501,-0.04673564982492448,-0.0,-0.0,18.571888312315703,18.232687380148267,18.818483248402735,19.67559375292649,20.59728898773431,20.284781747248523,20.917333429386794,20.801972588867695,20.63456843821477,6.3575320267427875,6.9604428845731805,7.1731759485367235,5.43270318858395,7.510132799969418,6.728773049179766,6.45568277880856,10.588756178996858,12.967382592410175,-4.303199874920943,-4.796371265580288,-3.4956766574621017,-4.900525535888179,-5.729996859170823,-6.136952008134928,-5.755878555055394,-13.745196293242232,-19.69987748224161
37.691350616885885,42.140304007983765,41.4571640560913,36.27767107314813,43.359039562859735,42.239119710562896,37.74923042242118,41.70974290256254,41.65624760583003,202.385112065569,67.53979644894567,65.07406422980392,61.88508110703745,63.15641383947232,62.38397326961289,62.15458344408743,64.37145831482194,66.67856093516133,44.1118572412588,43.7186531412315,44.18387193116961,42.26950479582427,43.17255490565438,42.47163546809968,41.54315195819169,42.01211640431931,41.76467504676002,796.6037327793515,796.6037327793515,796.6037327793515,796.6037327793515,796.6037327793515,796.6037327793515,796.6037327793515,796.6037327793515,796.6037327793515,-0.0,-0.0,-0.0,796.6037327793515,796.6037327793515,796.6037327793515,796.6037327793515,796.6037327793515,-0.0,-0.015017573425237268,0.2720268799272459,1.1695771420144925,-0.9469719640147191,1.7391426637322074,0.6574875935164958,0.3644173257140634,3.661974817167414,7.228347821424202,-0.015017573425237268,-0.0,-0.0,-0.9469719640147191,-0.0,-0.0,-0.0,-0.0,-0.0,20.2545809334836,19.985376339955817,20.401101523551233,20.748406807610483,21.75157265884354,21.467984235179575,22.09736935870907,21.945372896541336,21.761797046950182,6.42951569406226,7.049549462106891,7.3152290693599715,5.504023338900222,7.584333190732522,6.82575527126952,6.511490549415814,10.607117822096523,12.96449658830161,-4.303748740882272,-4.798963631087306,-3.496062632945705,-4.900575454361254,-5.728879104418212,-6.136799272269171,-5.756090602436858,-13.74608420574511,-19.70567518846409
37.69859658762671,42.144474569397346,41.45882456246391,36.278983034264144,43.3599968704211,42.2413769547202,37.75373697765437,41.708593910305716,41.65675059705934,202.79970188358894,67.55529554012845,65.12540318203011,61.937010030420474,63.17303937893205,62.404695368268676,62.181393920557866,64.39683975231755,66.68685624913627,44.111937213576404,43.71878660707474,44.183994837168015,42.270926757298206,43.173950012783436,42.47300235042765,41.55301381622326,42.0190707920686,41.768967643230354,796.6963827007677,796.6963827007677,796.6963827007677,796.6963827007677,796.6963827007677,796.6963827007677,796.6963827007677,796.6963827007677,796.6963827007677,-0.0,-0.0,-0.0,796.6963827007677,796.6963827007677,796.6963827007677,796.6963827007677,796.6963827007677,-0.0,0.17854728059383687,1.2869907879475306,1.993270899946942,-0.933134540796516,1.2723901692871336,0.39415808506736394,0.13803317786078959,3.786790669927317,7.242385028079753,-0.0,-0.0,-0.0,-0.933134540796516,-0.0,-0.0,-0.0,-0.0,-0.0,22.53607389509606,22.413513190271054,22.27486862915443,20.131463370025532,21.075377850630513,20.8307318322761,21.46001425121382,21.307265201154912,21.120467037032846,6.589297268588542,7.262662707204263,7.498490431687027,5.573455060052907,7.641766941530041,6.897995783284825,6.553748945358944,10.636830695675808,12.974343404143777,-4.261766743283118,-4.806565864903643,-3.462511519849413,-4.900343830142018,-5.722359224805058,-6.136007871483083,-5.752307853456598,-13.740434795007351,-19.404962299035276
37.695284963003616,42.14002476251957,41.46112110641429,36.2769949480447,43.35992180456523,42.23906539656595,37.74469383159555,41.71133843127277,41.65624232745948,202.97087864752137,67.54722353389724,65.09735765812087,61.884060918543135,63.15576218641922,62.37938628807799,62.13796089846876,64.37106708685239,66.6734429415291,44.11208721208708,43.71843533212962,44.18393995225115,42.26773524387095,43.172205144206345,42.47042332260323,41.532473313352796,42.01691667023263,41.765683964536954,796.8191636835433,796.8191636835433,796.8191636835433,796.8191636835433,796.8191636835433,796.8191636835433,796.8191636835433,796.8191636835433,796.8191636835433,-0.0,-0.0,-0.0,796.8191636835433,796.8191636835433,796.8191636835433,796.8191636835433,796.8191636835433,-0.0,0.7091566481217815,1.2407309062242193,1.9210755984385184,-0.5082517528511932,1.7737035516868203,0.7369572625332488,0.38177946762009707,3.8468307950596747,7.2031656535963196,-0.0,-0.0,-0.0,-0.5082517528511932,-0.0,-0.0,-0.0,-0.0,-0.0,23.48336480589405,23.439058411631216,23.06041598445999,20.760574347014536,21.673697492542072,21.465167156774037,22.088164328487142,21.90167302570581,21.671145165176576,6.662554712140008,7.373118773616223,7.565966358687778,5.634909498428018,7.692295886026249,6.959546636823267,6.593964430466647,10.665165081534724,12.978082579345617,-4.294993145833633,-4.802877728952125,-3.4945643091560554,-4.90065199052021,-5.728440016272411,-6.137000577903924,-5.757365921930185,-13.747169667638788,-19.866560281303403
37.69739979394294,42.14104044731641,41.46111943400924,36.27737265151531,43.36017658566354,42.239894626735996,37.74860807048672,41.71094172153562,41.6563371611173,202.9048293015407,67.54775208934586,65.09474330812128,61.8931799973734,63.161962054976506,62.38797348948838,62.152169007316964,64.37825442461339,66.67752233786547,44.112122464803114,43.71850155427319,44.183970841305886,42.26828424252895,43.172771186972874,42.471019805243536,41.53873922425672,42.01884168820085,41.767763557167015,796.7679431971656,796.7679431971656,796.7679431971656,796.7679431971656,796.7679431971656,796.7679431971656,796.7679431971656,796.7679431971656,796.7679431971656,-0.0,-0.0,-0.0,796.7679431971656,796.7679431971656,796.7679431971656,796.7679431971656,796.7679431971656,-0.0,0.8433515339206866,1.3653719453656938,2.0176861728096673,-0.32374000755372306,1.8809578091160322,0.9491227710665084,0.5555205081092813,4.0121464072915956,7.275953443838768,-0.0,-0.0,-0.0,-0.32374000755372306,-0.0,-0.0,-0.0,-0.0,-0.0,23.22155608897074,23.204151438422162,22.809494539286817,20.542857173924506,21.408341745038424,21.226456917689372,21.81359063843344,21.621199993788245,21.395014970718044,6.68410672018513,7.386810191477655,7.579776436049526,5.646724200732162,7.701524753433786,6.971578939455842,6.60149756776341,10.653678185501704,12.95439294399077,-4.297209542736238,-4.803836565261585,-3.494163251415929,-4.900582987008597,-5.727916791875955,-6.136915617159812,-5.757276108850082,-13.745556053237848,-19.83082995879841
37.70311225922468,42.14458044617777,41.46054487635801,36.28399197798528,43.36064870478039,42.24248673085597,37.75768940862262,41.70967844056915,41.65710676529815,202.98075014049206,67.55749410047385,65.12987009100496,61.95431112911221,63.18071911652824,62.4177491271616,62.19478319554489,64.40429973518128,66.68796117813034,44.11206962476227,43.718722801004795,44.18406974583373,42.270810656617,43.1743165514709,42.47270797468165,41.553653916047054,42.0239186660045,41.770623899266816,796.8533232951401,796.8533232951401,796.8533232951401,796.8533232951401,796.8533232951401,796.8533232951401,796.8533232951401,796.8533232951401,796.8533232951401,-0.0,-0.0,-0.0,796.8533232951401,796.8533232951401,796.8533232951401,796.8533232951401,796.8533232951401,-0.0,0.5267047274280826,1.3760585844558773,2.0564713600109368,-0.40827042993434276,1.4875532062747054,0.7206963295344733,0.3538374288784062,4.047047234773994,7.299295784184212,-0.0,-0.0,-0.0,-0.40827042993434276,-0.0,-0.0,-0.0,-0.0,-0.0,23.58863199055409,23.59081668453162,23.170519331696067,20.87553843012983,21.70736259298981,21.55968458402967,22.0955272592837,21.868456631554334,21.62059846554341,6.7362222576189295,7.435324567297456,7.636248368158164,5.6979745398711,7.7397216551530015,7.014875085428271,6.638071944457203,10.676118544906029,12.973938539119938,-4.2536940326633665,-4.81106128838539,-3.457551173778581,-4.9003122275386195,-5.721862047162271,-6.135944448503689,-5.753245992611299,-13.739706632815766,-19.481146835968737
37.69809266575453,42.14057874295969,41.46188371840009,36.280911550377255,43.36022345737928,42.2399696038273,37.74843602217881,41.71209987749734,41.65646536737212,203.0853418585678,67.55008388711602,65.1084567303038,61.90099984188256,63.160790316796316,62.39208133474748,62.15212686425921,64.37370158087913,66.67533101561781,44.11211729761741,43.71842660541826,44.18398495835262,42.26788904457719,43.17241701405933,42.470375806519144,41.535016627194175,42.01875320721238,41.7662396619324,796.9306790395742,796.9306790395742,796.9306790395742,796.9306790395742,796.9306790395742,796.9306790395742,796.9306790395742,796.9306790395742,796.9306790395742,-0.0,-0.0,-0.0,796.9306790395742,796.9306790395742,796.9306790395742,796.9306790395742,796.9306790395742,-0.0,0.8572937052966313,1.336770999107148,2.0744645717622907,-0.23763816032843013,1.8626103448168485,0.9295586722132816,0.49204050169422336,4.0071428098858055,7.231666038280743,-0.0,-0.0,-0.0,-0.23763816032843013,-0.0,-0.0,-0.0,-0.0,-0.0,24.12816375621108,24.150705743184215,23.710633900655267,21.35947283625132,22.17818343438784,22.052747903987807,22.546773746670368,22.286844011909466,21.995414084044995,6.762921314344188,7.460860888936577,7.6635019212382165,5.723051376195979,7.757503751456047,7.038703610537757,6.654938412503751,10.681271743885873,12.97618793814805,-4.294186574753149,-4.80454755671452,-3.490822703097322,-4.9006181849571915,-5.728065421884174,-6.1369712693962155,-5.758146388056158,-13.744491911718486,-19.90468867197545
37.703427090058334,42.143620684078954,41.46324178700788,36.28894243498612,43.360472498295394,42.241663219251954,37.75828710751444,41.712612116109774,41.6573513879283,203.44217880682424,67.56073994081243,65.11634256919123,61.90673285858322,63.168043993377495,62.40221856987597,62.17523299999871,64.38344002386965,66.68233519754276,44.112157898810246,43.71860290011112,44.18403087271338,42.26884782928487,43.17280176368892,42.470685459970284,41.540755569443995,42.021943529944465,41.768550211388614,797.245110054107,797.245110054107,797.245110054107,797.245110054107,797.245110054107,797.245110054107,797.245110054107,797.245110054107,797.245110054107,-0.0,-0.0,-0.0,797.245110054107,797.245110054107,797.245110054107,797.245110054107,797.245110054107,-0.0,1.3636485292651657,1.9490742602863063,2.4719138185535448,0.22110521884079692,2.35380706607142,1.4850490784642032,1.0243589497341303,4.343984797560661,7.525702213192048,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.80039691747245,25.838516510177172,25.374040012589937,22.85599238837199,23.696388682088863,23.597327043467644,24.01618818608307,23.70328823665568,23.345193659100467,6.781627612271709,7.474555120233708,7.673104513963028,5.7242176650255985,7.758583742477931,7.042751312034936,6.657578745862414,10.670404436817272,12.974271755226544,-4.297376684088445,-4.804421215837641,-3.491927882368899,-4.900521394114075,-5.728109780232646,-6.136934564177755,-5.758072956369698,-13.743022441299251,-19.85609576156286
