natgas_SE,ethane_SE,natgas_demand_SE,biocorn_SE,biowood_SE,bioherb_SE,elec_SE,ethylene_SE,ethylene_demand_SE,h2_SE,co2_captured_SE,ethanol_SE,gasoline_SE,gasoline_demand_SE,jetfuel_SE,jetfuel_demand_SE,diesel_SE,diesel_demand_SE
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,32.719239353043605,1293.584537953602,1293.584537953602,37.412402663367175,13.176764948226936,87.44017279722641,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,32.68610499350112,1208.5407947384078,1208.5407947384078,37.37451559674498,25.88799019180743,81.44946183274713,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,32.68610499350112,462.13454335177767,462.13454335177767,37.37451559674498,25.88799019180743,81.44946183274713,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,32.71923935304359,462.1513584573611,462.1513584573611,37.41240266336715,22.52514319963566,83.25210052709734,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,32.85626074329255,462.22089440663007,462.22089440663007,37.56907804845711,25.06767706955726,81.9035351294871,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,32.85626074329255,462.22089440663007,462.22089440663007,37.56907804845711,25.067677069557266,81.90353512948708,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,32.85626074329255,462.22089440663007,462.22089440663007,37.56907804845711,26.31333008480099,81.23689511230204,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,33.55894680156589,462.5774952410794,462.5774952410794,38.37255558271131,13.80979731381792,87.29618656123701,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,43.8109178982401,462.66849620356965,462.66849620356965,38.57759500464479,30.549440593965205,79.93965009635518,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,61.08899897396826,462.8218639796832,462.8218639796832,38.923156626159354,-6.1,86.7906246862429,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,173.44271349475625,1190.6121398185103,1190.6121398185103,41.170230916575115,-6.1,77.90172097117377,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,57.813213210684765,524.219407353193,524.219407353193,38.857640910893686,11.64874774073648,85.64205085325234,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,57.813213210684765,1273.8424587697543,1273.8424587697543,38.857640910893686,11.64874774073648,85.64205085325234,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,47.086703661523586,462.69757350534513,462.69757350534513,38.64311071991046,23.575370089218644,83.96198803190129,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,47.086703661523586,486.21711438773576,486.21711438773576,38.64311071991046,11.566176528622561,86.50079819478547,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,57.813213210684765,524.219407353193,524.219407353193,38.857640910893686,11.738055340553784,85.63110982290527,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,57.813213210684765,524.219407353193,524.219407353193,38.857640910893686,11.146812993525833,85.70354263348963,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,43.8109178982401,462.66849620356965,462.66849620356965,38.57759500464479,23.116415123022367,83.91760556794105,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,43.8109178982401,474.6115338680124,474.6115338680124,38.57759500464479,16.004094547411807,86.21627597516132,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,43.8109178982401,462.66849620356965,462.66849620356965,38.57759500464479,23.116415123022367,83.91760556794105,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,43.8109178982401,1246.138414333325,1246.138414333325,38.57759500464479,23.116415123022367,83.91760556794105,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,32.58670191487373,1268.801373132312,1268.801373132312,37.26085439687848,17.935960610237526,85.69637427713909,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,150.44398274115443,86.4192,0.0,461.91314758675384,461.91314758675384,36.87567626101983,21.870189681767705,80.70600461933897,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,0.0,461.91314758675384,461.91314758675384,36.87567626101983,20.624536666523962,81.37264463652403,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,0.0,461.91314758675384,461.91314758675384,36.87567626101983,12.501058310810768,85.72011193631249,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,0.0,456.5704029793333,456.5704029793333,36.87567626101983,12.501058310810768,85.72011193631249,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,0.0,461.91314758675384,461.91314758675384,36.87567626101983,12.411750710993484,85.76790696361816,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,0.0,1235.0917875872412,1235.0917875872412,36.87567626101983,12.411750710993472,85.76790696361816,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,0.0,461.91314758675384,461.91314758675384,36.87567626101983,28.837322622054497,76.97738230942986,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,0.0,461.91314758675384,461.91314758675384,36.87567626101983,12.501058310810768,85.72011193631249,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,0.0,456.5704029793333,456.5704029793333,36.87567626101983,17.242801273070224,83.18245853591573,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,0.0,465.13151699147807,465.13151699147807,36.87567626101983,-6.1,91.62370236636791,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,0.0,456.5704029793333,456.5704029793333,36.87567626101983,2.4710235032510472,91.08791701096243,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,32.71923935304359,462.1513584573611,462.1513584573611,37.41240266336715,50.73245470127758,68.15630547495809,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,162.82557858944375,897.5501856522463,897.5501856522463,40.53687096531685,-6.1,78.74169934043152,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,57.813213210684765,1293.8248329752082,1293.8248329752082,38.43662365774168,5.2271205927464175,87.04978963121347,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,57.813213210684765,525.508315384084,525.508315384084,38.43662365774168,10.211530689316117,85.81812361085753,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,57.813213210684765,1293.8248329752082,1293.8248329752082,38.43662365774168,-0.2979508419944025,87.04978963121349,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,57.813213210684765,525.508315384084,525.508315384084,38.43662365774168,5.2271205927464175,86.4287612524516,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,57.813213210684765,525.508315384084,525.508315384084,38.43662365774168,5.2271205927464175,86.4287612524516,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,57.813213210684765,1285.0095458985822,1285.0095458985822,38.43662365774168,5.2271205927464175,86.4287612524516,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,57.813213210684765,525.508315384084,525.508315384084,38.43662365774168,5.2271205927464175,86.4287612524516,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,57.813213210684765,525.508315384084,525.508315384084,38.43662365774168,5.2271205927464175,86.4287612524516,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,57.813213210684765,462.6059300485797,462.6059300485797,38.43662365774168,5.2271205927464175,86.4287612524516,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,71.81550852312944,476.02242503660534,476.02242503660534,38.716669563990564,-6.1,85.94199310349605,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,43.81091789824011,1232.0148348817247,1232.0148348817247,38.15657775149278,24.975612368658474,82.92261316747813,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,0.0,461.91314758675384,461.91314758675384,36.87567626101983,12.501058310810764,29.380815180972416,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,0.0,461.97575999378654,461.97575999378654,37.016751821019824,12.212417041556543,85.87458498646468,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,0.0,461.91314758675384,461.91314758675384,36.87567626101983,-6.1,91.62370236636791,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,9.97288000128054,462.0484929633209,462.0484929633209,37.18063059351517,21.555920243192098,81.75708467491545,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,9.97288000128054,1269.6526177404057,1269.6526177404057,37.18063059351517,12.445014339706724,86.6329966614348,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,9.97288000128054,1273.379811235815,1273.379811235815,37.18063059351517,12.906585805485214,86.38597601755309,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,32.321094074415385,461.9493067204307,461.9493067204307,36.95714845278382,27.647691213122553,80.47540299795314,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,32.84466527770448,462.21500991147633,462.21500991147633,37.55581935918963,25.123578281195154,81.87259176557924,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,32.85626074329256,1293.8508031404333,1293.8508031404333,37.569078048457115,12.953316485836883,87.45670686342704,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,33.18418871956057,462.3873120957241,462.3873120957241,37.94404316791918,23.48675122711389,82.77863536829656,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,57.813213210684765,525.508315384084,525.508315384084,38.43662365774168,10.428914864112286,85.7914919819896,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,57.813213210684765,1242.8248208871512,1242.8248208871512,38.43662365774168,-6.1,87.04978963121347,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,168.18505226883107,490.6369819877308,490.6369819877308,40.644060438904596,-6.1,78.31768269173669,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,138.08300277435546,60.24901377937242,1248.930852488001,1248.930852488001,38.485339669115426,-6.1,120.16922353706005,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,60.24901377937242,1248.930852488001,1248.930852488001,38.485339669115426,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,57.813213210684765,462.6059300485797,462.6059300485797,38.43662365774168,-6.1,87.04978963121347,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,57.813213210684765,1242.8248208871512,1242.8248208871512,38.43662365774168,-6.1,87.04978963121347,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,57.813213210684765,1293.8248329752082,1293.8248329752082,38.43662365774168,7.799199404727837,87.04978963121347,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,57.813213210684765,1285.0095458985822,1285.0095458985822,38.43662365774168,5.2271205927464175,86.4287612524516,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,57.813213210684765,525.508315384084,525.508315384084,38.43662365774168,5.2271205927464175,86.4287612524516,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,57.813213210684765,1274.5054668377072,1274.5054668377072,38.43662365774168,-6.1,87.04978963121347,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,57.813213210684765,462.6059300485797,462.6059300485797,38.43662365774168,12.696122967520694,85.51373742679738,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,57.813213210684765,525.508315384084,525.508315384084,38.43662365774168,5.2271205927464175,86.4287612524516,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,57.813213210684765,1293.8248329752082,1293.8248329752082,38.43662365774168,-0.2979508419944025,87.04978963121349,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,32.71923935304359,462.1513584573611,462.1513584573611,37.41240266336715,25.72825095311958,81.53788334005006,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,32.825948998821694,462.2055117286267,462.2055117286267,37.53441846553294,25.213808609503545,81.82264598081775,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,9.97288000128054,456.5704029793333,456.5704029793333,36.89695978781511,12.93609856259514,86.37018158309488,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,9.97288000128054,461.9225936796334,461.9225936796334,36.89695978781511,-6.1,90.83469445086264,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,0.0,461.96685549379373,461.96685549379373,36.99668858782792,20.09015052675125,81.65863373705362,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,0.0,461.96685549379373,461.96685549379373,36.99668858782792,12.16415891263167,85.90041144014167,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,0.0,456.5704029793333,456.5704029793333,36.895739494211725,12.460008839918332,85.74208050994119,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,0.0,1245.6558005014874,1245.6558005014874,36.99668858782792,12.253466512448954,85.852616412836,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,0.0,1203.979040340952,1203.979040340952,36.99668858782793,20.09015052675119,81.65863373705365,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,0.0,1239.602788431375,1239.602788431375,36.99668858782792,12.253466512448982,85.85261641283599,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,19.94576000256108,461.878331865473,461.878331865473,36.79723098780231,13.708038212558618,86.83995172604807,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,45.14011591725237,1133.6772333601382,1133.6772333601382,37.89949090617297,38.180752003865244,75.97325021099401,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,70.48631050411714,1261.3132720188128,1261.3132720188128,38.406414797910266,12.348572951377633,84.5536790511207,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,57.813213210684765,473.8989601499168,473.8989601499168,38.15295285204162,-6.1,87.04978963121347,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,57.813213210684765,462.5849355428168,462.5849355428168,38.15295285204162,5.2271205927464175,86.4287612524516,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,57.813213210684765,462.5849355428168,462.5849355428168,38.15295285204162,5.2271205927464175,86.4287612524516,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,60.24901377937242,470.07100378033294,470.07100378033294,38.20166886341537,-1.8977931196163011,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.05803,21.98,26.614711220000004,155.0,86.55,86.4192,162.51007056972196,897.3008253557571,897.3008253557571,40.24688999922236,14.768178209716663,76.97676219050162,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,90.35741390532135,554.8811031597934,554.8811031597934,67.15495324827542,-6.1,84.47504372546075,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,90.35741390532135,554.8811031597934,554.8811031597934,67.1549532482754,-6.1,84.47504372546075,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,90.35741390532135,554.8811031597934,554.8811031597934,67.1549532482754,-6.1,84.47504372546075,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,475.08449510653514,475.08449510653514,66.55278524575643,-6.1,29.330794593921116,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1291.6505994442387,1291.6505994442387,66.55278524575643,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,475.08449510653514,475.08449510653514,66.55278524575643,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,474.88610950574764,474.88610950574764,66.10579141412822,-6.1,87.04978963121349,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,1293.824832975208,1293.824832975208,66.10579141412822,-6.1,87.04978963121349,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,47.4320914899915,472.32465058377437,472.32465058377437,54.23562836659165,-6.1,87.87109573420469,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,1305.0977677845137,1305.0977677845137,51.66520149788361,-6.1,88.04894563113602,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,1305.0977677845137,1305.0977677845137,51.66520149788361,-6.1,88.04894563113602,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,471.98374139893247,471.98374139893247,51.66520149788361,-6.1,88.04894563113602,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,9.97288000128054,461.9857546667026,461.9857546667026,37.03927138456082,-6.1,90.83469445086266,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,9.97288000128054,466.6439162109873,466.6439162109873,37.03927138456082,-6.1,90.83469445086266,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,105.54240941095254,86.4192,45.184109377923015,471.98374139893247,471.98374139893247,53.56266011923398,-6.1,88.04894563113602,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,47.4320914899915,1982.5476797442857,1982.5476797442857,54.23562836659165,-6.1,99.87402550878575,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,48.69870653955611,1301.9605836098706,1301.9605836098706,55.68392341228268,-6.1,87.77088703823358,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,471.1341146580613,471.1341146580613,55.86621354570525,-3.331954198958999,87.04978963121349,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1291.6505994442387,1291.6505994442387,55.914929557079006,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1291.6505994442387,1291.6505994442387,55.914929557079006,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,474.2683522290844,474.2683522290844,55.914929557079006,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,480.778776766802,480.778776766802,55.914929557079006,-1.8977931196162765,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,480.778776766802,480.778776766802,55.914929557079006,-1.8977931196162938,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,474.2683522290844,474.2683522290844,55.914929557079006,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,87.4420494958609,1267.37767216781,1267.37767216781,56.45879027140878,-6.1,84.70569380801977,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,88.73970085188577,581.7166850355253,581.7166850355253,56.48474329852928,48.75605151828085,74.17347228498988,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,88.73970085188577,581.7166850355253,581.7166850355253,56.48474329852928,-6.1,84.60302966372662,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,470.36318299311756,470.36318299311756,55.914929557079006,-1.8977931196162765,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1291.6505994442387,1291.6505994442387,55.914929557079006,-6.1,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,60.249013779372405,1291.6505994442387,1291.6505994442387,55.914929557079006,-0.49705749282171086,86.85708041090399,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,111.39192574766258,86.4192,57.81321321068475,472.1491282877276,472.1491282877276,55.86621354570525,-6.1,87.04978963121349,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,57.81321321068475,1293.824832975208,1293.824832975208,55.86621354570525,-6.1,87.04978963121349,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,45.184109377923015,1355.0835743610298,1355.0835743610298,51.66520149788361,-6.1,88.81559725277506,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,32.67506020698696,1152.4459955232076,1152.4459955232076,37.361886574537586,-6.1,89.03860346418382,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,9.97288000128054,461.9857546667026,461.9857546667026,37.03927138456082,12.734235956075665,86.4782130251035,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,9.97288000128054,462.2296955382857,462.2296955382857,37.58890837659465,73.56871003489434,53.92123740744956,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,9.97288000128054,461.9857546667026,461.9857546667026,37.03927138456082,12.734235956075665,86.4782130251035,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,0.0,1200.6156814419996,1200.6156814419996,36.87567626101981,20.53289576866709,81.42168838223374,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.54999999999998,0.0,461.9131475867539,461.9131475867539,36.87567626101981,12.501058310810768,85.80445006256177,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
14.058029999999999,21.98,26.614711219999997,155.0,86.55,86.4192,0.0,461.9131475867539,461.9131475867539,36.87567626101981,12.501058310810768,85.72011193631249,94.95991,94.95991,75.68131,75.68131,97.34841,97.34841
