bioagri_CA,bioagri_NW,bioagri_SW,bioagri_TX,bioagri_NCEN,bioagri_CEN,bioagri_SE,bioagri_MIDAT,bioagri_NE,bioherb_CA,bioherb_NW,bioherb_SW,bioherb_TX,bioherb_NCEN,bioherb_CEN,bioherb_SE,bioherb_MIDAT,bioherb_NE,biowood_CA,biowood_NW,biowood_SW,biowood_TX,biowood_NCEN,biowood_CEN,biowood_SE,biowood_MIDAT,biowood_NE,ethylene_CA,ethylene_NW,ethylene_SW,ethylene_TX,ethylene_NCEN,ethylene_CEN,ethylene_SE,ethylene_MIDAT,ethylene_NE,ethylene_demand_CA,ethylene_demand_SW,ethylene_demand_NW,ethylene_demand_TX,ethylene_demand_NCEN,ethylene_demand_CEN,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE
38.553910040677955,40.970353234342,40.58868849417884,37.15628281631801,41.83236006150243,38.25244259740371,37.986468720174344,39.251459240959925,41.23192442851845,73.25289689742733,67.87438429108623,64.25841469287425,63.8806160009363,63.9002686703046,64.91110881113929,62.86341078402184,62.91430117388762,66.57557016586813,44.07897748991769,44.08374444969572,44.10117345497131,44.844722498019564,43.53310112405253,42.506040859274556,43.990117987132514,36.7578278134914,39.65222916525973,793.223596574205,793.223596574205,793.223596574205,793.223596574205,793.223596574205,793.223596574205,793.223596574205,793.223596574205,793.223596574205,-0.0,-0.0,-0.0,793.223596574205,793.223596574205,793.223596574205,793.223596574205,793.223596574205,-0.0,-7.682428043277047,-6.973683412523509,-5.9925739524521004,-6.708649905045624,-6.099363638414595,-7.104953127082327,-6.185255270650538,-5.68990440359935,1.8123828867176357,-7.682428043277047,-5.9925739524521004,-6.973683412523509,-6.708649905045624,-6.099363638414595,-7.104953127082327,-6.185255270650538,-5.68990440359935,-0.0,0.25934536590426127,0.25949688103269947,0.2604873101018799,0.25797109769975857,0.26996301864487254,0.2675852560317068,0.2704812114993827,0.2700008858307657,0.2708568437738837,1.2877255010330828,2.322009686387727,3.3571273814053115,2.971344933429101,2.4226278068851985,1.6756751036074047,2.597873794283626,5.51826956394432,9.722683409572179,-5.383134607499153,-5.2844660297477,-5.281399331156651,-4.992393850370138,-6.077671973994251,-6.196433376360555,-6.072806456633593,-15.363196145903428,-21.060459833777927
38.54982614185186,40.97107081140246,40.59000959257057,37.15831478419216,41.831423205836714,38.24742392824299,37.97701842488004,39.25037738507407,41.231534530620074,73.25782477095582,67.8666260238653,64.25054077751112,63.86150902494826,63.887938552611836,64.89678374983768,62.83216582691793,62.89845753071219,66.56386272109458,44.07898212468612,44.08373983367542,44.10116997116968,44.84488330333362,43.532207807485555,42.50316655597916,43.989618962250645,36.747422086584436,39.6499507740475,793.3921131160356,793.3921131160356,793.3921131160356,793.3921131160356,793.3921131160356,793.3921131160356,793.3921131160356,793.3921131160356,793.3921131160356,-0.0,-0.0,-0.0,793.3921131160356,793.3921131160356,793.3921131160356,793.3921131160356,793.3921131160356,-0.0,-7.110960522305666,-6.6419276304944965,-5.553147858730704,-6.404996345297885,-5.809526101572098,-6.788228547830423,-5.822459381667562,-5.476460547657062,1.979160765332975,-7.110960522305666,-5.553147858730704,-6.6419276304944965,-6.404996345297885,-5.809526101572098,-6.788228547830423,-5.822459381667562,-5.476460547657062,-0.0,0.34743396764014467,0.34827397544889077,0.34894106320059554,0.34837215063479504,0.36381980772498096,0.36131523310478886,0.3652828208756664,0.36465618660614785,0.365208077554489,1.2900357597297643,2.332545429409332,3.3701660683413794,2.9813398600370142,2.438652648915881,1.703713229992588,2.6056755292057496,5.507508808625118,9.706937495883377,-5.383226255017629,-5.284359837552473,-5.283943167653943,-4.992401595230886,-6.077733877160071,-6.196459091489365,-6.072870482293249,-15.363100157162677,-21.332782698971403
38.55251151487561,40.97500549031288,40.59145666636599,37.16298634081129,41.83443337889861,38.25142229698246,37.97823636692099,39.25583609757984,41.23304833151434,73.27144797182449,67.86975231977776,64.26131927356174,63.89768455718319,63.91202161992311,64.92211713374698,62.84217085534971,62.91275223179704,66.56984121065422,44.07899800410196,44.0837415399424,44.101224233509186,44.84448721071859,43.532257689329825,42.50263618670877,43.98963564149702,36.75507986232406,39.652994620320065,793.5710780584906,793.5710780584906,793.5710780584906,793.5710780584906,793.5710780584906,793.5710780584906,793.5710780584906,793.5710780584906,793.5710780584906,-0.0,-0.0,-0.0,793.5710780584906,793.5710780584906,793.5710780584906,793.5710780584906,793.5710780584906,-0.0,-6.8597200842188,-6.436302870356993,-5.228170299413212,-6.062804339189684,-5.489322878867681,-6.313348863793378,-5.533363212401083,-5.186363834992775,2.1820772624180655,-6.8597200842188,-5.228170299413212,-6.436302870356993,-6.062804339189684,-5.489322878867681,-6.313348863793378,-5.533363212401083,-5.186363834992775,-0.0,0.7378898485318851,0.7391485655635099,0.7439937190893944,0.7359709960289506,0.7775960318725149,0.764841745412861,0.7832037113218578,0.7867746410657606,0.7886815968621761,1.3054410577521838,2.364897789728746,3.4306390625252834,3.022187273922663,2.462575245467912,1.7307785076682745,2.60599140509505,5.485978678259266,9.677347598973585,-5.383221928322174,-5.284372756170795,-5.283928491903986,-4.99240075158937,-6.077704223392157,-6.196453054569277,-6.072857148161807,-15.363089812772543,-21.300936613214528
38.555200306386055,40.9782184116494,40.59188779725287,37.16876337645127,41.837724319850395,38.26014664713748,37.98433672104774,39.263084818017894,41.234731096539,73.28163449066508,67.87565995775464,64.27382909086867,63.94287544109697,63.93943106838406,64.94226935760796,62.87158276713031,62.93697065225909,66.58338006417485,44.079017575062736,44.08374151206461,44.101277916470416,44.8440496540155,43.53259097106914,42.50335339376307,43.98980902130888,36.76618039949302,39.65472543739462,793.645416616418,793.645416616418,793.645416616418,793.645416616418,793.645416616418,793.645416616418,793.645416616418,793.645416616418,793.645416616418,-0.0,-0.0,-0.0,793.645416616418,793.645416616418,793.645416616418,793.645416616418,793.645416616418,-0.0,-7.207675986614879,-6.49018401460297,-5.146077548324068,-5.705843940164733,-5.341611563770162,-6.187219816374824,-5.340365298802775,-4.973002928117384,2.1223947629852615,-7.207675986614879,-5.146077548324068,-6.49018401460297,-5.705843940164733,-5.341611563770162,-6.187219816374824,-5.340365298802775,-4.973002928117384,-0.0,1.1854127865121749,1.1834392059412318,1.199525789026734,1.1520835109540992,1.2329647758527384,1.2024291759963033,1.2457779616785916,1.2597326392876018,1.2668803813508334,1.3464916373124185,2.423082492899871,3.480959498014755,3.033707125095767,2.4843012490538454,1.7575677391344022,2.6201393465582132,5.495975038658955,9.685121500835185,-5.383128969450197,-5.284533368848227,-5.280796790903847,-4.9923810149760275,-6.077612091705783,-6.196423780155813,-6.072780032288273,-15.363140925864498,-21.0618602079603
38.550269340743114,40.97636353094071,40.59090086186261,37.16905317576862,41.835714998449255,38.256282465516804,37.97976037821924,39.262426718900194,41.23377390818586,73.28358123444387,67.86549693955484,64.2607134714794,63.90997570587438,63.92347690732833,64.9311586932802,62.852867143221516,62.924676976402786,66.57051743815906,44.079016927841906,44.083738683382116,44.10126855086117,44.8448563711542,43.53164198126816,42.50066889819846,43.989317053828,36.754262971422776,39.651670456789745,793.7775168566109,793.7775168566109,793.7775168566109,793.7775168566109,793.7775168566109,793.7775168566109,793.7775168566109,793.7775168566109,793.7775168566109,-0.0,-0.0,-0.0,793.7775168566109,793.7775168566109,793.7775168566109,793.7775168566109,793.7775168566109,-0.0,-6.846792681292506,-6.279451954326527,-5.061691938844166,-5.418636747819526,-5.118569335333379,-5.968400189921006,-5.190745852332197,-4.733197282596743,2.382837201061281,-6.846792681292506,-5.061691938844166,-6.279451954326527,-5.418636747819526,-5.118569335333379,-5.968400189921006,-5.190745852332197,-4.733197282596743,-0.0,1.146777839772755,1.1433091894010163,1.163064202610225,1.103460717259261,1.1830119982190717,1.1522478636612175,1.1963008583766128,1.210899583619757,1.2189223563851608,1.3517678560187794,2.449158492944776,3.497220646241028,3.0290460922995184,2.4872414236920175,1.7615874149639568,2.6206618993237165,5.492542191653926,9.673727044457769,-5.383211225156622,-5.2844454431406485,-5.283286514418964,-4.9924023605370245,-6.077677973740395,-6.196446574844319,-6.072855803156637,-15.363025831913538,-21.381286284038946
38.55188123813021,40.97740890251746,40.59082725193404,37.169638768378,41.836482369630005,38.25822101288438,37.98185405495875,39.263438196647066,41.23429072094197,73.28410820419914,67.86763179391797,64.26190502859959,63.91627461352224,63.92973483780726,64.941798206274,62.863513200624794,62.930075841732624,66.5760314922523,44.079021057344285,44.083742492332114,44.101286101117445,44.84460950266164,43.53184576663384,42.501337178007425,43.9894812012712,36.757923507306245,39.65328112985166,793.757992600814,793.757992600814,793.757992600814,793.757992600814,793.757992600814,793.757992600814,793.757992600814,793.757992600814,793.757992600814,-0.0,-0.0,-0.0,793.757992600814,793.757992600814,793.757992600814,793.757992600814,793.757992600814,-0.0,-6.810841910486076,-6.267303465890839,-5.050761410305109,-5.354315927466264,-5.131530036575305,-5.910556363980144,-5.198218368589037,-4.735354154872861,2.4773857162157524,-6.810841910486076,-5.050761410305109,-6.267303465890839,-5.354315927466264,-5.131530036575305,-5.910556363980144,-5.198218368589037,-4.735354154872861,-0.0,1.1366227869741072,1.1329347903996108,1.1531459745901975,1.0924545698788235,1.171533119547207,1.1413780595965966,1.1850748298676983,1.1989114089944874,1.2068847454494382,1.3659538263032138,2.4752977808348726,3.516943622389845,3.0409805383804533,2.4868555487450963,1.7683064892852531,2.619637861200315,5.472098603302299,9.654973086263219,-5.383212910926194,-5.2844631660415775,-5.283047606987177,-4.992402140265922,-6.077666474368804,-6.196442542348175,-6.072847862810421,-15.363008100573392,-21.347762746169742
38.55596306270129,40.978776104494266,40.59105762164224,37.17052815312783,41.83892835491744,38.26208588077676,37.98467717784953,39.26543187792431,41.2350697801967,73.2835990052356,67.8735895954121,64.27278817265335,63.95429257103154,63.949844341523665,64.9551719983147,62.885497135695324,62.94460955230193,66.58554144666896,44.07903031708241,44.08374293614053,44.10131238172848,44.84395920308558,43.5324646380502,42.50275945297644,43.989795965174295,36.7662976202494,39.65446107591975,793.6283406449234,793.6283406449234,793.6283406449234,793.6283406449234,793.6283406449234,793.6283406449234,793.6283406449234,793.6283406449234,793.6283406449234,-0.0,-0.0,-0.0,793.6283406449234,793.6283406449234,793.6283406449234,793.6283406449234,793.6283406449234,-0.0,-7.285493608569626,-6.529176593318925,-5.166732352545405,-5.45482111053948,-5.33327171639246,-6.07200538476977,-5.327070307805196,-4.907255865785108,2.17339815430514,-7.285493608569626,-5.166732352545405,-6.529176593318925,-5.45482111053948,-5.33327171639246,-6.07200538476977,-5.327070307805196,-4.907255865785108,-0.0,1.1000555692149556,1.0964749056761682,1.1158367111720493,1.0557101023032693,1.1320539392243665,1.102568178240347,1.1447920145961716,1.1576066691230156,1.1653132325565088,1.3784378817779046,2.505702382082945,3.545878060031791,3.0511543529803116,2.4972456686578774,1.7725219669024073,2.6289895181378804,5.479021415093027,9.66657088761136,-5.383101392976978,-5.284624047483487,-5.279968469691859,-4.992380642605682,-6.0775804271057625,-6.196414896860097,-6.072773267696112,-15.363067097285215,-21.09139234985275
38.55134902174694,40.97750914089307,40.591010454107604,37.17034117503394,41.83655298013064,38.25709016753904,37.98018228735561,39.263798754972925,41.23396491753824,73.2851147144402,67.86622599447068,64.26374102046618,63.92201093885617,63.930450606888954,64.94428065397089,62.86117423504402,62.9294598054596,66.5710340232022,44.07902350232045,44.083739534338235,44.10129029536583,44.84475367074811,43.53164008731434,42.50041056025493,43.98933269262539,36.75531744848874,39.65155607307963,793.7825689334244,793.7825689334244,793.7825689334244,793.7825689334244,793.7825689334244,793.7825689334244,793.7825689334244,793.7825689334244,793.7825689334244,-0.0,-0.0,-0.0,793.7825689334244,793.7825689334244,793.7825689334244,793.7825689334244,793.7825689334244,-0.0,-6.825025559967856,-6.244980243173613,-5.009456324117696,-5.279731220350493,-5.092126393159298,-5.868155619257619,-5.173814307917539,-4.6936105684639555,2.404806795124121,-6.825025559967856,-5.009456324117696,-6.244980243173613,-5.279731220350493,-5.092126393159298,-5.868155619257619,-5.173814307917539,-4.6936105684639555,-0.0,1.1406543472051716,1.1365533893195225,1.1572466114766782,1.0941105825671775,1.1746189824610087,1.1432956431995729,1.1881441360118499,1.2025167932710505,1.2105505192736394,1.3871486273939981,2.5263107444061808,3.5652191766130388,3.055510743940868,2.5024727106742817,1.7748304880984551,2.6330527036156637,5.483842247476889,9.66852761350957,-5.383201841262092,-5.284486805239473,-5.282526532996793,-4.992401317610557,-6.077652478196534,-6.196437973407525,-6.072849782903276,-15.36296070419111,-21.402434723748478
38.55405583085222,40.979313199373365,40.59129916862366,37.171554529241696,41.836972633448134,38.25925755855117,37.982360022761554,39.264949244370015,41.234683616477625,73.28672234663912,67.87001910487147,64.26571705742471,63.922422850622645,63.93386454954729,64.94607179202725,62.868621179706516,62.93330813379316,66.57733315536291,44.0790288747645,44.08374358773183,44.101308728997495,44.84460088441374,43.53177287075111,42.50108364696365,43.98946158324585,36.758595649117275,39.65322834595671,793.7925343597735,793.7925343597735,793.7925343597735,793.7925343597735,793.7925343597735,793.7925343597735,793.7925343597735,793.7925343597735,793.7925343597735,-0.0,-0.0,-0.0,793.7925343597735,793.7925343597735,793.7925343597735,793.7925343597735,793.7925343597735,-0.0,-6.7534475829751806,-6.173003918816279,-4.957650650199083,-5.229450015728645,-5.072138693292489,-5.73548299467307,-5.115438171910738,-4.652455557860744,2.544057899730054,-6.7534475829751806,-4.957650650199083,-6.173003918816279,-5.229450015728645,-5.072138693292489,-5.73548299467307,-5.115438171910738,-4.652455557860744,-0.0,1.188707647883772,1.1841814496823062,1.2063940175483177,1.1404142249235267,1.225385710649505,1.1925833065504747,1.23972344886744,1.254817061892454,1.2632068169546848,1.4077044957804898,2.5548220613184567,3.5858984993613743,3.070508189629463,2.5032863221065185,1.7770090990045628,2.6369666513242063,5.471381433912133,9.665335613692301,-5.3832028636858675,-5.284484686376389,-5.282389268239267,-4.9924011373395425,-6.0776493790426445,-6.196436162592659,-6.072842721037603,-15.362965373045757,-21.340729647986752
38.55770651590332,40.980743195005246,40.59168323641385,37.17271135256365,41.839014491420706,38.26357146012496,37.98536383989301,39.26689929003296,41.23546830016909,73.28702936959658,67.87549722911972,64.27543068534278,63.955293980080285,63.950772637276636,64.95532626041124,62.8861668845244,62.94537175985236,66.58574454346065,44.07903700813437,44.08374399721511,44.10133020154964,44.844039849519135,43.53233790632176,42.50260891878257,43.98973462543813,36.76588662136894,39.654175591611015,793.6787553617834,793.6787553617834,793.6787553617834,793.6787553617834,793.6787553617834,793.6787553617834,793.6787553617834,793.6787553617834,793.6787553617834,-0.0,-0.0,-0.0,793.6787553617834,793.6787553617834,793.6787553617834,793.6787553617834,793.6787553617834,-0.0,-7.1830702698350954,-6.399809028229924,-5.048713134897482,-5.341755423256783,-5.240339337343696,-5.898363301953463,-5.19751976203629,-4.778038967904357,2.2807183242442273,-7.1830702698350954,-5.048713134897482,-6.399809028229924,-5.341755423256783,-5.240339337343696,-5.898363301953463,-5.19751976203629,-4.778038967904357,-0.0,1.2134871085316037,1.2086501233724483,1.231521567116533,1.1640116839030068,1.2511640332260257,1.2176473598376905,1.2656472520143116,1.2805027166679566,1.2892626389003417,1.4282467494750852,2.587290538006692,3.615832718514929,3.085072009380226,2.5143083507692108,1.7882674901485063,2.6490838093486873,5.4836168204820375,9.692945548732611,-5.383094572977819,-5.284636030186559,-5.279487025005016,-4.992379709346723,-6.077572189586043,-6.196411257651846,-6.0727704395345965,-15.363048406912444,-21.064478037089632
38.552989927135954,40.9791500633259,40.59154490274127,37.17236612966303,41.836241166666966,38.258741391266845,37.98119564253845,39.26492957724893,41.23461614533947,73.28852814968721,67.86852381389438,64.26479702377615,63.91631649074613,63.92835924956883,64.94253266418443,62.86195099755836,62.9279631383045,66.57191722490768,44.07902940170511,44.083740395589864,44.10130143246027,44.844871158040796,43.53148470047725,42.50033010085271,43.98928805325144,36.753554050181826,39.651957001383785,793.8433168381594,793.8433168381594,793.8433168381594,793.8433168381594,793.8433168381594,793.8433168381594,793.8433168381594,793.8433168381594,793.8433168381594,-0.0,-0.0,-0.0,793.8433168381594,793.8433168381594,793.8433168381594,793.8433168381594,793.8433168381594,-0.0,-6.714237498878106,-6.1195255279663,-4.884800971184254,-5.1550273144284,-4.967168691708394,-5.6882707837523165,-5.0084530403129905,-4.5238791411046115,2.554768801941293,-6.714237498878106,-4.884800971184254,-6.1195255279663,-5.1550273144284,-4.967168691708394,-5.6882707837523165,-5.0084530403129905,-4.5238791411046115,-0.0,1.276036389625248,1.2706993715155586,1.295613528226974,1.2236589851993225,1.3163584301366242,1.2803065609585929,1.3320396732856417,1.3482095490866084,1.3577574344252579,1.4420635172515957,2.609206231996487,3.6372515691102505,3.093028780836427,2.5200998546665105,1.7961523657451468,2.658757799201428,5.49487977263944,9.710353455455898,-5.3831971474930365,-5.284496678208663,-5.28226329277751,-4.992400231243442,-6.077651990604645,-6.1964363486339655,-6.07285009868835,-15.362962498067485,-21.358788829471983
38.55383216149971,40.979317256216746,40.59103305009573,37.17224550253551,41.83641278804591,38.260097852493814,37.98494068896954,39.26489336051505,41.234915153392784,73.28791704159003,67.86964311877696,64.26229585523576,63.91296294614894,63.931808293123545,64.94039308591016,62.87443915644377,62.92743763788431,66.57158984899709,44.07902779479242,44.08374423857721,44.101306837418996,44.8447131792409,43.53167973921277,42.50097579229249,43.989497366213314,36.7559896215818,39.65423524666272,793.8152063154953,793.8152063154953,793.8152063154953,793.8152063154953,793.8152063154953,793.8152063154953,793.8152063154953,793.8152063154953,793.8152063154953,-0.0,-0.0,-0.0,793.8152063154953,793.8152063154953,793.8152063154953,793.8152063154953,793.8152063154953,-0.0,-6.694612742768463,-6.137992345713133,-4.922223249122529,-5.134845303229555,-4.974468917705466,-5.625177244582462,-4.984345385846652,-4.552005779413106,2.6482362827231785,-6.694612742768463,-4.922223249122529,-6.137992345713133,-5.134845303229555,-4.974468917705466,-5.625177244582462,-4.984345385846652,-4.552005779413106,-0.0,1.2631414123815714,1.2580271641300287,1.2825306838186388,1.2088831056873603,1.3001089087354305,1.264535554905805,1.3147647766906376,1.332374583334178,1.3427315282972143,1.4623283873887003,2.6373380911307143,3.6579750730829064,3.111061147301466,2.518881052522477,1.8033331804872403,2.663553487306039,5.483842004019947,9.710886789264032,-5.383201477081909,-5.284481943797129,-5.282407148511477,-4.992399145239162,-6.077658269820794,-6.196437829367029,-6.072848081736857,-15.362973631564667,-21.312969834206246
38.554625984909855,40.97769569115807,40.58953866992596,37.170390049768244,41.83707137514523,38.26265782626902,37.99039055935821,39.264376292142565,41.235058227969986,73.28181722646173,67.87176770151706,64.26560099048868,63.94353010490629,63.93989962237025,64.94310816924403,62.89405299159703,62.93702705946683,66.58096071268545,44.07902343884941,44.083744958303406,44.10131469885979,44.84403484660354,43.53231908426356,42.502839945685864,43.98984573487334,36.763696097682605,39.654740782340404,793.5623614115011,793.5623614115011,793.5623614115011,793.5623614115011,793.5623614115011,793.5623614115011,793.5623614115011,793.5623614115011,793.5623614115011,-0.0,-0.0,-0.0,793.5623614115011,793.5623614115011,793.5623614115011,793.5623614115011,793.5623614115011,-0.0,-7.36606265729643,-6.597771983737428,-5.3120656778465944,-5.415512654668824,-5.312480039665447,-5.962882011706588,-5.326040067739956,-4.938752508054583,2.309388565860489,-7.36606265729643,-5.3120656778465944,-6.597771983737428,-5.415512654668824,-5.312480039665447,-5.962882011706588,-5.326040067739956,-4.938752508054583,-0.0,0.9858464660599924,0.9818334285838896,1.0001640422409768,0.9390877838082187,1.0062160408209357,0.9803469625860075,1.0120958234431576,1.026677115628916,1.03362692552959,1.479106552825507,2.6698873742259277,3.68917907305042,3.1234511338950486,2.5182082284783576,1.8076992494701265,2.6687346461939194,5.4910133448768335,9.739324970161396,-5.383097325013696,-5.284616585031027,-5.279851220150657,-4.992376507115461,-6.077603245557487,-6.196416903336445,-6.072788135104786,-15.363056432035988,-21.052670119854493
38.54751274016734,40.971424470202294,40.58708575979942,37.16466821757998,41.831888847902164,38.254868779612146,37.98337155733355,39.257614646922214,41.23239244221489,73.26976996073829,67.85840256968221,64.24566564904148,63.881952469430075,63.900098723533674,64.91017889298648,62.8563496489764,62.908305399842206,66.56402511338183,44.07899865929905,44.083740726321565,44.10127107760778,44.84490907060102,43.53152204537611,42.501705895432345,43.98939144975432,36.749967985413264,39.650028924233325,793.4708917213185,793.4708917213185,793.4708917213185,793.4708917213185,793.4708917213185,793.4708917213185,793.4708917213185,793.4708917213185,793.4708917213185,-0.0,-0.0,-0.0,793.4708917213185,793.4708917213185,793.4708917213185,793.4708917213185,793.4708917213185,-0.0,-7.224694007706067,-6.621672047583661,-5.558002773584761,-5.696963453589759,-5.474399447018374,-6.185885844063051,-5.77050362776616,-5.134822747135798,2.365004708160921,-7.224694007706067,-5.558002773584761,-6.621672047583661,-5.696963453589759,-5.474399447018374,-6.185885844063051,-5.77050362776616,-5.134822747135798,-0.0,0.5615338188985886,0.559743361352317,0.5688386819207469,0.5327942683148054,0.5660841037254019,0.5542615915314372,0.5690628745771859,0.5752056676946581,0.578611877392715,1.4911399785975887,2.691241987342857,3.7101275381928938,3.124953381654292,2.4996228882436022,1.781853710019027,2.662486585894229,5.49189457451063,9.762071655302965,-5.383200292749907,-5.284436937048204,-5.283111814130161,-4.992397008774962,-6.077682052002719,-6.1964465080103635,-6.072866898307607,-15.36295418508464,-21.33502406167427
38.546877082587294,40.97007637998977,40.58700317117988,37.16125267661317,41.8306045355051,38.252161809174034,37.98458001599519,39.25420290201006,41.23174300024653,73.26052208878184,67.86219030986851,64.24401840528571,63.854644071853315,63.890918617886214,64.89556731375195,62.85542117382052,62.90670078543346,66.56641040056863,44.0789832243052,44.083743906412614,44.101225902321495,44.84517474665985,43.53217299226777,42.502928796188584,43.989676504169054,36.75493612288414,39.65097592747851,793.3574249671186,793.3574249671186,793.3574249671186,793.3574249671186,793.3574249671186,793.3574249671186,793.3574249671186,793.3574249671186,793.3574249671186,-0.0,-0.0,-0.0,793.3574249671186,793.3574249671186,793.3574249671186,793.3574249671186,793.3574249671186,-0.0,-7.160674059176618,-6.723253303212772,-5.832618165694114,-6.40188780786603,-5.692046198123528,-6.680266408933368,-5.984624360375599,-5.367769339463163,2.3598849321879545,-7.160674059176618,-5.832618165694114,-6.723253303212772,-6.40188780786603,-5.692046198123528,-6.680266408933368,-5.984624360375599,-5.367769339463163,-0.0,0.3641911212189279,0.3636366746900666,0.3678132707896037,0.3526835386731185,0.37141899909060516,0.36490286776385356,0.3729452368486355,0.3760668444071974,0.3779995569360251,1.5096092359462059,2.7066683478143205,3.7115772636743496,3.1302230954397428,2.4959496550300053,1.7753722562800274,2.6719899089100254,5.495794380022539,9.791884372123093,-5.383209431153523,-5.284398371438044,-5.28347335867629,-4.992402939456924,-6.077674233261128,-6.196446347745721,-6.072854007849995,-15.362974772693844,-21.278210149271402
38.550426364418136,40.9696341139907,40.58754466446151,37.157236605623034,41.83166778222395,38.25335349192777,37.98787000103971,39.253328597768856,41.23213861999445,73.25773702673345,67.87002926477926,64.2523783516314,63.87370913022155,63.899273245985675,64.88924558612217,62.862464622875166,62.9160041258278,66.57849430278564,44.07897629410826,44.083744259923435,44.101183397237506,44.845272495153075,43.53313282653103,42.5050754173898,43.99002566533572,36.764846985781595,39.65244683390725,793.1949377967658,793.1949377967658,793.1949377967658,793.1949377967658,793.1949377967658,793.1949377967658,793.1949377967658,793.1949377967658,793.1949377967658,-0.0,-0.0,-0.0,793.1949377967658,793.1949377967658,793.1949377967658,793.1949377967658,793.1949377967658,-0.0,-7.724844281186155,-6.92882853524272,-6.182546328409918,-6.783226093310349,-5.9079194034044695,-7.038886011958338,-6.199515908330156,-5.5737820770813675,2.0123182171872833,-7.724844281186155,-6.182546328409918,-6.92882853524272,-6.783226093310349,-5.9079194034044695,-7.038886011958338,-6.199515908330156,-5.5737820770813675,-0.0,0.3388439979804111,0.3386624407127688,0.3414574035411643,0.3368991884217502,0.35283670303475473,0.34739140965295084,0.3530297199070615,0.3552708194526316,0.3570528632555032,1.5338663746406829,2.753385288114174,3.7492304167549153,3.1540585588694174,2.529611364857975,1.793477866581832,2.7051251054436913,5.538791653307087,9.855490997319826,-5.383120125577393,-5.284509373302908,-5.2808797958773575,-4.992397210275968,-6.077601114580426,-6.196424162165702,-6.072781553161326,-15.363071001350354,-21.03664792507837
38.54570981743285,40.96630485097232,40.58677515136795,37.154212827382054,41.828042852418335,38.24476802974721,37.98380583923316,39.2489375680768,41.23054948351382,73.25621999176167,67.86204405909015,64.23391899042572,63.8208232391498,63.86538980601349,64.86223590454901,62.82892109875734,62.88600297809448,66.56373908702304,44.07895927433562,44.08374065514684,44.101123618427536,44.846478914064384,43.5322066669003,42.50231340551485,43.98960217761125,36.75119195309785,39.64995859935479,793.2660659268555,793.2660659268555,793.2660659268555,793.2660659268555,793.2660659268555,793.2660659268555,793.2660659268555,793.2660659268555,793.2660659268555,-0.0,-0.0,-0.0,793.2660659268555,793.2660659268555,793.2660659268555,793.2660659268555,793.2660659268555,-0.0,-7.355769719328202,-6.789113615486717,-6.111039430477275,-6.648098756284152,-5.812452964387837,-6.864064619559754,-6.231900306963023,-5.524472286619027,2.2362434454678923,-7.355769719328202,-6.111039430477275,-6.789113615486717,-6.648098756284152,-5.812452964387837,-6.864064619559754,-6.231900306963023,-5.524472286619027,-0.0,0.3130008557026561,0.31297425485468316,0.31521334040858834,0.31300564281320326,0.32692312661770434,0.3221652865019084,0.3269132395034861,0.3289288147765328,0.3307719695701081,1.570039171021576,2.8029402545483237,3.802870171051822,3.1784631703296653,2.564833740359606,1.8233671793889754,2.741409698507473,5.584806855905213,9.920521718706214,-5.383219642882634,-5.284358420136515,-5.28409852120142,-4.992421298843326,-6.07769152166764,-6.196456057020714,-6.072856236373945,-15.362994537959747,-21.306129844899637
