natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,biowood_SE,biowood_MIDAT,biowood_NE,bioherb_SE,bioherb_MIDAT,bioherb_NE,elec_SE,elec_MIDAT,elec_NE,h2_SE,h2_MIDAT,h2_NE,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,29.533811701921806,0.0,0.0,33.74007429770199,12.494846337956897,0.0,-12.26,-36.549756924248946,121.64310312259478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,29.533811701921806,0.0,0.0,33.74007429770199,12.494846337956897,20.5809233184738,-12.26,53.69195734879911,38.589771807875564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,29.533811701921806,0.0,0.0,33.74007429770199,12.494846337956897,20.5809233184738,-12.26,54.9322336124136,36.17812351751407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,29.533811701921806,0.0,0.0,33.74007429770199,12.494846337956897,12.494846337956897,-12.26,56.10360563916062,72.168265519315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,29.533811701921806,0.0,0.0,33.74007429770199,12.494846337956897,20.5809233184738,-12.26,-36.549756924248946,-36.93892454970019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,29.533811701921806,0.0,0.0,33.74007429770199,12.494846337956897,20.5809233184738,-12.26,54.9322336124136,-36.93892454970019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,29.533811701921806,0.0,0.0,33.74007429770199,12.494846337956897,20.5809233184738,-12.26,54.9322336124136,20.7484520529977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,29.533811701921806,0.0,0.0,33.74007429770199,12.494846337956897,20.5809233184738,-12.26,56.10360563916062,37.41839978112855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,29.533811701921806,0.0,0.0,33.74007429770199,12.494846337956897,16.827243428877587,-12.26,53.69195734879911,54.17741917646466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,24.997418224506617,0.0,0.0,28.55759888557496,12.494846337956897,20.5809233184738,-12.26,54.9322336124136,-36.93892454970019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,0.0,13.224945123201476,12.494846337956897,20.5809233184738,-12.26,54.9322336124136,52.54211175131255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,0.0,13.224945123201476,12.494846337956897,20.5809233184738,-12.26,56.10360563916062,36.17812351751407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,0.0,13.224945123201476,12.494846337956897,20.5809233184738,-12.26,-36.549756924248946,38.589771807875564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,0.0,13.224945123201476,12.494846337956897,12.494846337956897,-12.26,-36.549756924248946,70.99689349256798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55668122,12.21546705,15.01342319,61.42058075050954,61.079366580509536,63.87732272050953,0.0,0.0,0.0,86.41920000000002,86.41920000000002,86.41920000000002,0.0,0.0,0.0,13.224945123201476,12.494846337956897,20.5809233184738,-12.26,56.10360563916062,-36.93892454970019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
