ethylene_CA,ethylene_NW,ethylene_SW,ethylene_TX,ethylene_NCEN,ethylene_CEN,ethylene_SE,ethylene_MIDAT,ethylene_NE,ethylene_demand_CA,ethylene_demand_SW,ethylene_demand_NW,ethylene_demand_TX,ethylene_demand_NCEN,ethylene_demand_CEN,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE,gasoline_CA,gasoline_NW,gasoline_SW,gasoline_TX,gasoline_NCEN,gasoline_CEN,gasoline_SE,gasoline_MIDAT,gasoline_NE,gasoline_demand_CA,gasoline_demand_NW,gasoline_demand_SW,gasoline_demand_TX,gasoline_demand_NCEN,gasoline_demand_CEN,gasoline_demand_SE,gasoline_demand_MIDAT,gasoline_demand_NE,jetfuel_CA,jetfuel_NW,jetfuel_SW,jetfuel_TX,jetfuel_NCEN,jetfuel_CEN,jetfuel_SE,jetfuel_MIDAT,jetfuel_NE,jetfuel_demand_CA,jetfuel_demand_NW,jetfuel_demand_SW,jetfuel_demand_TX,jetfuel_demand_NCEN,jetfuel_demand_CEN,jetfuel_demand_SE,jetfuel_demand_MIDAT,jetfuel_demand_NE,diesel_CA,diesel_NW,diesel_SW,diesel_TX,diesel_NCEN,diesel_CEN,diesel_SE,diesel_MIDAT,diesel_NE,diesel_demand_CA,diesel_demand_NW,diesel_demand_SW,diesel_demand_TX,diesel_demand_NCEN,diesel_demand_CEN,diesel_demand_SE,diesel_demand_MIDAT,diesel_demand_NE
646.4038479304899,646.4038479304899,646.4038479304899,646.4038479304899,646.4038479304899,646.4038479304899,646.4038479304899,646.4038479304899,646.4038479304899,0.0,0.0,0.0,646.4038479304899,646.4038479304899,646.4038479304899,646.4038479304899,646.4038479304899,0.0,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.99866247508315,34.314882343438974,32.33399341002274,31.52674156868577,29.610989146711,29.96810240495196,32.50329305395229,32.014011634196216,33.60579215488133,7.823700938444041,5.283313845144119,6.193053123781908,6.012851817559202,5.795242382979979,5.664919736327241,6.717370360784106,6.595645111863108,8.062467962622689,-5.4,-5.3,-5.6,-5.0,-6.1,-6.2,-6.1,-7.9,15.27557851920561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626.3610984036994,626.3610984036994,626.3610984036994,626.3610984036994,626.3610984036994,626.3610984036994,626.3610984036994,626.3610984036994,626.3610984036994,0.0,0.0,0.0,626.3610984036994,626.3610984036994,626.3610984036994,626.3610984036994,626.3610984036994,0.0,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.58228252596892,42.20717069863288,41.62011931308959,43.056516198263814,47.19575734950733,44.9059017954846,48.7047750367222,51.025837650535,53.56291220875764,7.935373339461756,5.441159612247997,6.378775641843244,6.2434473101507635,6.146937747035906,5.963675724137894,7.041400000439505,6.975881632189884,9.469784128346655,-5.4,-5.3,-5.6,-5.0,-6.1,-6.2,-6.1,-7.9,-1.827266370435394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642.7982122374642,642.7982122374642,642.7982122374642,642.7982122374642,642.7982122374642,642.7982122374642,642.7982122374642,642.7982122374642,642.7982122374642,0.0,0.0,0.0,642.7982122374642,642.7982122374642,642.7982122374642,642.7982122374642,642.7982122374642,0.0,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.97244425188262,53.47507523731465,56.75113778263458,58.20426798872297,62.9097366756359,61.231468388595175,66.4114241957962,63.14762678432289,64.52455666191925,8.22317657398003,5.666517703021633,6.681396011234145,6.546402345959947,6.461217333558476,6.290187056000105,7.395532983620985,7.218317414865642,9.689017017409888,-5.4,-5.3,-5.6,-5.0,-6.1,-6.2,-6.1,-7.9,-57.39180915401898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.96699594566874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.96699594566874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735.1468621652791,735.1468621652791,735.1468621652791,735.1468621652791,735.1468621652791,735.1468621652791,735.1468621652791,735.1468621652791,735.1468621652791,0.0,0.0,0.0,735.1468621652791,735.1468621652791,735.1468621652791,735.1468621652791,735.1468621652791,0.0,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.66599679596395,97.75676597868326,103.74567348658512,106.40211312435515,117.64395952594438,111.93608048667474,121.40545898454968,115.4389731340989,121.17875704067035,9.117047624861657,6.552151517849005,7.621286725313155,7.510359248672591,7.555901790564647,7.304279297961696,8.495413679396055,8.264144341861163,10.822101024984908,-5.4,-5.3,-5.6,-5.0,-6.1,-6.2,-6.1,-7.9,-305.56711241392304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-563.9380021904203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-563.9380021904203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635.3636049816683,635.3636049816683,635.3636049816683,635.3636049816683,635.3636049816683,635.3636049816683,635.3636049816683,635.3636049816683,635.3636049816683,0.0,0.0,0.0,635.3636049816683,635.3636049816683,635.3636049816683,635.3636049816683,635.3636049816683,0.0,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.159072735733226,17.99173252653518,19.093966432593657,19.582873271492836,21.65188907348745,20.60137730644772,22.34417764789355,23.409006205993137,24.572934067114257,7.216776277704952,4.956850848806043,5.928252584233326,5.773974451615344,5.636060381515509,5.477585234357157,6.514188052662932,6.423545003299047,8.889984565513789,-5.4,-5.3,-5.6,-5.0,-6.1,-6.2,18.11523653330862,-7.9,-32.66791602303644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.84834852650074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.84834852650074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,0.0,0.0,0.0,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,0.0,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.054065755682691,10.720798359391505,10.571684845577732,11.999527680691813,11.987920289080805,11.406287375515111,12.371217109919586,12.960776747543328,13.605204324924818,4.544623376212143,4.811432165463169,4.831357281810259,5.6223075397993245,5.442781005827375,5.293683435738505,5.828204045149667,6.154789251875994,8.262473840922254,-5.4,-5.3,-5.6,-5.0,-6.1,-6.2,18.822205293069516,-7.9,-1.6854706512370587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,0.0,0.0,0.0,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,0.0,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.708187819821564,14.61724252259922,14.41393411946117,16.360722437397857,16.344896371787335,15.551870603396868,16.86750134956249,17.671334787688185,18.54997776473705,4.919327790165401,4.450843773049347,5.22535281265526,5.709531434933444,5.529920527481506,5.376595100296139,6.404654526696311,6.308791574932948,8.769525439466245,-5.4,-5.3,-5.6,-5.0,-6.1,-6.2,-6.1,-7.9,-15.653828422270548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.423002300800286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.423002300800286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,0.0,0.0,0.0,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,0.0,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.801481597026008,14.716723050964521,14.512030992370665,16.47206856235912,15.471127657174753,15.657711927593466,16.982296458411692,16.726657064947844,17.55832937132396,4.921193665709491,4.8913506592946305,5.22731475011345,5.71175835743267,5.512445153189255,5.378711926780071,6.406950428873295,6.289898020478141,8.701592964769963,-5.4,-5.3,-5.6,-5.0,-6.1,-6.2,-0.23744182651433715,-7.9,-12.852547491836134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.084337884807778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.084337884807778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,0.0,0.0,0.0,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,0.0,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.847884118554852,9.939478798840732,9.365704325144673,9.131879756492813,8.576972401967472,8.680412058952035,9.414742821172352,9.273019989380042,9.734087248169066,4.430409532035208,4.481148194737364,4.163307143301771,4.0337805607177755,3.726390906598889,3.783691066929003,4.190471905508524,4.111964868450686,4.3673720171375745,-5.4,-5.3,-5.6,-5.0,-6.1,-6.2,-6.1,-7.9,9.249944077033081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,0.0,0.0,0.0,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,0.0,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.84788411855485,9.93947879884073,9.365704325144671,9.131879756492813,8.330078874803537,8.680412058952035,8.00335760035314,8.41701269951219,8.835518103037796,4.430409532035208,4.481148194737361,4.16330714330177,4.0337805607177755,3.5896248044735515,3.783691066929003,3.408638305146117,3.6377815969371925,3.8696117036883653,-5.4,-5.3,-5.6,-5.0,-6.1,-6.2,-6.1,-7.9,11.78828793726906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,0.0,0.0,0.0,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,0.0,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.847884118554852,9.939478798840732,9.365704325144673,9.131879756492813,8.330078874803537,8.680412058952035,8.00335760035314,8.417012699512192,8.835518103037796,4.430409532035207,4.481148194737364,4.163307143301771,4.0337805607177755,3.5896248044735515,3.783691066929003,3.408638305146117,3.219392341452161,3.8696117036883657,-5.4,-5.3,-5.6,-5.0,-6.1,-6.2,-6.1,-7.9,11.788287937269056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583.3483013056178,583.3483013056178,583.3483013056178,583.3483013056178,583.3483013056178,583.3483013056178,583.3483013056178,583.3483013056178,583.3483013056178,0.0,0.0,0.0,583.3483013056178,583.3483013056178,583.3483013056178,583.3483013056178,583.3483013056178,0.0,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.847884118554852,9.939478798840732,9.365704325144673,9.131879756492813,8.330078874803537,8.680412058952035,8.003357600353139,8.41701269951219,8.835518103037796,4.430409532035208,4.481148194737361,4.16330714330177,4.0337805607177755,3.5896248044735515,3.783691066929003,3.408638305146116,2.966881960466795,3.8696117036883653,-5.4,-5.3,-5.6,-5.0,-6.1,-6.2,-6.1,-7.9,26.196233516710222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,0.0,0.0,0.0,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,0.0,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.847884118554852,9.939478798840732,9.365704325144673,9.131879756492813,8.330078874803537,8.680412058952035,8.003357600353139,8.41701269951219,8.835518103037796,4.430409532035207,4.48114819473736,4.163307143301771,4.0337805607177755,3.5896248044735515,3.783691066929003,3.408638305146116,2.966881960466795,3.8696117036883657,-5.4,-5.3,-5.6,-5.0,-6.1,-6.2,-6.1,-7.9,-23.599340331426127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.565511299237457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.565511299237457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,0.0,0.0,0.0,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,0.0,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.93233225040908,10.024712378568314,9.446017641613066,9.210187967319571,8.330078874803537,8.754848818491302,8.071988444276025,8.48919074199422,8.911284936682796,4.477189380653114,4.480295858940084,4.162504010137088,4.077159214189212,3.5896248044735515,3.824925138854537,3.446656203455264,2.9661601800419746,3.9115825671088755,-5.4,-5.3,-5.6,-5.0,-6.1,-6.2,-6.1,-7.9,27.209586784330213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,0.0,0.0,0.0,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,0.0,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.490383097220564,10.58795362854474,9.97674476702525,9.727664936965235,8.798106670581218,9.246742431561318,8.525515357513868,8.966158282233213,9.41196795651325,4.738696035165167,4.47466344644032,4.456499081893723,4.319652657022009,3.8488877266332113,4.097408475670677,3.6978863950483016,2.9613905046395845,4.146206243849009,-5.4,-5.3,-5.6,-5.0,-6.1,-6.2,-6.1,-7.9,-25.74998796530832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.66420267631574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.66420267631574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,0.0,0.0,0.0,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,0.0,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.531505278397496,59.580444498049935,60.42082609885098,58.912357209626826,53.28279770164267,55.99981050781339,51.63193935981794,54.30054621985845,57.00044377480923,5.7995184787887055,4.412226353377282,5.465380708530238,5.30334650247524,4.73858154725444,5.032469837195719,4.570330814796339,4.137063011859086,5.097975760214928,-5.4,-5.3,-5.6,-5.0,-6.1,-6.2,-6.1,-7.9,-629.5519268520696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1181.3863206975684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1181.3863206975684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,0.0,0.0,0.0,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,0.0,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.531505278397496,59.580444498049935,60.42082609885098,53.231256148049006,53.28279770164267,55.99981050781339,51.63193935981794,54.30054621985843,57.00044377480921,5.7995184787887055,5.7721518726867656,5.465380708530238,5.189724481243684,4.73858154725444,5.032469837195719,4.570330814796339,4.137063011859086,5.097975760214928,-5.4,-5.3,-5.6,-5.0,-6.1,-6.2,-6.1,-7.9,-124.27151783293961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-218.4259440993367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-218.4259440993367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,0.0,0.0,0.0,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,0.0,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.531505278397496,64.1224086485023,60.42082609885098,53.231256148049006,53.28279770164267,55.99981050781339,51.63193935981794,54.30054621985843,57.00044377480923,3.2123668136481696,5.862991155695814,5.465380708530238,5.189724481243684,4.73858154725444,5.032469837195719,4.570330814796339,2.3684835963707678,5.097975760214928,-5.4,-5.3,-5.6,-5.0,-6.1,-6.2,-6.1,-7.9,-120.45486095111872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-211.15218227785803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-211.15218227785803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,0.0,0.0,0.0,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,567.1691430177924,0.0,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,3.294261376697261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.490383097220562,10.58795362854474,9.97674476702525,9.727664936965235,8.798106670581218,9.246742431561318,8.525515357513868,8.966158282233213,9.41196795651325,4.057489528376555,4.792302055296663,3.1800219667927645,4.319652657022009,3.8488877266332113,4.097408475670677,3.6978863950483016,3.090812224214017,2.148380277522083,-5.4,-5.3,-5.6,-5.0,-6.1,-6.2,-6.1,-7.9,10.15989021826037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
