bioagri_CA,bioagri_NW,bioagri_SW,bioagri_TX,bioagri_NCEN,bioagri_CEN,bioagri_SE,bioagri_MIDAT,bioagri_NE,bioherb_CA,bioherb_NW,bioherb_SW,bioherb_TX,bioherb_NCEN,bioherb_CEN,bioherb_SE,bioherb_MIDAT,bioherb_NE,biowood_CA,biowood_NW,biowood_SW,biowood_TX,biowood_NCEN,biowood_CEN,biowood_SE,biowood_MIDAT,biowood_NE,ethylene_CA,ethylene_NW,ethylene_SW,ethylene_TX,ethylene_NCEN,ethylene_CEN,ethylene_SE,ethylene_MIDAT,ethylene_NE,ethylene_demand_CA,ethylene_demand_SW,ethylene_demand_NW,ethylene_demand_TX,ethylene_demand_NCEN,ethylene_demand_CEN,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE
38.08681879291893,42.053133190014016,41.15129750399422,38.1570071163196,43.101674789406,42.42852636299465,39.216284733446585,40.508633429277374,41.32202051122413,69.36142852679777,67.84777549981267,65.6324758885993,65.00450029366189,66.04574909470652,65.05612989427772,64.8699451848843,63.83754115742239,66.88367578986062,44.08962758725602,44.07429839118929,44.09447649670571,44.921934915471795,43.63224469805668,43.37449880989904,43.86537771125209,39.6777207736328,41.69556379560963,793.488316297791,793.488316297791,793.488316297791,793.488316297791,793.488316297791,793.488316297791,793.488316297791,793.488316297791,793.488316297791,-0.0,-0.0,-0.0,793.488316297791,793.488316297791,793.488316297791,793.488316297791,793.488316297791,-0.0,-7.343769033248981,-6.662398133985423,-5.938175884728307,-6.50688239150735,-6.071255842696575,-6.433035942101907,-6.273968684568875,-5.7424612256963865,3.1607560818977873,-7.343769033248981,-5.938175884728307,-6.662398133985423,-6.50688239150735,-6.071255842696575,-6.433035942101907,-6.273968684568875,-5.7424612256963865,-0.0,0.3288630590861706,0.3289862413364796,0.328013340489039,0.3397224346545721,0.34706769973607576,0.34618138224258,0.3498799785041739,0.34965367255436886,0.34936347591937483,1.39667073216812,2.3176567691860646,3.2837215705258416,3.141351810598589,2.3609753859344793,1.8821360795896283,2.448034150489533,5.462838374519406,10.603863514745651,-5.388014226597615,-5.2800358058261345,-5.329670666188416,-4.99890145594343,-6.088918785845099,-6.1976482264083455,-6.08442934094937,-15.650181406640405,-21.685852141977573
38.08915852221111,42.05517662995479,41.150399900797424,38.15921669345359,43.101620984336655,42.42931022087385,39.22081266096143,40.50716672395245,41.32255525121903,69.3608844291316,67.85310674556324,65.65156874135069,65.0236779979636,66.04965690360793,65.06443553201397,64.8807048176172,63.86856022613822,66.8918015137588,44.08962572315874,44.07430360929085,44.09448054687627,44.92216914711939,43.632697396736624,43.375070834757544,43.86683387426174,39.68488810903026,41.69697852224689,793.5540697921554,793.5540697921554,793.5540697921554,793.5540697921554,793.5540697921554,793.5540697921554,793.5540697921554,793.5540697921554,793.5540697921554,-0.0,-0.0,-0.0,793.5540697921554,793.5540697921554,793.5540697921554,793.5540697921554,793.5540697921554,-0.0,-7.865947731669109,-6.880882336149452,-6.226158998136612,-6.834920366161038,-6.351996297428085,-6.786943431950016,-6.539539284448514,-5.877924253394777,3.1888428946926908,-7.865947731669109,-6.226158998136612,-6.880882336149452,-6.834920366161038,-6.351996297428085,-6.786943431950016,-6.539539284448514,-5.877924253394777,-0.0,0.2947052121203235,0.2950768308914124,0.2938856467433982,0.30288939433896345,0.3093047077020834,0.30845724180239315,0.31180135552237814,0.31123734924988977,0.3113418221664433,1.3751405250890587,2.3087121489861095,3.270483755996498,3.1374968140064365,2.323871236896829,1.838352036059226,2.4145089660581203,5.3991805652316325,10.564964201695856,-5.387738972083997,-5.280250237769832,-5.325788900646722,-4.998864021189295,-6.088817186483021,-6.197626599299703,-6.0843949692746,-15.649958130383617,-21.367040693370143
38.08263016325572,42.05123836310383,41.15137232220491,38.155177607602454,43.10168862295485,42.42757057098943,39.2124472288844,40.50905799109305,41.3216192332181,69.36062277591817,67.84370041100955,65.61817061424875,64.99917900156863,66.04391508116184,65.0512772854318,64.86183531486556,63.82206849390293,66.87921580895795,44.08962653256675,44.07429200226813,44.09446931948081,44.92182674370375,43.63134953938511,43.37396231979104,43.86444195557728,39.668801619618186,41.69259262712852,793.5297394838313,793.5297394838313,793.5297394838313,793.5297394838313,793.5297394838313,793.5297394838313,793.5297394838313,793.5297394838313,793.5297394838313,-0.0,-0.0,-0.0,793.5297394838313,793.5297394838313,793.5297394838313,793.5297394838313,793.5297394838313,-0.0,-7.570288494547972,-6.892916972229185,-6.111472456235096,-6.7222740171886475,-6.205792478726122,-6.643165233800431,-6.468291857476651,-5.917359459677079,2.857383415282913,-7.570288494547972,-6.111472456235096,-6.892916972229185,-6.7222740171886475,-6.205792478726122,-6.643165233800431,-6.468291857476651,-5.917359459677079,-0.0,0.27143697959818003,0.272259691509507,0.2707186202031586,0.2776636346786257,0.2836125896891438,0.28285429623969993,0.2861946835938273,0.2855227913534832,0.28569536749180424,1.3553959983258117,2.3005537682257042,3.260160974577041,3.133164178629909,2.293410225896146,1.8009599508807481,2.3819250329279957,5.338230119730792,10.524939117634744,-5.388031021637757,-5.279973868865597,-5.330097495152618,-4.998902460043271,-6.08895909369052,-6.197654694248216,-6.084418852034616,-15.650263302056945,-21.714579165676266
38.084825438316564,42.052743726300015,41.150958919489106,38.15608402004999,43.10154238092988,42.428169736341246,39.21570220293304,40.50839789061775,41.32187621104543,69.360512129949,67.84731298205904,65.63225847921126,65.00524032344407,66.04578627059098,65.055665564779,64.87037102332053,63.836803786261434,66.88414591242365,44.08962732479962,44.074297467340145,44.09447484367994,44.92191526637149,43.63204346993022,43.374539566626865,43.86541584180765,39.67336856748409,41.6947168336644,793.4718796182904,793.4718796182904,793.4718796182904,793.4718796182904,793.4718796182904,793.4718796182904,793.4718796182904,793.4718796182904,793.4718796182904,-0.0,-0.0,-0.0,793.4718796182904,793.4718796182904,793.4718796182904,793.4718796182904,793.4718796182904,-0.0,-7.3646513309488295,-6.732348576160233,-6.023597102920238,-6.642889505882952,-6.176763215928526,-6.519463630482497,-6.584401280785826,-5.866523312803855,3.0837511150390178,-7.3646513309488295,-6.023597102920238,-6.732348576160233,-6.642889505882952,-6.176763215928526,-6.519463630482497,-6.584401280785826,-5.866523312803855,-0.0,0.25918461625630207,0.2600752847904317,0.2584454285906893,0.2647053426076371,0.27088120239451613,0.26998304907935056,0.27339504603112874,0.27275218360752873,0.27296079382795396,1.3357038698387385,2.2908436495615474,3.242665474627812,3.1294750876927018,2.250590756623062,1.7636839965667532,2.3486450742215568,5.26555221130103,10.460304182208946,-5.388039217410495,-5.280020540959522,-5.329864235477567,-4.998904823946964,-6.088943049699719,-6.197652752757848,-6.084445385313186,-15.650233255341956,-21.66477914329753
38.08777465929355,42.054885017257114,41.15040761283634,38.15906346862995,43.10155302191273,42.429143056554146,39.21971850756377,40.50704672491215,41.32242166218762,69.36028610624592,67.85317334726379,65.65429177469119,65.02553383436236,66.05004526659121,65.06499386325959,64.88230407858853,63.86640286434089,66.89261468348911,44.089625673041255,44.074303313488855,44.09447978677146,44.92215815615889,43.63261541500243,43.37510652080376,43.86692061959276,39.68234539439198,41.696960624819056,793.5604126116533,793.5604126116533,793.5604126116533,793.5604126116533,793.5604126116533,793.5604126116533,793.5604126116533,793.5604126116533,793.5604126116533,-0.0,-0.0,-0.0,793.5604126116533,793.5604126116533,793.5604126116533,793.5604126116533,793.5604126116533,-0.0,-7.917453944437037,-6.920885808594396,-6.316319645371408,-6.8983006335936095,-6.444395519988154,-6.839576042804315,-6.859455289953464,-5.93618242951115,2.9785433854093784,-7.917453944437037,-6.316319645371408,-6.920885808594396,-6.8983006335936095,-6.444395519988154,-6.839576042804315,-6.859455289953464,-5.93618242951115,-0.0,0.2493582767696821,0.250344542840185,0.2486256965421532,0.2540254613602131,0.26043688129072606,0.2593782451258146,0.26296492798037335,0.2624984991687707,0.26241435410332203,1.3303872032498147,2.297113631799915,3.2432755442769308,3.130961701224163,2.2329873608616078,1.7478143663487387,2.3349966682823187,5.237038026100298,10.44029998626404,-5.387748243164305,-5.280248138384228,-5.325783977983776,-4.99886506124062,-6.088823982618997,-6.197630361807938,-6.084409869689926,-15.650030904289332,-21.3647094072642
38.08223295489355,42.051249600889825,41.15182834117132,38.15573767620038,43.10165879123093,42.42763467886616,39.210588042797184,40.5087696608615,41.32115247370711,69.36033570837357,67.84448632146042,65.62244361301464,65.00229324298141,66.04448824384819,65.05371236075804,64.86484841550222,63.823251913565755,66.87352538025962,44.08962716076997,44.074293040625854,44.09446945525472,44.921818852267926,43.6314528114059,43.37401328541358,43.86459846719528,39.6697369596218,41.6920422234222,793.5586697041878,793.5586697041878,793.5586697041878,793.5586697041878,793.5586697041878,793.5586697041878,793.5586697041878,793.5586697041878,793.5586697041878,-0.0,-0.0,-0.0,793.5586697041878,793.5586697041878,793.5586697041878,793.5586697041878,793.5586697041878,-0.0,-7.575565745665818,-6.867943084686559,-6.174864864069871,-6.639347324036751,-6.248124986866829,-6.651743973180448,-6.547372001123134,-5.83864167270984,2.5480612506192744,-7.575565745665818,-6.174864864069871,-6.867943084686559,-6.639347324036751,-6.248124986866829,-6.651743973180448,-6.547372001123134,-5.83864167270984,-0.0,0.24635091200124726,0.2473306861054686,0.24548384237740947,0.2508181883489996,0.25816147410635343,0.2566596706527307,0.2608561129710337,0.2606857703416627,0.26020785834646654,1.326436511587348,2.3029464267469653,3.245212602651274,3.1300887192585116,2.220143406287117,1.736731505789691,2.321378403670069,5.206929615419352,10.415501523210098,-5.388026966951443,-5.279999461522609,-5.329933178616127,-4.9989004802648624,-6.088948587635233,-6.19765977880264,-6.084446238466423,-15.650329659110685,-21.75543273733388
38.08598490280695,42.05321418290745,41.15207703508665,38.158609402415344,43.10169594600087,42.42852591801684,39.21207943569367,40.50796174749867,41.32148390094506,69.36055218311687,67.84911140145513,65.63562183206388,65.01016599644853,66.04714303539241,65.06034874421074,64.87157845691867,63.838785443761246,66.87575830164329,44.089629211320315,44.074300327526025,44.09447499179727,44.92199451135141,43.632091083838304,43.374552370271964,43.86529490718086,39.677350429626124,41.69389581760277,793.5113136143646,793.5113136143646,793.5113136143646,793.5113136143646,793.5113136143646,793.5113136143646,793.5113136143646,793.5113136143646,793.5113136143646,-0.0,-0.0,-0.0,793.5113136143646,793.5113136143646,793.5113136143646,793.5113136143646,793.5113136143646,-0.0,-7.30477716692088,-6.6297162883179634,-5.991931844381289,-6.244185488630068,-6.125025074540709,-6.464869949938469,-6.440836492179938,-5.639101908090287,2.7670866970972092,-7.30477716692088,-5.991931844381289,-6.6297162883179634,-6.244185488630068,-6.125025074540709,-6.464869949938469,-6.440836492179938,-5.639101908090287,-0.0,0.2502808789266198,0.25115518321174246,0.24900850952941192,0.256166528753266,0.26465660371209565,0.2625145729673154,0.26776364683016307,0.26791346709284813,0.26733227808147114,1.3211174476531706,2.3074445192489224,3.2429392928101866,3.1310007441038468,2.19557882120577,1.7225607651960433,2.3072899527708732,5.159209388460036,10.37537167458234,-5.388017955038826,-5.28007517925527,-5.329497933253406,-4.998891221796381,-6.088922114110638,-6.197657901719619,-6.084478002961838,-15.650310106321001,-21.653125700684992
38.090797400608736,42.05552990284855,41.15250633188281,38.165118447710654,43.102037129275566,42.42978414258979,39.214319483572766,40.50654665456906,41.322119293518114,69.36101186847637,67.85511141379833,65.65927769972396,65.03160632029035,66.05248401669412,65.07110114666696,64.88422962302889,63.86945678722627,66.88015888372284,44.08962907854832,44.07430637755456,44.09448198534983,44.92241866865143,43.63284223408971,43.37519559999089,43.866626493959984,39.6929499300294,41.69603177276172,793.5911414222442,793.5911414222442,793.5911414222442,793.5911414222442,793.5911414222442,793.5911414222442,793.5911414222442,793.5911414222442,793.5911414222442,-0.0,-0.0,-0.0,793.5911414222442,793.5911414222442,793.5911414222442,793.5911414222442,793.5911414222442,-0.0,-7.659259978180363,-6.785517734655321,-6.039256011208472,-6.065573018373819,-6.238137823107608,-6.54381099301798,-6.375575575422453,-5.584812843185369,2.667632283677661,-7.659259978180363,-6.039256011208472,-6.785517734655321,-6.065573018373819,-6.238137823107608,-6.54381099301798,-6.375575575422453,-5.584812843185369,-0.0,0.27964399175253407,0.2801989568859082,0.27771826166234626,0.28816446850263705,0.29917837082578125,0.29573172300451717,0.3032491928945516,0.3035958494575175,0.3028377372836151,1.3307863287687938,2.3280328355784774,3.260987559143379,3.1386914070756284,2.197578180287392,1.733400414152847,2.3203088711307087,5.155789013103974,10.373732413876148,-5.38772115293947,-5.280350750086278,-5.325158084393614,-4.998832389264052,-6.08879223741878,-6.19762962700298,-6.0844546446383125,-15.650101269689648,-21.30437187926902
38.087151934193955,42.051328403069625,41.15525764983137,38.16651118922543,43.102448465208106,42.42885415697211,39.20203092646577,40.508932210333654,41.3214145414361,69.36211629524092,67.84405980868794,65.63158404142253,65.01375346606676,66.04930472063447,65.06303677743512,64.86200576678692,63.83752366766174,66.86713869612124,44.089632494273424,44.07429166997461,44.0944753137735,44.92225666136119,43.63210264309279,43.37430910645909,43.86351339478101,39.69036393377348,41.69378731420202,793.4506291599125,793.4506291599125,793.4506291599125,793.4506291599125,793.4506291599125,793.4506291599125,793.4506291599125,793.4506291599125,793.4506291599125,-0.0,-0.0,-0.0,793.4506291599125,793.4506291599125,793.4506291599125,793.4506291599125,793.4506291599125,-0.0,-7.059603447798818,-6.620962377307986,-5.55736289695023,-5.574017683283592,-5.707479499460329,-6.143820014700032,-5.583495451379473,-5.362235006450417,2.5058805387519785,-7.059603447798818,-5.55736289695023,-6.620962377307986,-5.574017683283592,-5.707479499460329,-6.143820014700032,-5.583495451379473,-5.362235006450417,-0.0,0.3592005005673461,0.3591541553800829,0.35650263774245067,0.3703750055177215,0.3848222519413916,0.37932464819526845,0.39269697475232485,0.3927243026473029,0.39081986637765265,1.3423155409817307,2.3465183537928733,3.284022244476053,3.149963043756326,2.2117089874539158,1.756941451697773,2.3255820817316666,5.150027684100876,10.36317649568198,-5.388001210690324,-5.280081944882885,-5.3292168744678206,-4.998845900334548,-6.088902182206724,-6.197653692597051,-6.084492662797766,-15.650465587736067,-21.65979590724764
38.095649920870144,42.05291713169166,41.15725284140902,38.17128016971461,43.103022200891075,42.43017449683926,39.204827181788055,40.510759389132225,41.322350241140185,69.36577285169673,67.84762664017174,65.64693307652777,65.02581377513125,66.0529479173531,65.06672502255893,64.86487130225449,63.850908985785054,66.87225769912756,44.089635368729816,44.0742957759476,44.09448259482697,44.9225449240898,43.63242221083285,43.37422818774641,43.86334052993476,39.704343454990465,41.69812576305621,793.394373527851,793.394373527851,793.394373527851,793.394373527851,793.394373527851,793.394373527851,793.394373527851,793.394373527851,793.394373527851,-0.0,-0.0,-0.0,793.394373527851,793.394373527851,793.394373527851,793.394373527851,793.394373527851,-0.0,-6.589752778664888,-6.2781374620307115,-4.961674438771137,-5.252844801085731,-5.280045105867548,-5.5097707482142715,-5.288288958562537,-5.003324454063301,2.835748775452281,-6.589752778664888,-4.961674438771137,-6.2781374620307115,-5.252844801085731,-5.280045105867548,-5.5097707482142715,-5.288288958562537,-5.003324454063301,-0.0,0.7828096236369536,0.7827870479299044,0.7796934064808039,0.7839263711666159,0.8218308811511436,0.8089217160989245,0.8420036235446767,0.8421089592615555,0.8373948905978299,1.3639988283363338,2.3791977802048523,3.338378575812383,3.1768421224059615,2.226123233967374,1.7698908962309177,2.327334325820951,5.13120766321999,10.335232582325503,-5.3879873098345765,-5.280113984102679,-5.328967457639577,-4.998840978075825,-6.088870850972941,-6.197649154819955,-6.084479795281181,-15.65049484609161,-21.63746477747774
38.101138483683506,42.05588247467989,41.15807374580045,38.1771532738237,43.103688653648085,42.431896259131165,39.21351058018033,40.511687639388676,41.32390985789953,69.3705035811543,67.8565073107079,65.67402564675079,65.04590907953487,66.05970436555948,65.07782503167972,64.88302936503041,63.88089264270274,66.88531831000616,44.08963434436098,44.07429929025997,44.09449043620732,44.92284149221645,43.63311628736583,43.37479274126927,43.86471863623,39.72086626013475,41.70233431549708,793.6308653887971,793.6308653887971,793.6308653887971,793.6308653887971,793.6308653887971,793.6308653887971,793.6308653887971,793.6308653887971,793.6308653887971,-0.0,-0.0,-0.0,793.6308653887971,793.6308653887971,793.6308653887971,793.6308653887971,793.6308653887971,-0.0,-6.57530518027418,-5.788462507653501,-4.477335615317542,-4.984372559049719,-5.073843291526594,-5.465586876307177,-5.163337297907665,-4.763761143539743,3.044243259573071,-6.57530518027418,-4.477335615317542,-5.788462507653501,-4.984372559049719,-5.073843291526594,-5.465586876307177,-5.163337297907665,-4.763761143539743,-0.0,1.3481451621051184,1.3468677736274322,1.3436174845928401,1.2532550844247567,1.3248296936070985,1.2999658579332383,1.3626863191555711,1.3664052401033524,1.3586671233491154,1.411414883570318,2.4400618492429964,3.395304741452901,3.1991172640528656,2.2541322014584058,1.8014792576361374,2.3488975279899615,5.151569124639929,10.352898196264514,-5.387721705544267,-5.28046229452092,-5.325007510734383,-4.998799644196215,-6.088732286221947,-6.197626389653411,-6.084401207032556,-15.650301529292703,-21.356992289247962
38.095538570458245,42.051764319272415,41.15854116622451,38.17421286877585,43.103930458583854,42.4310380836536,39.20685287594758,40.51375386381163,41.323113690629036,69.3710763340891,67.8448395945797,65.64762323149166,65.02882880163781,66.05721820177956,65.07011587284394,64.87063356196153,63.85351843625898,66.8713057896134,44.08963881421866,44.07428761181724,44.094485431763545,44.922499229079754,43.63243472698272,43.373952257788915,43.86242016593495,39.71676998734711,41.69949532447933,793.573402747857,793.573402747857,793.573402747857,793.573402747857,793.573402747857,793.573402747857,793.573402747857,793.573402747857,793.573402747857,-0.0,-0.0,-0.0,793.573402747857,793.573402747857,793.573402747857,793.573402747857,793.573402747857,-0.0,-6.397075580228417,-5.892585048551698,-4.5757803580757805,-4.723150625876628,-4.9516399240290925,-5.3609906668864475,-5.158912789149807,-4.628545369811516,2.993998393224385,-6.397075580228417,-4.5757803580757805,-5.892585048551698,-4.723150625876628,-4.9516399240290925,-5.3609906668864475,-5.158912789149807,-4.628545369811516,-0.0,1.3436152073735081,1.344930237847104,1.3421346517036716,1.2315921136225703,1.3007497178926524,1.2763865832079913,1.3426498252485177,1.349979600673305,1.3419939649012969,1.4273780024727243,2.4717562178836574,3.424424479150226,3.2044095358359215,2.262630378654684,1.8121072947980892,2.354845178474178,5.154334936150589,10.352167306729877,-5.387954163214629,-5.280192860360032,-5.328923307975631,-4.998843012581464,-6.088856752457192,-6.1976552707622306,-6.084489148134702,-15.650513122324549,-21.76672679249987
38.09775386849836,42.053194315800496,41.15851466719261,38.1750604478422,43.104045529845706,42.43158145815302,39.21037615634966,40.513491058033146,41.32341585265749,69.37109943326138,67.84749039151903,65.65016637688015,65.03237060039567,66.05865845408914,65.07403035675704,64.87720921907174,63.861678543350294,66.87685369272332,44.0896399136561,44.074292510488135,44.09448860143504,44.9226029391727,43.63262994937409,43.37419403605488,43.86318155054738,39.721314697798206,41.70178788120609,793.5181347685026,793.5181347685026,793.5181347685026,793.5181347685026,793.5181347685026,793.5181347685026,793.5181347685026,793.5181347685026,793.5181347685026,-0.0,-0.0,-0.0,793.5181347685026,793.5181347685026,793.5181347685026,793.5181347685026,793.5181347685026,-0.0,-6.238720195547906,-5.775355498544383,-4.54198383883619,-4.619225336386093,-4.92033515315873,-5.229280219716571,-5.117290250016933,-4.584925247491223,3.1947754591628725,-6.238720195547906,-4.54198383883619,-5.775355498544383,-4.619225336386093,-4.92033515315873,-5.229280219716571,-5.117290250016933,-4.584925247491223,-0.0,1.3232910859516882,1.324532564105255,1.3216427240784543,1.2139956208837386,1.2815527927656472,1.2579268035834092,1.3230573874606273,1.3305367334386133,1.323558436090843,1.4406364035861317,2.4942083115843787,3.443881480350821,3.214105331666892,2.261231469234817,1.8132827719399944,2.355407680358955,5.136627436011197,10.335020040170637,-5.387957307827083,-5.280225452052344,-5.32885679724956,-4.998842372023782,-6.088847724891187,-6.19765482387898,-6.084507340362808,-15.650461344110758,-21.73405893322818
38.10217156130442,42.05604152955345,41.157773531316515,38.177850381392105,43.10414262155107,42.43257201822284,39.21569319579553,40.512213520668574,41.32411493554359,69.3708872854182,67.85441464806428,65.67180744315893,65.05130514813274,66.06299355337639,65.08250519577255,64.89084199212998,63.886638503082814,66.88688401790394,44.08963777376352,44.07430080247846,44.09449526442003,44.922880123322905,43.63329018636878,43.374744676937915,43.86486603543454,39.73115257872213,41.70467336813153,793.5878153493828,793.5878153493828,793.5878153493828,793.5878153493828,793.5878153493828,793.5878153493828,793.5878153493828,793.5878153493828,793.5878153493828,-0.0,-0.0,-0.0,793.5878153493828,793.5878153493828,793.5878153493828,793.5878153493828,793.5878153493828,-0.0,-6.612039116342132,-5.916230856503567,-4.646855854702731,-4.6725032716054775,-5.02103440120469,-5.330291822281288,-5.194029854402656,-4.6513904109059405,3.1051530889896966,-6.612039116342132,-4.646855854702731,-5.916230856503567,-4.6725032716054775,-5.02103440120469,-5.330291822281288,-5.194029854402656,-4.6513904109059405,-0.0,1.2775111410637585,1.2780588103685466,1.2751112354061112,1.1718347415537131,1.23654088987392,1.2143699184509145,1.2759846591811248,1.2831842259015895,1.276564070799882,1.459738246399059,2.525916393595024,3.4762312620234286,3.2244915697271965,2.273330651920986,1.8239873421908959,2.3676858819918807,5.14915108678088,10.353009429188525,-5.387645613919866,-5.2805405874198295,-5.324510733888341,-4.998800396239903,-6.088723793073561,-6.197629053624254,-6.084442314761316,-15.650274613373867,-21.419379532924914
38.097189869861666,42.052480630167516,41.15863343001287,38.17475321912161,43.10415393841694,42.43140734249687,39.20789748760859,40.51392250766882,41.32318287638561,69.37123470942504,67.84571355560769,65.65231670198355,65.03362654452603,66.05882065721154,65.07273348189833,64.87412696478798,63.85770053262066,66.87135727694555,44.08963931164974,44.07428949179926,44.094488580856996,44.92254379530766,43.63254240329496,43.37389913882715,43.862564957488786,39.72146383874831,41.70024314425379,793.5520541384474,793.5520541384474,793.5520541384474,793.5520541384474,793.5520541384474,793.5520541384474,793.5520541384474,793.5520541384474,793.5520541384474,-0.0,-0.0,-0.0,793.5520541384474,793.5520541384474,793.5520541384474,793.5520541384474,793.5520541384474,-0.0,-6.3555107591144635,-5.866411377136332,-4.547368917972511,-4.624762827137636,-4.954638945464327,-5.233259906347212,-5.212938366314112,-4.591151139095428,3.013881076128218,-6.3555107591144635,-4.547368917972511,-5.866411377136332,-4.624762827137636,-4.954638945464327,-5.233259906347212,-5.212938366314112,-4.591151139095428,-0.0,1.312189277994499,1.3129175861103,1.3102019339977091,1.2059408086531487,1.272670875575405,1.2500591316427259,1.3140223097771213,1.322115912839489,1.3153741000684729,1.4770927019928717,2.5539407759178854,3.5058931740609,3.2340423555931226,2.2836150736904925,1.8350900586513892,2.377613793922226,5.158624804429634,10.364165846771556,-5.3879259164515725,-5.280194384372191,-5.328526349738823,-4.998844145999211,-6.08885418321719,-6.19765629330797,-6.0845235819836505,-15.650428682962902,-21.808331661950994
38.10072799229249,42.05434398385421,41.15883337928007,38.17579018139717,43.104285787786715,42.4319286141088,39.21105300228185,40.51398616022521,41.32368185301716,69.37180405663007,67.84977390465583,65.65434262466245,65.03359746275896,66.05957844018579,65.074633894881,64.87857809202202,63.86287024709913,66.87780328398743,44.08964077827312,44.07429475354401,44.094491932235,44.922641433969865,43.632670269437554,43.37409577261173,43.86306584143591,39.7260111368623,41.702762859391,793.5156768001912,793.5156768001912,793.5156768001912,793.5156768001912,793.5156768001912,793.5156768001912,793.5156768001912,793.5156768001912,793.5156768001912,-0.0,-0.0,-0.0,793.5156768001912,793.5156768001912,793.5156768001912,793.5156768001912,793.5156768001912,-0.0,-6.1840284801232155,-5.657230484337212,-4.46556580710592,-4.537657952713957,-4.876403429111782,-5.028435271225212,-5.081021834904474,-4.514505823003581,3.2648448418626788,-6.1840284801232155,-4.46556580710592,-5.657230484337212,-4.537657952713957,-4.876403429111782,-5.028435271225212,-5.081021834904474,-4.514505823003581,-0.0,1.366842784357626,1.3680335248683373,1.3652112107291148,1.2569511658870434,1.3277058901141294,1.3037616021345504,1.3714010095861753,1.3795376816545808,1.3739516648775092,1.4972173221498952,2.5807038665527675,3.528379560451265,3.2471159125013633,2.285935461024261,1.84015975225523,2.3841458410962146,5.1487093526946275,10.36191914087791,-5.387943437352734,-5.280207064866302,-5.328599319748317,-4.998845197839415,-6.08885871546268,-6.197655536237704,-6.084526516953619,-15.650393892382796,-21.73812099650517
38.10479891345792,42.05696359469915,41.15838124316508,38.178861719702375,43.10435868939177,42.4329511044975,39.21609261331478,40.51312639507652,41.324502984035135,69.37209416440085,67.85604480547583,65.67328080708049,65.05007391312925,66.06325397704138,65.08225994242775,64.88997097680621,63.88358421899451,66.88685963733984,44.08963905743254,44.074301749204686,44.0944977585664,44.92290228503546,43.6332654286402,43.37471331692763,43.86449939313415,39.73461249641178,41.70541777783623,793.581713623435,793.581713623435,793.581713623435,793.581713623435,793.581713623435,793.581713623435,793.581713623435,793.581713623435,793.581713623435,-0.0,-0.0,-0.0,793.581713623435,793.581713623435,793.581713623435,793.581713623435,793.581713623435,-0.0,-6.494323590436111,-5.792397523699354,-4.510454379524794,-4.5481846343116725,-4.933331597521118,-5.1360632646103,-5.0991450571018895,-4.5546121275882046,3.191270493233244,-6.494323590436111,-4.510454379524794,-5.792397523699354,-4.5481846343116725,-4.933331597521118,-5.1360632646103,-5.0991450571018895,-4.5546121275882046,-0.0,1.3993826119931603,1.4009495139060828,1.3979049447146035,1.2872717470005044,1.3603535421514792,1.3354936683714471,1.4051798311976298,1.4131260944593935,1.408665609433989,1.521915097524338,2.6144717006377847,3.5618089115400027,3.2616455068524015,2.3007223055952677,1.8564600584254336,2.4015572888735326,5.165894263973211,10.395706995787489,-5.387650238492582,-5.28050254268006,-5.324437178379994,-4.998805658416749,-6.088749021872933,-6.197632213227566,-6.084452118868153,-15.650229154615893,-21.398709597945007
