bioagri_CA,bioagri_NW,bioagri_SW,bioagri_TX,bioagri_NCEN,bioagri_CEN,bioagri_SE,bioagri_MIDAT,bioagri_NE,bioherb_CA,bioherb_NW,bioherb_SW,bioherb_TX,bioherb_NCEN,bioherb_CEN,bioherb_SE,bioherb_MIDAT,bioherb_NE,biowood_CA,biowood_NW,biowood_SW,biowood_TX,biowood_NCEN,biowood_CEN,biowood_SE,biowood_MIDAT,biowood_NE,ethylene_CA,ethylene_NW,ethylene_SW,ethylene_TX,ethylene_NCEN,ethylene_CEN,ethylene_SE,ethylene_MIDAT,ethylene_NE,ethylene_demand_CA,ethylene_demand_SW,ethylene_demand_NW,ethylene_demand_TX,ethylene_demand_NCEN,ethylene_demand_CEN,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE
38.48665823737961,41.137470455414025,40.99724578776883,38.43426776739517,42.8331956130055,42.1102020072759,39.82606154475402,39.0202643916846,40.165542174521754,84.6295895871845,67.74659112962823,64.99122747140945,67.39781907488377,66.64977096740465,68.741964999515,66.34176884470098,62.92626398957604,65.62603006962664,44.095211752869716,44.04741268677433,44.10780155537028,44.78044266269971,43.520989709504306,43.43520503034506,43.84892449259534,40.11318193865683,38.72934922415862,793.7150040558953,793.7150040558953,793.7150040558953,793.7150040558953,793.7150040558953,793.7150040558953,793.7150040558953,793.7150040558953,793.7150040558953,-0.0,-0.0,-0.0,793.7150040558953,793.7150040558953,793.7150040558953,793.7150040558953,793.7150040558953,-0.0,-6.266843486395078,-5.9676047074900715,-4.641491014109397,-4.895621215554153,-5.043710421425841,-5.335689613680013,-5.022505348083333,-4.85728814713658,-0.6077387833307751,-6.266843486395078,-4.641491014109397,-5.9676047074900715,-4.895621215554153,-5.043710421425841,-5.335689613680013,-5.022505348083333,-4.85728814713658,-0.6077387833307751,1.7990945305501607,1.7978649408247707,1.799922043570587,1.7337160929986049,1.8416423762444898,1.8057041168090875,1.8049188262818285,1.8041067568285978,1.8071150972304635,2.2789309024862727,2.888561377946739,3.748538693259443,3.556929367178999,3.63180643264354,3.2363007741079417,3.9331162108746063,5.132895023242508,7.134855255917975,-5.331746936088459,-5.261097861604287,-5.1984723782770805,-4.970943876295236,-6.059663113151383,-6.170700823286343,-6.052145473117218,-16.120847201340347,-22.5363773328177
38.47864158799083,41.13530610133924,40.996327424064525,38.431309141936154,42.832365434609656,42.1088787294259,39.82237313627857,39.01549826369742,40.16448800211373,84.60883702731942,67.73851203622303,64.98074075089667,67.37199141117198,66.63944051191385,68.72910788532953,66.33076733110506,62.913725617403394,65.62197950841325,44.095174512401876,44.047420001733464,44.10781477038288,44.77988738680551,43.5197285483729,43.435385910632654,43.84863049092498,40.10462909843457,38.728510780823335,793.3532663297049,793.3532663297049,793.3532663297049,793.3532663297049,793.3532663297049,793.3532663297049,793.3532663297049,793.3532663297049,793.3532663297049,-0.0,-0.0,-0.0,793.3532663297049,793.3532663297049,793.3532663297049,793.3532663297049,793.3532663297049,-0.0,-6.6511260315078,-6.332035307405989,-5.265694724297406,-5.552089894203243,-5.339709080896193,-5.64919445313816,-5.377237021827052,-5.18213381201749,-0.8141807247695392,-6.6511260315078,-5.265694724297406,-6.332035307405989,-5.552089894203243,-5.339709080896193,-5.64919445313816,-5.377237021827052,-5.18213381201749,-0.8141807247695392,1.3687432990290065,1.370344121200661,1.3707190329694054,1.3485801573262952,1.4223753438491875,1.3971060950508496,1.3954765918782144,1.3938407148981113,1.3971578703202538,2.274950086595224,2.8726717576505774,3.727287766683073,3.4642892142660155,3.64818125389039,3.2354078110536992,3.954248164329519,5.205138543368435,7.22530206998677,-5.332019587309648,-5.261204441229256,-5.2004739770633,-4.970966505050656,-6.059617269628194,-6.170712274728932,-6.052498241503511,-16.12108189895025,-22.54745011805118
38.48354102137493,41.1367626428866,40.996419258104446,38.43614337124788,42.832361789525216,42.10777804513882,39.831375730721454,39.01474388237304,40.162806554109835,84.59922268883547,67.75109214044011,64.98864673479682,67.40781868753093,66.65989299640468,68.78215866842278,66.34634249234034,62.93013823847708,65.64641979922793,44.09516069067447,44.04753008198765,44.10788070713069,44.78011910011411,43.52090812473648,43.437039240416404,43.84905166060225,40.11028327024956,38.74306551065108,792.9238284674244,792.9238284674244,792.9238284674244,792.9238284674244,792.9238284674244,792.9238284674244,792.9238284674244,792.9238284674244,792.9238284674244,-0.0,-0.0,-0.0,792.9238284674244,792.9238284674244,792.9238284674244,792.9238284674244,792.9238284674244,-0.0,-7.274673454727801,-7.0668366133659575,-5.966572330970545,-5.744996410481637,-5.7142640070398505,-5.941221103525811,-5.818094134921475,-5.403266856257929,-1.2411349863957126,-7.274673454727801,-5.966572330970545,-7.0668366133659575,-5.744996410481637,-5.7142640070398505,-5.941221103525811,-5.818094134921475,-5.403266856257929,-1.2411349863957126,1.2214339527681044,1.2185442318201598,1.2217071158888535,1.2294992310777293,1.2873813846713429,1.2643274081427003,1.2708254706628948,1.2704364707093105,1.2736408120336915,2.299800104712789,2.900406476242464,3.755031707346047,3.4779265840582267,3.709969408339787,3.3070197187298214,3.998852854732554,5.343949834126816,7.369938984447789,-5.33126204913172,-5.259344819352224,-5.198120481502732,-4.970934265905676,-6.05944955541771,-6.170403857704469,-6.050937126686558,-16.112145467314935,-22.502398499926866
38.47811523060004,41.13460155979833,40.99578351493547,38.42726227831952,42.83196410092278,42.10833983637696,39.82174452986089,39.012903435788715,40.16447085635336,84.60072722199351,67.73795780297921,64.97508137259555,67.35901639346808,66.63054402115968,68.71819881370934,66.32390125601584,62.906371961411296,65.62786484023178,44.095138229654886,44.04744923426935,44.1078440998008,44.779197745488496,43.51880327434472,43.43583658572581,43.84844686773756,40.097862862004554,38.73447090609511,793.3008895002412,793.3008895002412,793.3008895002412,793.3008895002412,793.3008895002412,793.3008895002412,793.3008895002412,793.3008895002412,793.3008895002412,-0.0,-0.0,-0.0,793.3008895002412,793.3008895002412,793.3008895002412,793.3008895002412,793.3008895002412,-0.0,-6.779086746688799,-6.356206864831634,-5.716789530928796,-5.671061730447893,-5.441669900834723,-5.753620524122629,-5.538263196216326,-5.321094760856685,-0.864422225533779,-6.779086746688799,-5.716789530928796,-6.356206864831634,-5.671061730447893,-5.441669900834723,-5.753620524122629,-5.538263196216326,-5.321094760856685,-0.864422225533779,1.2382095396160062,1.23640210810936,1.2409294293919628,1.2568762371990516,1.3107591048499052,1.2889366319224127,1.2984345322210742,1.3000277340619646,1.3029416111831014,2.312108765165668,2.913047672922912,3.7720089624897275,3.4851751921794776,3.7560415346486415,3.329123980667323,4.049878663521314,5.430519743299487,7.505769094168499,-5.332010914367695,-5.260922353901257,-5.2023967966184,-4.970987715679,-6.059613350990141,-6.170803478332102,-6.05273751312715,-16.11884691754783,-22.592299678028247
38.47924868330595,41.13466823984264,40.99591013518726,38.42721956164585,42.83204713288374,42.10889770135865,39.822022358450674,39.013376724656304,40.16507836771322,84.61364630630759,67.73865763161928,64.97397471823558,67.35593638425038,66.62656846148774,68.70930353826726,66.32268552992036,62.9053857365771,65.63187606778204,44.095133565844506,44.047442431767045,44.107845242875825,44.77901290160793,43.518742537852866,43.435884852787524,43.84839828110391,40.09779564135902,38.737033751382455,793.415114670312,793.415114670312,793.415114670312,793.415114670312,793.415114670312,793.415114670312,793.415114670312,793.415114670312,793.415114670312,-0.0,-0.0,-0.0,793.415114670312,793.415114670312,793.415114670312,793.415114670312,793.415114670312,-0.0,-6.642008503930155,-6.221074340458302,-5.571451057755462,-5.524633096529361,-5.322493006561181,-5.635741875546862,-5.411693372132566,-5.210134122931172,-0.7468641568025727,-6.642008503930155,-5.571451057755462,-6.221074340458302,-5.524633096529361,-5.322493006561181,-5.635741875546862,-5.411693372132566,-5.210134122931172,-0.7468641568025727,1.4930218279714105,1.4901160897399168,1.4963256348652239,1.5296052585580733,1.5912520478452798,1.5669007626473577,1.580517774108904,1.586134827437795,1.5882906808786754,2.3435924554396146,2.9419896943005863,3.8160093434210287,3.529359022638082,3.836690304249617,3.4055815902692763,4.115822896274993,5.565612511086006,7.668059241499019,-5.331938395449647,-5.260935062340879,-5.202954121059852,-4.970992775015227,-6.059627454841397,-6.170889793266925,-6.052789693952946,-16.119011395722406,-22.63096537007028
38.48468386204294,41.13644829294617,40.99665002494718,38.43366997655224,42.83249515915638,42.108973596379194,39.83093900955223,39.0157822484165,40.16458054093195,84.63178567239716,67.75074227262644,64.98430228706447,67.39227054281832,66.6468043594979,68.75486311365377,66.34120576679973,62.92573377351802,65.65543006674231,44.0951407364559,44.04750288517403,44.10787705171159,44.77948677167668,43.52031231139479,43.43705257706063,43.84883527301343,40.10740120118444,38.7489596169724,793.1396561015799,793.1396561015799,793.1396561015799,793.1396561015799,793.1396561015799,793.1396561015799,793.1396561015799,793.1396561015799,793.1396561015799,-0.0,-0.0,-0.0,793.1396561015799,793.1396561015799,793.1396561015799,793.1396561015799,793.1396561015799,-0.0,-6.93367109066736,-6.730589848399498,-5.739729689607582,-5.403315642279322,-5.436728653117074,-5.685938221261484,-5.506969342195953,-5.14776819749285,-0.8215861580327113,-6.93367109066736,-5.739729689607582,-6.730589848399498,-5.403315642279322,-5.436728653117074,-5.685938221261484,-5.506969342195953,-5.14776819749285,-0.8215861580327113,1.9113283892846291,1.9063866761736212,1.9156910197544903,1.9762071090848394,2.0496636775148014,2.0228310517114254,2.0333893314979714,2.043929765297703,2.046455881309835,2.3933839347870163,2.9845099076900192,3.863215401104069,3.568731984048117,3.9240465288598574,3.498552968247984,4.195574779745047,5.73251500471327,7.8563552856285455,-5.331176726030129,-5.259426253542565,-5.200073944087747,-4.970952816698679,-6.059466522865642,-6.170719878064443,-6.051241006921988,-16.115874162403514,-22.585465513823983
38.48121463869828,41.1358108885522,40.997158945628215,38.43323618362753,42.8324058324852,42.110377257202195,39.824146526799716,39.01793189826844,40.16783808488806,84.66211338969416,67.74314651402742,64.97825505175538,67.35417961625548,66.62645123381157,68.70440388467993,66.32608945168661,62.9120201731654,65.63714319288529,44.095129281327004,44.047421456419045,44.10784202776748,44.77899099866203,43.5186008330703,43.435969497525825,43.84832945674238,40.09859100843206,38.73972162924316,793.7156734207393,793.7156734207393,793.7156734207393,793.7156734207393,793.7156734207393,793.7156734207393,793.7156734207393,793.7156734207393,793.7156734207393,-0.0,-0.0,-0.0,793.7156734207393,793.7156734207393,793.7156734207393,793.7156734207393,793.7156734207393,-0.0,-6.184500661940225,-5.676002590456372,-4.970524354504609,-4.999789595924029,-4.779462468722506,-5.095811856555919,-4.867222117323427,-4.665764165166035,-0.24587846015311404,-6.184500661940225,-4.970524354504609,-5.676002590456372,-4.999789595924029,-4.779462468722506,-5.095811856555919,-4.867222117323427,-4.665764165166035,-0.24587846015311404,2.778577811885503,2.771473130675023,2.787433471869026,2.899000765212773,2.9929991804718235,2.968796902456602,2.9462970092010323,2.968422398310832,2.97195891870328,2.4603941139549943,3.029437553878771,3.9230959721602603,3.6013279067950914,4.055350320181757,3.637569399952639,4.298143997489453,5.926139053417604,8.08010136903973,-5.331957264492576,-5.2611176709353105,-5.20378641575668,-4.970996791309736,-6.059628101205652,-6.170972858367598,-6.052979471493811,-16.120408523776128,-22.67025113758542
38.48853623687423,41.13912031960147,40.999785431087886,38.44578243413927,42.833101964007206,42.11225136482424,39.832072413093385,39.02659597369149,40.172401596779565,84.70914140876626,67.7576225687452,64.99422320934987,67.37048412136095,66.644567648825,68.72593174893895,66.34233431813777,62.9348074698257,65.6518219575212,44.095134854122556,44.04744825150491,44.107859616826474,44.77949112925167,43.51896052304206,43.43658333674442,43.84849107697612,40.10471261197357,38.74811883884514,794.3202348181513,794.3202348181513,794.3202348181513,794.3202348181513,794.3202348181513,794.3202348181513,794.3202348181513,794.3202348181513,794.3202348181513,-0.0,-0.0,-0.0,794.3202348181513,794.3202348181513,794.3202348181513,794.3202348181513,794.3202348181513,-0.0,-5.461790217737368,-4.808289690485117,-4.1301121059427714,-4.1333601476103325,-3.792264542906631,-4.154546222694702,-3.9629012764814813,-3.698137383421743,0.5717495333226539,-5.461790217737368,-4.1301121059427714,-4.808289690485117,-4.1333601476103325,-3.792264542906631,-4.154546222694702,-3.9629012764814813,-3.698137383421743,-0.0,4.87574462592198,4.861849812665495,4.903983998666973,5.1178013594836,5.274683435779494,5.25619661525932,5.113857574549035,5.170382082771233,5.17555713591611,2.6004381114223794,3.126049058446863,4.021484505999586,3.69420447243808,4.282295330545467,3.8990495005233408,4.460336533957441,6.257313772453083,8.392988784763533,-5.331895691257661,-5.260952073162401,-5.203332008499033,-4.970992320373311,-6.059631228991786,-6.170866245197581,-6.052402432163232,-16.11462676671087,-22.636784314061117
38.49844259610702,41.142903122280856,41.00267411072128,38.461881368906774,42.83404184341577,42.113739676964734,39.845075312990794,39.03569609830835,40.17551297625115,84.75691960744216,67.77892244408523,65.01810678151183,67.41698745885303,66.6809396108103,68.78926391052902,66.37277046464064,62.97254957176161,65.68022341372121,44.095147043967316,44.047513123961444,44.10789389954886,44.78029927093247,43.52061281785264,43.43795057102971,43.84897731070067,40.11781601346324,38.761396055012696,794.4790108733507,794.4790108733507,794.4790108733507,794.4790108733507,794.4790108733507,794.4790108733507,794.4790108733507,794.4790108733507,794.4790108733507,-0.0,-0.0,-0.0,794.4790108733507,794.4790108733507,794.4790108733507,794.4790108733507,794.4790108733507,-0.0,-5.295529149828533,-4.605056753638195,-3.7505118673539366,-3.3546602923194624,-3.1203090727890745,-3.450877533289112,-3.351574997441567,-2.859086112546278,1.1785088680919478,-5.295529149828533,-3.7505118673539366,-4.605056753638195,-3.3546602923194624,-3.1203090727890745,-3.450877533289112,-3.351574997441567,-2.859086112546278,-0.0,7.159404355514334,7.140230247410329,7.228778090315893,7.549838258845663,7.774529002152794,7.767023149791942,7.45240191387178,7.548327674918058,7.555070284490111,2.765011262122864,3.2357258421821538,4.12355521247859,3.835648376421221,4.592884204632046,4.287535431178245,4.6489522160179,6.613067704551338,8.748794146968512,-5.331122520272509,-5.259356730669638,-5.199673676472391,-4.9709488692853725,-6.059446055224993,-6.170673057158842,-6.050889701056948,-16.111274336622607,-22.636984030154704
38.496792129446845,41.14299702056408,41.00402361534843,38.46479832479941,42.83434331786847,42.115970607197866,39.840471788701656,39.04098044833023,40.18058192387734,84.78732802916284,67.77515203151393,65.0171678114034,67.38451797733623,66.66899287823028,68.747234157448,66.36406288683136,62.96765839131803,65.66797041502682,44.09513812683127,44.047439654077934,44.10786543466272,44.77994098016676,43.519000943816025,43.437003837406785,43.84855492545596,40.112113785592,38.75482184939238,795.1731522393083,795.1731522393083,795.1731522393083,795.1731522393083,795.1731522393083,795.1731522393083,795.1731522393083,795.1731522393083,795.1731522393083,-0.0,-0.0,-0.0,795.1731522393083,795.1731522393083,795.1731522393083,795.1731522393083,795.1731522393083,-0.0,-4.360835498805294,-3.4026544312528073,-2.8161594779688666,-2.741208119352069,-2.0635933776242763,-2.511602056522594,-2.4052021906840038,-2.062770105852266,1.9706873947417203,-4.360835498805294,-2.8161594779688666,-3.4026544312528073,-2.741208119352069,-2.0635933776242763,-2.511602056522594,-2.4052021906840038,-2.062770105852266,-0.0,8.767243633396642,8.744354517347729,8.877989346606451,9.250428886862577,9.627112654470306,9.547515414838793,9.194690031913314,9.319030900084044,9.325910396685773,2.8787776447360747,3.314392141799434,4.219385446967677,3.9509499384335904,5.120822983688904,4.916425737857846,4.875521276635403,7.03501317586726,9.145972161186826,-5.331864736215195,-5.260984700949107,-5.202753529959412,-4.970991267409704,-6.059620430776266,-6.1709209381685195,-6.052782780139244,-16.119273724480777,-22.734702066660418
38.49990651438653,41.1447956439621,41.00572693074729,38.47145643731689,42.83535740954402,42.117705344090695,39.84487729860623,39.04763328461784,40.18410472285874,84.81386244860762,67.78211012950617,65.02645817614541,67.39329612518725,66.68292850682298,68.7601917300349,66.37426942503264,62.984647578995414,65.67794938015953,44.095151343681835,44.047443939931455,44.107889309923955,44.78018554197668,43.519515510245824,43.43731478610123,43.848653003152435,40.11902620200235,38.75920430375993,795.3806900470323,795.3806900470323,795.3806900470323,795.3806900470323,795.3806900470323,795.3806900470323,795.3806900470323,795.3806900470323,795.3806900470323,-0.0,-0.0,-0.0,795.3806900470323,795.3806900470323,795.3806900470323,795.3806900470323,795.3806900470323,-0.0,-4.0315048050500355,-3.0435769444836716,-2.240515446120459,-2.336090589914702,-1.321005013866468,-1.884814520001851,-1.7648740055533592,-1.3506562773509596,2.5624717312995964,-4.0315048050500355,-2.240515446120459,-3.0435769444836716,-2.336090589914702,-1.321005013866468,-1.884814520001851,-1.7648740055533592,-1.3506562773509596,-0.0,10.085496858944339,10.057328765647505,10.240720198466631,10.612211567291173,11.329118622322168,11.017243144037355,10.902085895440184,11.063676240494175,11.06477313226686,2.971173359917125,3.3848179808972807,4.302818981686939,4.011414430198428,6.016584944849195,5.785016465738515,5.105834830182485,7.6533703911675985,9.667340504880027,-5.331814532045686,-5.260938694114818,-5.20197408006727,-4.970985752492818,-6.059633632576213,-6.170917553998798,-6.052627577375705,-16.119524557932902,-22.76625259514959
38.51164571987836,41.150804801985885,41.0098624917335,38.493592321495925,42.83768984805393,42.12120736109138,39.8618813691677,39.06481634608036,40.19081190698141,84.89008853136073,67.81280377131458,65.06211776922257,67.45514947212078,66.73568712031604,68.84092875798146,66.41774244968532,63.044467936373344,65.7256374533334,44.09519349940673,44.04752080457461,44.10796963457962,44.78126417952221,43.52236628111101,43.43908707860332,43.84933498386991,40.14104119046903,38.77835058745999,795.8151286001811,795.8151286001811,795.8151286001811,795.8151286001811,795.8151286001811,795.8151286001811,795.8151286001811,795.8151286001811,795.8151286001811,-0.0,-0.0,-0.0,795.8151286001811,795.8151286001811,795.8151286001811,795.8151286001811,795.8151286001811,-0.0,-3.7607948199781864,-2.6904320989836923,-1.307553457062133,-1.3110536008174691,0.052628442575774224,-0.6755483412672201,-0.5911364359752801,0.2877393645217629,3.984231249756637,-3.7607948199781864,-1.307553457062133,-2.6904320989836923,-1.3110536008174691,-0.0,-0.6755483412672201,-0.5911364359752801,-0.0,-0.0,13.798907695825067,13.774152651038376,14.115437534853063,14.536958273706016,15.829323544620848,15.196546785139363,15.93053827423302,16.18424065292501,16.15286664092233,3.096994267038031,3.4971402902578577,4.420738636125092,4.100988338203856,8.081075256849376,7.605077099834825,5.347405288277163,8.64042477248076,10.313579504784647,-5.331005093379622,-5.259304751792254,-5.1977141657008525,-4.970927616210313,-6.059500566912379,-6.170657568615079,-6.050550101711076,-16.11650440654243,-22.84625212584519
38.5152828414307,41.15584084430591,41.01359082471936,38.50544264838348,42.83845357816304,42.124672246514244,39.86345793100294,39.08228090465399,40.20210589486349,84.96528272727473,67.83340778328373,65.0866882398306,67.4579599425384,66.74677968101176,68.83397097779387,66.43343987000833,63.087373848309866,65.7566976985266,44.095225359653604,44.04747889445351,44.10800209580975,44.78115140635259,43.52249190338356,43.43866826291208,43.84930374504951,40.147899357843976,38.785952258015804,797.9276997684962,797.9276997684962,797.9276997684962,797.9276997684962,797.9276997684962,797.9276997684962,797.9276997684962,797.9276997684962,797.9276997684962,-0.0,-0.0,-0.0,797.9276997684962,797.9276997684962,797.9276997684962,797.9276997684962,797.9276997684962,-0.0,-1.7208924054734274,-0.4450734138415889,0.6756926909168073,0.502348407188541,2.548511532958896,1.4389678363284741,1.5821002979011756,2.5684678882547956,6.3060621681083235,-1.7208924054734274,-0.0,-0.4450734138415889,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,19.38477178502702,19.380631207020564,20.02238335917888,20.557322059073034,22.526317798640836,21.570844807297657,23.09802953588398,23.475173541080903,23.340685880500942,3.2379133602022008,3.6135761199338896,4.572469358174697,4.253424832249023,8.831953632430029,8.214906209049344,5.560603276950105,9.348430784703151,10.852432454136157,-5.331762975301442,-5.260833623639393,-5.199469114446299,-4.970947074300985,-6.059714059977341,-6.170739646181815,-6.051020868971339,-16.116380363116495,-23.00419582795082
38.51449262554404,41.162369989567686,41.01227255624399,38.54486819193754,42.83702876520308,42.12565653483279,39.86475981856475,39.116021530795514,40.22730970586486,85.15984339603624,67.9114119954543,65.16301304576747,67.53067415162555,66.81702445075133,68.90617332865187,66.50761664963272,63.21603370706713,65.85790499732742,44.09523763379464,44.0474482252997,44.1079689605129,44.776882926929225,43.52200944134402,43.436868963309784,43.849285389295915,40.14745994298136,38.787128254071554,804.220832013426,804.220832013426,804.220832013426,804.220832013426,804.220832013426,804.220832013426,804.220832013426,804.220832013426,804.220832013426,-0.0,-0.0,-0.0,804.220832013426,804.220832013426,804.220832013426,804.220832013426,804.220832013426,-0.0,3.928163288949794,6.541658219606639,5.046409771340788,5.683650009388892,8.301675788131506,6.744563171565192,7.611223710247348,7.468107896977673,10.493389441301824,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,42.382905875092625,42.23056081433297,44.21454065233582,45.34565214609916,49.909916216068304,47.66874897723413,51.295857481293964,52.49290342232975,51.26317559747824,3.5693729110693155,3.9036766746612583,4.938653766713626,4.712924164813992,9.47496645273066,8.821283845580938,6.055300388655836,9.937597731956636,11.45853221535651,-5.331814513552302,-5.261008971070996,-5.198233666398146,-4.970934043896869,-6.0597044628607435,-6.170672060093056,-6.050597000214296,-16.11754323141523,-23.45593592343255
38.51503217037422,41.15574344015081,41.01180937318377,38.49605138281498,42.83978601435058,42.12352746460377,39.86568401990082,39.07748313579049,40.193287557959984,84.91216769270189,67.82758111136532,65.084340469277,67.52252854027807,66.76499538658086,68.88947499342919,66.43881752060497,63.082468783451404,65.7466671121509,44.0952722115689,44.04747598570242,44.10796065084649,44.78215859920811,43.52607875836048,43.438940318440665,43.85015425232277,40.166893948665354,38.78803559338579,796.3196004900174,796.3196004900174,796.3196004900174,796.3196004900174,796.3196004900174,796.3196004900174,796.3196004900174,796.3196004900174,796.3196004900174,-0.0,-0.0,-0.0,796.3196004900174,796.3196004900174,796.3196004900174,796.3196004900174,796.3196004900174,-0.0,-3.02753584861987,-2.4035482466594704,0.4446985474331077,0.09974468769124911,1.132173275597529,0.5087323585978617,0.4508177507045336,1.5872814305174319,4.732479406254782,-3.02753584861987,-0.0,-2.4035482466594704,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.650960714659039,14.705555651938994,14.898763548837854,15.082719999295927,16.505985764690056,15.836809331862947,16.926297522009012,17.181456780572127,17.110218792586863,3.2526101009664936,3.6813887011442565,4.620087470580945,4.247196796736828,8.809719580708816,8.239732541542622,5.575946499663079,9.52678675692196,11.226660281733714,-5.331058754408782,-5.25975995338699,-5.193865521193972,-4.970891059591125,-6.059555770836408,-6.170493966062862,-6.049792490791712,-16.116621821187724,-22.813011238080563
38.512581195082284,41.15323550088245,41.0103024132825,38.48248158451744,42.83949276944824,42.12333730091934,39.85456295708291,39.07031165435168,40.19149226861259,84.89851730306633,67.81394015942072,65.0710588098622,67.46531531305622,66.73751861935943,68.83390219883462,66.41526504879185,63.052026188440266,65.7148081138593,44.09527584091532,44.047397608611114,44.10790839731324,44.781637863319354,43.52482385231481,43.4375204355014,43.8497575731312,40.15866266369024,38.773653160562624,796.3109003800023,796.3109003800023,796.3109003800023,796.3109003800023,796.3109003800023,796.3109003800023,796.3109003800023,796.3109003800023,796.3109003800023,-0.0,-0.0,-0.0,796.3109003800023,796.3109003800023,796.3109003800023,796.3109003800023,796.3109003800023,-0.0,-2.3343069159929337,-1.7664665901572012,0.5574741951941394,-0.07736192973429888,1.022223680598763,0.3841791647835453,0.6110303483797525,1.2425502839624079,4.390948536015504,-2.3343069159929337,-0.0,-1.7664665901572012,-0.07736192973429888,-0.0,-0.0,-0.0,-0.0,-0.0,12.940854914003133,12.97095001444344,13.096119767426062,13.125096731462289,14.336898341037905,13.771425825973486,14.692837556054952,14.904299343721204,14.846999415442932,3.237101376431049,3.6684382618550626,4.604588011955561,4.222975475665772,8.744266025634177,8.145160271934095,5.577021178426708,9.570724117185364,11.33547796446866,-5.331665220223092,-5.261135700272509,-5.196462574613789,-4.97094818540374,-6.0597218422399965,-6.170758393024732,-6.0506009397404314,-16.120763820987765,-22.921008455810657
38.51056705902976,41.15162316066997,41.009159648528104,38.47696318494732,42.83934330775212,42.12262377558473,39.85186986755204,39.06624547418359,40.188818806401805,84.86445153537977,67.80615226037507,65.06324356680584,67.46123691190462,66.73167525699525,68.83085637856192,66.40810386744589,63.039757662605574,65.70564001708127,44.09527595933534,44.04739174061272,44.10790251748104,44.7815643948364,43.524780943734235,43.437411739037124,43.84974118919677,40.157311559050946,38.77100823829907,795.8438442997857,795.8438442997857,795.8438442997857,795.8438442997857,795.8438442997857,795.8438442997857,795.8438442997857,795.8438442997857,795.8438442997857,-0.0,-0.0,-0.0,795.8438442997857,795.8438442997857,795.8438442997857,795.8438442997857,795.8438442997857,-0.0,-2.5794896915944183,-2.037738269756502,0.14134461168166787,-0.4156451320342673,0.5197207403304898,-0.0420952513870405,0.24071974051959386,0.7032247000498304,3.9546153536871174,-2.5794896915944183,-0.0,-2.037738269756502,-0.4156451320342673,-0.0,-0.0420952513870405,-0.0,-0.0,-0.0,11.281039927401377,11.29609158129948,11.403884482973107,11.394315475483099,12.4325587020911,11.949307079642985,12.744434978450982,12.924263536786093,12.882743996297195,3.2252031172569837,3.6607140951183204,4.5897876127966875,4.197477140120305,8.75735693711747,8.136875628176684,5.57212088574587,9.63953720390858,11.45891826349284,-5.331669237992296,-5.261166168597509,-5.195865299200684,-4.970949071562782,-6.059722529570496,-6.1707518203623755,-6.050614013805784,-16.12086843066332,-22.86812134219559
38.51770828077835,41.15422879811804,41.0097950650227,38.48563902409352,42.83996053105018,42.12259280585992,39.86254600730946,39.07068380217119,40.18812426084641,84.86748922104485,67.82287785685868,65.07502204279476,67.52083033947446,66.75620453909978,68.89234911585883,66.42948901683906,63.05945315890078,65.72883590744149,44.09529170685228,44.04749531684297,44.10794857780357,44.78230395411575,43.52683293158923,43.43884276501549,43.85035908042588,40.16865090529988,38.7848977436317,795.5980252676857,795.5980252676857,795.5980252676857,795.5980252676857,795.5980252676857,795.5980252676857,795.5980252676857,795.5980252676857,795.5980252676857,-0.0,-0.0,-0.0,795.5980252676857,795.5980252676857,795.5980252676857,795.5980252676857,795.5980252676857,-0.0,-3.1159452356112367,-2.3284078878689467,0.11181616197569481,-0.30911732487820587,0.5106004215578384,0.009679853506783591,0.13463381887106296,0.7834779125288163,3.920232356892908,-3.1159452356112367,-0.0,-2.3284078878689467,-0.30911732487820587,-0.0,-0.0,-0.0,-0.0,-0.0,11.359736378525184,11.377887840003215,11.48524039198304,11.478543375501278,12.524050420886416,12.036480180320057,12.829066851621672,13.001318256550821,12.958255951126239,3.2538595627101508,3.692011756226916,4.627434489720335,4.228131307709501,8.876047868612,8.245823393332314,5.613475449366778,9.797839297295116,11.651829126243383,-5.330854280790927,-5.259079992766539,-5.191781196743333,-4.970896971100506,-6.059586761127957,-6.1703755725673455,-6.0498369995641,-16.116404155606784,-22.753280943460066
