natgas_SE,ethane_SE,natgas_demand_SE,biocorn_SE,biowood_SE,bioherb_SE,elec_SE,ethylene_SE,ethylene_demand_SE,h2_SE,co2_captured_SE,gasoline_SE,ethanol_SE,gasoline_demand_SE,jetfuel_SE,jetfuel_demand_SE,diesel_SE,diesel_demand_SE
-26.450577975797316,21.98,166.24816751761074,155.0,655.1553517989167,655.1553517989167,46.58918490006698,211.177760039933,3335.4616356497277,53.271817429253076,-603.5003918577444,94.95991,-119.59260358161094,334.99094984779015,-151.21484128637758,93.90879520858462,97.34841,348.92266884838057
-23.13084622548601,21.98,169.56789926792206,155.0,655.1553517989167,655.1553517989167,10.432150001454795,204.81872444790815,3329.102600057703,53.6333877782392,-603.5003918577444,94.95991,-119.49432851448927,334.99094984779015,-146.39030412323424,98.73333237172797,97.34841,348.92266884838057
-23.091434447955,21.98,169.60731104545306,155.0,655.1553517989167,655.1553517989167,9.97288000128054,204.72895205532666,3329.0128276651217,53.637980478240955,-603.5003918577444,94.95991,-119.49371420984575,334.99094984779015,-146.32902240613635,98.79461408882587,97.34841,348.92266884838057
-23.13084622548601,21.98,169.56789926792206,155.0,655.1553517989167,655.1553517989167,10.432150001454795,204.81872444790815,3329.102600057703,53.6333877782392,-603.5003918577444,94.95991,-119.49432851448927,334.99094984779015,-146.39030412323424,98.73333237172797,97.34841,348.92266884838057
-23.130846225486014,21.98,169.56789926792206,155.0,655.1553517989167,655.1553517989167,10.432150001454795,204.81872444790815,3329.102600057703,53.6333877782392,-603.5003918577444,94.95991,-119.49432851448927,334.99094984779015,75.68131,320.80494649496217,97.34841,348.92266884838057
-23.130846225486014,21.98,169.56789926792206,155.0,655.1553517989167,655.1553517989167,10.432150001454797,204.81872444790815,3329.102600057703,53.6333877782392,-603.5003918577444,94.95991,-119.49432851448927,334.99094984779015,-146.39030412323427,98.73333237172794,97.34841,348.92266884838057
-23.347799620876618,21.98,169.35094587253144,155.0,655.1553517989167,655.1553517989167,10.432150001454795,204.11023215812915,3328.394107767924,53.6333877782392,-603.5003918577444,94.95991,-119.54424110545335,334.99094984779015,-146.39030412323427,98.73333237172794,97.34841,348.92266884838057
-23.130846225486017,21.98,169.56789926792203,155.0,86.55,655.1553517989167,10.432150001454797,204.81872444790815,3329.102600057703,53.6333877782392,-603.5003918577445,94.95991,-119.49432851448927,334.99094984779015,-146.39030412323422,98.73333237172801,97.34841,348.92266884838057
-23.130846225486014,21.98,169.56789926792206,155.0,655.1553517989167,596.0466432458102,10.432150001454795,3895.2865304101624,7019.570406019958,53.6333877782392,-603.5003918577444,94.95991,140.49552984039397,334.99094984779015,75.68131,320.80494649496217,97.34841,348.92266884838057
-23.130846225486014,21.98,169.56789926792206,155.0,655.1553517989167,655.1553517989167,10.432150001454795,204.81872444790815,3329.102600057703,53.6333877782392,-603.5003918577444,94.95991,-119.49432851448927,334.99094984779015,-146.39030412323427,98.73333237172794,97.34841,348.92266884838057
-31.021861563986853,21.98,161.6768839294212,155.0,655.1553517989167,655.1553517989167,46.58918490006698,196.24958078376415,3320.5334563935594,53.271817429253076,-603.5003918577444,94.95991,-120.64427925374045,334.99094984779015,-151.21484128637758,93.90879520858462,97.34841,348.92266884838057
-69.16590210922826,21.98,123.53284338417981,155.0,655.1553517989167,655.1553517989167,99.45763222208049,194.0746553043356,3318.3585309141304,113.72357848812361,-603.5003918577444,94.95991,-128.44670979656564,334.99094984779015,-158.26923027535204,86.85440621961015,97.34841,348.92266884838057
-7.574120785163246,21.98,185.1246247082448,155.0,655.1553517989167,655.1553517989167,477.2851218900711,593.0205910116811,3717.304466621476,121.2801282814834,-603.5003918577444,94.95991,-107.32294127720121,334.99094984779015,-208.68383894754513,36.43979754741709,97.34841,348.92266884838057
-7.574120785163225,21.98,185.12462470824482,155.0,655.1553517989167,655.1553517989167,477.2851218900711,593.0205910116814,3717.304466621476,121.2801282814834,-603.5003918577444,94.95991,-107.32294127720118,334.99094984779015,-208.68383894754513,36.43979754741709,97.34841,348.92266884838057
11.50474147600941,21.98,204.20348696941747,155.0,655.1553517989167,655.1553517989167,477.2851218900711,655.3253398516757,3779.6092154614707,121.2801282814834,-603.5003918577444,94.95991,-102.93363247478418,334.99094984779015,-208.68383894754507,36.439797547417136,97.34841,348.92266884838057
4.064433940716045,21.98,196.7631794341241,155.0,655.1553517989167,655.1553517989167,477.2851218900711,631.0279532500557,3755.3118288598507,121.2801282814834,-603.5003918577444,94.95991,-104.64535966848663,334.99094984779015,-208.68383894754513,36.43979754741709,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,477.2851218900711,663.663468091483,3787.9473437012775,121.2801282814834,-603.5003918577444,94.95991,-102.3462194707986,334.99094984779015,-208.68383894754513,36.43979754741709,97.34841,348.92266884838057
-7.574120785163218,21.98,185.12462470824485,155.0,655.1553517989167,655.1553517989167,477.2851218900711,593.0205910116814,3717.304466621476,121.2801282814834,-603.5003918577444,94.95991,-107.32294127720118,334.99094984779015,-208.68383894754507,36.439797547417136,97.34841,348.92266884838057
-7.574120785163218,21.98,185.12462470824485,155.0,655.1553517989167,655.1553517989167,477.2851218900711,593.0205910116814,3717.304466621476,121.2801282814834,-603.5003918577444,94.95991,-107.32294127720118,334.99094984779015,-208.68383894754507,36.439797547417136,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,477.2851218900711,663.663468091483,3787.9473437012775,121.2801282814834,-603.5003918577444,94.95991,-102.3462194707986,334.99094984779015,-208.68383894754513,36.43979754741709,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,477.2851218900711,663.663468091483,3787.9473437012775,121.2801282814834,-603.5003918577444,94.95991,-102.3462194707986,334.99094984779015,75.68131,320.80494649496217,97.34841,348.92266884838057
-7.574120785163218,21.98,185.12462470824485,155.0,655.1553517989167,655.1553517989167,477.2851218900711,593.0205910116814,3717.304466621476,121.2801282814834,-603.5003918577444,94.95991,-107.32294127720118,334.99094984779015,-208.68383894754507,36.439797547417136,97.34841,348.92266884838057
-12.362357768743374,21.98,180.3363877246647,155.0,655.1553517989167,655.1553517989167,477.2851218900711,577.3839194657336,3701.6677950755284,121.2801282814834,-603.5003918577444,94.95991,-108.42452954029478,334.99094984779015,-208.68383894754513,36.43979754741709,97.34841,348.92266884838057
-69.34721748827222,21.98,123.35152800513585,155.0,655.1553517989167,655.1553517989167,102.34756633878052,194.99555067481484,3319.27942628461,113.7813771704576,-603.5003918577444,94.95991,-128.43523448591566,334.99094984779015,-158.65484249671235,86.46879399824988,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,96.87081744365868,459.86584021532985,3584.149715825125,110.7657176692454,-603.5003918577444,94.95991,-109.34770973668348,334.99094984779015,75.68131,320.80494649496217,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,96.87081744365868,459.86584021532985,3584.149715825125,110.7657176692454,-603.5003918577444,94.95991,-109.34770973668348,334.99094984779015,-157.92406413914483,87.19957235581738,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,10.432150001454797,403.36758822690126,3527.6514638366966,101.98579646247099,-603.5003918577445,94.95991,-110.93860545647865,334.99094984779015,75.68131,320.80494649496217,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,10.432150001454797,403.36758822690126,3527.6514638366966,101.98579646247097,-603.5003918577444,94.95991,-110.93860545647865,334.99094984779015,75.68131,320.80494649496217,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,10.432150001454797,403.36758822690126,3527.6514638366966,101.98579646247097,-603.5003918577444,94.95991,-110.93860545647865,334.99094984779015,-146.39030412323424,98.73333237172797,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,86.55,655.1553517989167,10.432150001454797,403.36758822690126,3527.6514638366966,101.98579646247097,-603.5003918577444,94.95991,-110.93860545647865,334.99094984779015,75.68131,320.80494649496217,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,10.432150001454797,403.36758822690126,3527.6514638366966,101.98579646247097,-603.5003918577444,94.95991,-110.93860545647865,334.99094984779015,-146.39030412323427,98.73333237172794,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,10.432150001454797,403.36758822690126,3527.6514638366966,101.98579646247097,-603.5003918577444,94.95991,-110.93860545647865,334.99094984779015,-146.39030412323424,98.73333237172797,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,10.432150001454797,403.36758822690126,3527.6514638366966,101.98579646247097,-603.5003918577444,94.95991,-110.93860545647865,334.99094984779015,-146.39030412323427,98.73333237172794,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,10.432150001454797,403.36758822690126,3527.6514638366966,101.98579646247097,-603.5003918577444,94.95991,-110.93860545647865,334.99094984779015,-146.39030412323427,98.73333237172794,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,212.83207999548884,54.96039265951204,432.472246463089,3556.7561220728835,106.50870818222049,-603.5003918577444,94.95991,-110.11906724804813,334.99094984779015,-152.33183561539502,92.79180087956718,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,99.45763222208049,465.85428852149585,3590.138164131291,113.72357848812361,-603.5003918577445,94.95991,-109.30009964873707,334.99094984779015,-158.26923027535207,86.85440621961014,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,99.45763222208049,465.85428852149585,3590.138164131291,113.72357848812361,-603.5003918577444,94.95991,-109.30009964873707,334.99094984779015,-158.26923027535204,86.85440621961015,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,99.45763222208049,465.85428852149573,3590.138164131291,113.72357848812358,-603.5003918577444,94.95991,-109.30009964873707,334.99094984779015,-158.26923027535204,86.85440621961015,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,99.45763222208049,465.85428852149585,3590.138164131291,113.72357848812361,-603.5003918577444,94.95991,-109.30009964873707,334.99094984779015,-158.26923027535213,86.8544062196101,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,99.45763222208049,465.85428852149585,3590.138164131291,113.72357848812361,-603.5003918577444,94.95991,-109.30009964873707,334.99094984779015,-158.26923027535213,86.8544062196101,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,99.45763222208049,465.85428852149585,3590.138164131291,113.72357848812361,-603.5003918577444,94.95991,-109.30009964873707,334.99094984779015,-158.26923027535213,86.8544062196101,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,99.45763222208049,465.85428852149585,3590.138164131291,113.72357848812361,-603.5003918577444,94.95991,-109.30009964873707,334.99094984779015,-158.26923027535204,86.85440621961015,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,99.45763222208049,465.85428852149585,3590.138164131291,113.72357848812361,-603.5003918577444,94.95991,-109.30009964873707,334.99094984779015,-158.26923027535213,86.8544062196101,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,99.45763222208049,465.85428852149573,3590.138164131291,113.72357848812358,-603.5003918577444,94.95991,-109.30009964873707,334.99094984779015,-158.26923027535204,86.85440621961015,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,99.45763222208049,465.85428852149573,3590.138164131291,113.72357848812358,-603.5003918577444,94.95991,-109.30009964873707,334.99094984779015,-158.26923027535213,86.8544062196101,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,86.55,655.1553517989167,102.34756633878052,467.3672951508917,3591.651170760687,113.7813771704576,-603.5003918577444,94.95991,-109.24691067726407,334.99094984779015,-158.65484249671235,86.46879399824988,97.34841,348.92266884838057
7.549799335529993,21.98,200.24854482893807,155.0,655.1553517989167,655.1553517989167,572.7228537017969,692.3757291869447,3816.659604796739,123.1888829177179,-603.5003918577444,94.95991,-102.08698913020012,334.99094984779015,-221.41837000582737,23.70526648913485,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,99.45763222208049,465.85428852149573,3590.138164131291,113.72357848812358,-603.5003918577444,94.95991,-109.30009964873707,334.99094984779015,-158.26923027535204,86.85440621961015,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,96.87081744365868,459.86584021532985,3584.149715825125,110.7657176692454,-603.5003918577444,94.95991,-109.34770973668348,334.99094984779015,-157.92406413914483,87.19957235581738,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,508.3321322385515,82.33453991276893,452.9508557552435,3577.2347313650384,110.91108044455429,-603.5003918577444,94.95991,-109.61524858694527,334.99094984779015,-155.98444681825018,89.13918967671202,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,10.432150001454797,418.74650682043307,3543.0303824302277,111.63010434366744,-603.5003918577444,94.95991,-110.93860545647865,334.99094984779015,-146.39030412323427,98.73333237172794,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,10.432150001454797,409.47691033775305,3533.760785947548,105.81702705414841,-603.5003918577445,94.95991,-110.93860545647865,334.99094984779015,75.68131,320.80494649496217,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,10.432150001454797,416.02689315141754,3540.310768761213,109.92460136032193,-603.5003918577445,94.95991,-110.93860545647865,334.99094984779015,-146.39030412323422,98.73333237172801,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,76.7561714611665,446.71845639966926,3571.0023320094638,108.72259261821972,-603.5003918577444,94.95991,-109.71791794495023,334.99094984779015,-155.24010907097832,89.8835274239839,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,82.33453991276893,450.3646031507593,3574.6484787605546,109.2892098153228,-603.5003918577444,94.95991,-109.61524858694527,334.99094984779015,-155.98444681825018,89.13918967671205,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,82.33453991276893,450.3646031507593,3574.6484787605546,109.2892098153228,-603.5003918577444,94.95991,-109.61524858694527,334.99094984779015,-155.98444681825018,89.13918967671202,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,83.75672899226917,451.29417783494245,3575.578053444737,109.43366724888396,-603.5003918577444,94.95991,-109.58907332781335,334.99094984779015,-156.17421359769727,88.94942289726494,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,96.87081744365868,459.86584021532985,3584.149715825125,110.7657176692454,-603.5003918577444,94.95991,-109.34770973668348,334.99094984779015,-157.92406413914483,87.19957235581738,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,86.55,655.1553517989167,96.87081744365868,459.86584021532985,3584.149715825125,110.7657176692454,-603.5003918577444,94.95991,-109.34770973668348,334.99094984779015,-157.92406413914486,87.19957235581735,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,104.69071898101592,477.96882791526156,3602.2527035250564,119.70728571570055,-603.5003918577444,94.95991,-109.20378516851127,334.99094984779015,-158.9674960932554,86.15614040170684,97.34841,348.92266884838057
2.8631779925981693,21.98,195.56192348600624,155.0,655.1553517989167,414.9826360538063,382.99808295744754,587.1164908803902,3711.400366490185,125.27343299522917,-603.5003918577444,94.95991,-106.65706650807122,334.99094984779015,-196.10284814980022,49.020788345161996,97.34841,348.92266884838057
-4.247556554439932,21.98,188.45118893896813,155.0,655.1553517989167,655.1553517989167,382.99808295744754,563.8953719291468,3688.1792475389416,125.27343299522917,-603.5003918577444,94.95991,-108.29297169527325,334.99094984779015,-196.10284814980022,49.020788345161996,97.34841,348.92266884838057
2.863177992598179,21.98,195.56192348600624,155.0,655.1553517989167,655.1553517989167,382.99808295744754,587.1164908803902,3711.400366490185,125.27343299522917,-603.5003918577444,94.95991,-106.65706650807122,334.99094984779015,-196.10284814980017,49.02078834516206,97.34841,348.92266884838057
-6.2775951110374555,21.98,186.4211503823706,155.0,655.1553517989167,655.1553517989167,382.99808295744754,557.2659911687585,3681.549866778553,125.27343299522917,-603.5003918577444,94.95991,-108.76000510553341,334.99094984779015,-196.10284814980022,49.020788345161996,97.34841,348.92266884838057
-5.05155116281045,21.98,187.6471943305976,155.0,655.1553517989167,655.1553517989167,382.99808295744754,561.2698127392165,3685.5536883490113,125.27343299522917,-603.5003918577444,94.95991,-108.47793978002107,334.99094984779015,-196.10284814980017,49.02078834516206,97.34841,348.92266884838057
-1.27930573236376,21.98,191.4194397610443,155.0,655.1553517989167,655.1553517989167,382.99808295744754,573.5886188026735,3697.8724944124683,125.27343299522917,-603.5003918577444,94.95991,-107.6100919049183,334.99094984779015,-196.10284814980017,49.02078834516206,97.34841,348.92266884838057
2.8631779925981706,21.98,195.56192348600624,155.0,655.1553517989167,655.1553517989167,382.99808295744754,587.1164908803902,3711.400366490185,125.27343299522917,-603.5003918577444,94.95991,-106.65706650807122,334.99094984779015,-196.10284814980022,49.020788345161996,97.34841,348.92266884838057
2.8631779925981706,21.98,195.56192348600624,155.0,655.1553517989167,655.1553517989167,382.99808295744754,587.1164908803902,3711.400366490185,125.27343299522917,-603.5003918577444,94.95991,-106.65706650807122,334.99094984779015,-196.10284814980022,49.020788345161996,97.34841,348.92266884838057
2.8631779925981706,21.98,195.56192348600624,155.0,655.1553517989167,655.1553517989167,382.99808295744754,587.1164908803902,3711.400366490185,125.27343299522917,-603.5003918577444,94.95991,-106.65706650807122,334.99094984779015,-196.10284814980017,49.02078834516206,97.34841,348.92266884838057
2.8631779925981706,21.98,195.56192348600624,155.0,655.1553517989167,655.1553517989167,382.99808295744754,587.1164908803902,3711.400366490185,125.27343299522917,-603.5003918577444,94.95991,-106.65706650807122,334.99094984779015,-196.10284814980022,49.020788345161996,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,685.9739686241894,782.2959768231715,3906.579852432966,131.332950708564,-603.5003918577444,94.95991,-98.50532045115224,334.99094984779015,-236.52979200828443,8.593844486677776,97.34841,348.92266884838057
2.8631779925981706,21.98,195.56192348600624,155.0,86.55,655.1553517989167,382.99808295744754,587.1164908803902,3711.400366490185,125.27343299522917,-603.5003918577444,94.95991,-106.65706650807122,334.99094984779015,-196.10284814980017,49.02078834516204,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,104.69071898101592,477.96882791526156,3602.2527035250564,119.70728571570055,-603.5003918577444,94.95991,-109.20378516851127,334.99094984779015,-158.96749609325536,86.15614040170685,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,219.94167574074527,219.94167574074527,101.96779573246131,471.66528996904094,3595.9491655788356,116.5937933787556,-603.5003918577444,94.95991,-109.25390032032513,334.99094984779015,-393.75511061590464,-148.63147412094244,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,504.2484150280555,101.96779573246131,471.66528996904077,3595.9491655788356,116.5937933787556,-603.5003918577444,94.95991,-109.25390032032516,334.99094984779015,-158.6041686123965,86.51946788256572,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,101.96779573246131,471.66528996904077,3595.9491655788356,116.5937933787556,-603.5003918577444,94.95991,-109.25390032032516,334.99094984779015,-158.6041686123965,86.51946788256569,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,83.75672899226919,463.00218875606384,3587.2860643658582,116.77590404615752,-603.5003918577444,94.95991,-109.58907332781335,334.99094984779015,-156.17421359769725,88.94942289726497,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,83.75672899226917,459.88274272152717,3584.1666183313223,114.81966129782145,-603.5003918577444,94.95991,-109.58907332781335,334.99094984779015,-156.17421359769727,88.94942289726494,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,83.75672899226917,451.29417783494245,3575.578053444737,109.43366724888396,-603.5003918577444,94.95991,-109.58907332781335,334.99094984779015,75.68131,320.80494649496217,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,101.96779573246131,471.66528996904077,3595.9491655788356,116.5937933787556,-603.5003918577445,94.95991,-109.25390032032516,334.99094984779015,-158.60416861239645,86.51946788256576,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,101.96779573246131,471.66528996904077,3595.9491655788356,116.5937933787556,-603.5003918577444,94.95991,-109.25390032032516,334.99094984779015,-158.6041686123965,86.51946788256572,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,101.96779573246131,471.66528996904077,3595.9491655788356,116.5937933787556,-603.5003918577445,94.95991,-109.25390032032516,334.99094984779015,-158.60416861239645,86.51946788256576,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,101.96779573246131,471.66528996904077,3595.9491655788356,116.5937933787556,-603.5003918577444,94.95991,-109.25390032032516,334.99094984779015,-158.6041686123965,86.51946788256569,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,220.35350201229105,104.69071898101592,477.9688279152619,3602.2527035250573,119.70728571570055,-603.5003918577444,94.95991,-109.20378516851126,334.99094984779015,-158.96749609325536,86.15614040170685,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,125.87088726490538,489.0575703333213,3613.3414459431165,120.13088908137834,-603.5003918577444,94.95991,-108.81396612034153,334.99094984779015,-161.79362686680437,83.33000962815784,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,104.69071898101592,477.96882791526156,3602.2527035250564,119.70728571570055,-603.5003918577444,94.95991,-109.20378516851127,334.99094984779015,-158.9674960932554,86.15614040170684,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,104.69071898101592,477.96882791526156,3602.2527035250564,119.70728571570055,-603.5003918577444,94.95991,-109.20378516851127,334.99094984779015,-158.9674960932554,86.15614040170684,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,104.69071898101592,477.96882791526156,3602.2527035250564,119.70728571570055,-603.5003918577444,94.95991,-109.20378516851127,334.99094984779015,-158.9674960932554,86.15614040170684,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,104.69071898101592,477.96882791526156,3602.2527035250564,119.70728571570055,-603.5003918577444,94.95991,-109.20378516851127,334.99094984779015,-158.96749609325536,86.15614040170685,97.34841,348.92266884838057
14.058029999999999,21.98,206.75677549340804,155.0,655.1553517989167,655.1553517989167,104.69071898101592,477.96882791526156,3602.2527035250564,119.70728571570055,-603.5003918577444,94.95991,-109.20378516851127,334.99094984779015,-158.9674960932554,86.15614040170684,97.34841,348.92266884838057
